1.9251,0.92303,1
1.9483,1.4402,1
1.2039,-0.87037,0
2.0894,-2.48,0
0.36665,-0.94697,1
-0.54416,2.9161,1
2.0641,-1.3658,0
0.39614,1.1705,0
1.7128,-0.47766,0
0.71081,-3.489,1
0.95957,-0.56318,1
0.48271,-0.48362,1
2.9933,-2.8472,0
1.8292,-5.4955,1
1.4534,-1.9872,1
0.79335,-1.8838,1
1.9646,-3.7161,1
1.8361,-2.1141,0
2.3901,-1.209,1
0.84328,-4.4534,1
1.3627,-2.5457,1
1.2469,0.45808,0
2.2521,-1.756,0
2.4137,-3.1619,0
0.3346,-0.0067568,1
0.46118,-3.2491,1
0.80018,-4.6682,1
1.1389,-0.9538,1
1.6537,-0.87762,0
0.62564,-0.7847,1
2.2575,-1.4994,1
1.5349,-0.5821,0
2.3951,-1.7819,0
1.0574,-3.2813,1
1.5885,-2.1901,1
0.74186,-0.55113,1
2.1425,-1.984,0
1.6635,-1.3369,0
3.0635,-3.0997,0
1.4406,-0.52985,0
1.7835,-1.3528,0
2.0548,-1.4641,0
-0.35352,-1.0766,1
1.4168,-1.2144,0
2.4156,-3.2184,1
1.049,1.114,0
1.4492,0.021509,0
1.976,-0.9662,0
1.2579,1.6536,1
0.54152,0.049969,1
1.2156,0.27761,1
2.474,-2.9679,0
1.4281,-2.8546,1
0.55614,-1.0922,1
1.2874,-0.32332,1
1.8452,-3.5606,1
0.18526,-5.0524,1
1.1236,-4.4526,1
1.1492,-0.032532,0
2.5485,-2.6056,0
1.7569,-0.60507,1
1.0633,-3.692,1
2.6137,-3.3359,1
2.98,-2.1338,0
-0.11335,-3.4274,1
0.79063,-2.5673,1
1.901,-2.6177,1
1.6854,-4.9656,1
1.6351,-2.9608,1
1.8563,-0.32671,1
1.3677,-0.27702,0
1.75,-1.3073,0
2.3617,-5.4649,1
1.0161,-3.8996,1
0.72171,-2.8025,1
1.8885,-2.6015,1
0.40111,-2.434,1
1.1746,-2.3309,1
2.6864,-3.0083,0
1.6956,-1.0521,1
2.083,-1.8613,1
0.93087,-0.47267,1
0.64571,0.61793,0
1.2823,-0.91589,0
0.29667,-3.4813,1
1.0979,-1.1181,1
1.6229,-1.0573,0
1.2891,0.18178,1
3.0291,-2.8522,0
0.36458,-1.375,1
1.7689,-1.2571,0
1.2252,-0.36774,0
2.011,-0.30443,0
1.793,-0.84242,0
1.7206,-0.16447,1
2.0878,-4.2475,1
2.371,-2.0436,0
1.2633,-0.72758,0
1.6936,-1.2563,0
2.4452,-0.29597,0
1.8165,-1.0251,1
2.9765,-2.299,0
1.1958,-2.3117,1
2.2913,-5.6377,1
2.4639,-0.31992,1
0.62137,-1.6349,1
2.7615,-2.8535,0
0.52664,-1.4428,0
1.7612,-2.0698,0
-0.0030826,-2.2301,1
1.5669,-2.9425,1
2.3075,-1.4367,0
1.2327,-1.2118,0
1.5597,-1.937,0
2.1456,-1.19,0
2.3068,-2.4655,0
1.3191,-1.087,1
1.6518,-2.1919,0
0.73647,-1.9202,1
0.97113,-2.4375,1
1.3972,1.2321,1
1.9454,-2.2533,0
0.87314,-2.0769,1
1.6818,-1.6352,1
1.7926,-1.3775,0
1.6764,-1.3048,0
3.2388,-4.7281,1
-0.16764,-1.721,1
2.2283,-1.1501,0
0.33421,-0.04262,0
1.7309,-0.69468,1
0.92958,-1.7829,1
2.7625,-1.3082,0
2.3461,-2.2869,0
0.42197,1.3971,1
1.519,-0.26485,0
2.061,-2.1648,0
1.7849,-3.5511,1
2.5846,-4.3781,1
1.7108,-0.1589,1
2.623,-3.0652,0
2.8839,-2.9818,0
-0.25468,1.5629,0
3.1398,-3.3674,0
0.99165,-3.7281,1
2.127,-1.5407,0
1.8476,-4.648,1
2.1508,-1.6529,0
2.0848,-1.2847,0
1.0872,-3.6287,1
1.7175,0.32043,0
0.83625,-3.5829,1
0.52606,-2.9438,1
2.2989,-4.669,1
1.5944,-2.2835,1
0.75418,-1.7383,1
2.0289,-0.28277,0
2.4412,-3.6602,0
1.0921,-0.92747,0
1.4171,-1.712,1
2.2931,-0.083877,0
2.4437,-3.3642,0
1.8475,-1.7984,1
1.9813,-2.4057,0
1.887,-2.6817,1
0.69686,-3.6954,1
0.19865,-0.82228,1
1.4,0.81435,1
2.4322,-2.8923,0
2.0944,-1.4385,0
1.9177,-1.3934,0
1.5774,1.9531,1
0.90503,-3.8647,1
1.3919,-1.3602,0
0.33379,-1.2771,1
1.7885,-0.586,0
1.2989,-2.7112,1
0.30296,-2.68,1
2.1762,-0.4032,1
0.12655,0.75745,1
1.7231,-2.3528,1
3.4793,-3.1646,1
3.0164,-1.3041,1
1.6971,-0.86766,0
2.2255,-1.6062,1
2.0216,0.58868,0
2.126,-0.63005,0
1.9174,-0.83797,1
0.72154,-2.694,1
-0.74581,-1.2057,1
0.97312,0.41826,1
2.0871,-2.231,1
1.5317,-1.8634,0
1.4778,-0.11094,0
-0.47956,-2.6006,1
2.3809,-2.915,0
2.1393,0.3029,1
0.65243,-0.45977,1
2.0096,-0.48267,1
1.1142,-1.4099,0
1.5054,-2.1807,0
1.7728,0.45313,1
1.839,-2.584,1
-0.27092,0.73208,1
1.5571,-1.1557,0
2.0821,-1.3959,0
0.5348,-2.4266,1
0.9096,1.259,1
1.0502,0.69745,0
1.0307,0.25621,0
2.4617,-1.3361,0
2.5969,-2.974,0
1.0953,-4.8599,1
0.68577,1.1837,1
1.2393,-1.964,1
2.1008,-0.51176,1
1.7835,0.78721,1
0.16763,-0.79675,1
2.1553,-1.3005,0
0.87385,-0.36939,0
1.3481,-1.5796,1
2.2827,-2.6502,0
2.0954,-1.4577,0
0.95005,-3.6311,1
1.59,-5.5595,1
1.5802,-0.94796,0
2.7194,-1.8652,1
1.7218,0.25125,1
2.2154,-1.5844,1
2.244,-2.4415,0
1.6292,-0.32027,1
2.2554,-2.1744,0
1.0396,-3.7843,1
1.8375,-0.20909,0
2.4439,-4.3573,1
0.88873,-0.052458,1
1.9068,-4.356,1
-0.45357,-2.0494,1
2.6916,-2.7189,1
3.4902,-2.9921,0
3.4941,-2.1889,0
1.0982,-0.34153,0
0.66681,-0.034673,0
0.62936,-3.4862,1
1.6661,-1.254,0
1.1975,-2.6104,1
1.2781,-3.5547,1
2.2538,-2.472,0
2.2289,-1.7223,0
2.7062,-5.4983,1
0.38284,-3.0755,1
1.7139,-0.48232,0
2.5303,-3.4155,0
3.0417,-2.5109,1
2.2964,-1.704,1
2.083,-1.9804,0
1.8096,-2.1135,0
0.82152,-1.126,1
2.653,-1.3854,1
2.0381,-0.86274,0
1.0663,-2.5899,1
1.0791,-1.8388,1
1.3203,-1.5565,0
1.6527,-2.5513,1
2.5143,-1.5662,0
2.2296,-2.5305,1
1.655,-0.58732,0
1.2996,1.9595,1
2.021,-1.6834,0
3.5838,-3.1399,1
0.44789,-4.0163,1
1.8703,-1.8419,1
1.9454,-1.7274,0
2.2891,-1.0494,1
1.3973,-3.6312,1
1.2265,-0.99415,0
2.4144,-3.2265,1
2.1557,-3.1517,0
1.7326,-2.1437,1
1.538,-2.6373,1
3.0615,-1.9416,0
2.427,-2.2044,0
0.94126,-0.14583,0
2.6595,-4.3261,1
1.8979,-1.0077,0
2.9101,-2.5138,0
0.57781,-3.3116,1
1.5525,0.313,1
2.567,-3.8553,0
0.45235,-0.30019,1
1.6561,-3.999,1
2.0047,-3.0181,1
2.2828,-2.8139,1
1.8892,-0.45915,1
0.58207,-3.0947,1
1.892,-3.1429,0
1.5364,-1.712,1
1.6463,-1.4936,1
1.4943,-2.5956,1
1.9381,-1.764,0
1.388,-1.2587,0
1.6423,-1.0043,1
1.8731,-2.7568,0
1.4729,-1.315,1
2.5134,-3.2337,1
0.86186,-0.44018,0
1.9857,-1.7139,0
1.3705,-2.4367,1
1.6839,-0.33653,0
1.0351,-2.9281,1
1.123,-1.642,1
2.629,-2.2692,0
2.0849,-1.3282,0
1.2293,-0.62128,1
2.2047,-1.5328,0
0.33322,1.4499,0
1.2959,-0.20638,0
1.3847,-1.4467,1
3.3344,-3.2675,1
1.1416,-2.4522,1
2.0134,-1.9527,0
2.2043,-2.0563,0
1.119,-5.345,1
2.1412,-1.1414,0
2.2373,-0.47395,0
2.8321,-4.3409,1
3.1014,-2.8275,0
1.327,-1.0651,0
1.7931,-1.1192,0
1.5925,-0.67882,1
0.064573,1.5166,1
0.16548,-3.0184,1
0.85015,-3.8315,1
2.6158,-1.9027,0
1.634,-1.009,0
0.69081,-0.20619,1
1.0475,-2.8164,1
2.7124,-2.0396,0
1.1587,-4.2527,1
2.8368,-1.2873,0
2.538,-1.7931,0
-0.11378,-0.053763,1
0.80044,-5.5212,1
2.5796,-1.8485,0
2.0989,1.0466,1
1.8431,-1.0258,0
2.1907,-2.4223,0
1.7397,-2.7946,0
1.1996,-3.3106,1
1.902,-0.50517,0
2.1305,-1.6354,0
2.3649,-0.035954,1
2.5287,-1.3294,0
1.9578,-2.0672,1
2.4148,-3.0287,0
0.622,0.4335,1
2.0619,-1.1279,0
2.2778,-2.672,0
2.0605,-1.2986,0
1.2199,-3.5125,1
0.034607,1.3223,0
1.9052,-2.2867,1
0.78129,-0.62181,0
0.34395,-2.9916,1
-0.00084456,-1.9853,1
0.22635,-0.2934,1
0.70958,-2.5838,1
0.48284,-0.58122,0
1.8524,-1.3629,1
1.7134,1.5649,1
1.5054,-0.68456,0
2.6367,-0.71856,0
1.4246,-2.4228,1
1.0635,-0.99172,0
1.7269,-2.8745,1
2.4511,-2.2315,0
2.1697,-1.5835,0
1.9766,-0.38493,0
1.8913,-1.6651,1
2.2981,-1.9176,0
2.3316,-1.2893,0
2.9031,-1.3369,1
1.6432,-1.8598,1
0.23012,-3.0107,1
0.94053,-2.8914,1
1.3075,-2.3437,1
1.7548,-1.6462,0
2.0179,-0.86775,1
1.0724,-1.4261,1
2.8164,-1.3884,0
0.27694,0.22087,1
1.6105,-0.94857,0
0.24888,-3.2902,1
2.7579,-2.3573,0
2.0638,-2.9109,1
1.8722,0.62669,1
0.4778,-3.2042,1
1.3158,-1.2657,0
1.5245,-1.9416,1
2.1001,-0.27556,1
3.4955,-4.2746,0
1.9629,-1.8097,0
0.96479,-0.74734,1
1.5077,-2.0144,1
2.6185,-0.87724,0
0.91318,-1.431,1
1.0139,-3.1612,1
1.1313,0.038227,1
1.5389,-1.39,0
0.3937,0.46835,1
2.2368,-3.4001,0
2.0456,-1.6118,0
2.3956,-0.29897,0
1.7431,-0.80751,0
3.2876,-3.5897,0
0.7277,-1.9279,1
2.0165,-1.6207,1
1.2502,-2.2982,1
1.5663,-1.4415,0
0.83655,-4.1869,1
1.9366,0.9647,1
1.349,-0.90004,0
2.2142,-0.67071,0
2.1119,-1.7292,1
-0.6757,0.20374,1
1.6741,-1.031,1
2.4624,-1.8805,0
0.81005,-0.47906,1
1.8726,-6.0889,1
1.5808,-3.1013,1
1.1723,-2.1951,1
0.59326,-2.7078,1
0.73702,-2.7636,1
0.82721,-0.38386,1
1.8141,-2.7601,1
1.4664,-1.8213,1
1.0808,-2.0114,1
2.3068,-1.9976,0
2.3614,-3.9201,1
1.6481,-1.9437,1
1.6161,0.7327,1
2.4305,-2.0362,0
2.1238,-0.54831,0
1.3318,-0.48155,0
1.149,-2.7893,1
0.80974,-0.068802,0
2.4532,-0.85939,0
0.32598,-2.5517,1
1.2359,-0.51911,1
1.0358,-1.2906,1
1.4829,-0.51005,0
1.0868,0.44531,1
1.0296,-0.58665,0
1.0712,-1.3732,1
1.2285,-2.9599,1
0.79881,-1.2455,1
1.1822,-3.4448,1
1.0174,-2.8251,1
1.2318,-2.7382,1
1.1118,0.019617,0
1.4118,-1.0411,1
2.6818,-2.8035,0
1.2148,-0.34199,1
0.83777,-0.14696,0
2.8342,-1.7936,1
1.0906,-2.5491,1
2.1,-2.2241,1
0.99298,-1.4909,1
1.1699,-2.988,1
3.1731,-1.4176,0
1.9658,-0.51141,1
1.1903,0.16817,1
2.3871,-2.8687,1
0.21921,-3.9779,1
0.90452,0.047592,1
2.8699,-2.722,0
2.4358,-2.1733,0
3.9887,-3.5337,1
0.1537,0.18318,1
2.1757,-3.9001,1
2.0042,-0.82504,0
1.7993,0.61894,1
2.1651,-0.14812,0
2.436,-1.6241,1
2.7819,-2.3447,0
1.8849,-0.83891,1
0.19524,-2.4879,1
1.2075,-3.4998,1
2.5056,-0.55244,1
1.2027,0.34131,1
1.9607,-3.4973,1
0.96787,-2.7681,1
3.3,-4.197,0
2.315,-1.5623,1
0.14717,-1.2021,1
2.5857,-0.66515,1
0.14158,-0.077389,1
1.8544,-1.769,1
2.9499,-3.5632,0
2.6145,-3.124,0
2.3191,-1.6746,0
1.7076,-2.6562,1
1.6715,-2.1867,1
0.29733,-0.10116,1
2.854,-2.7856,1
1.1232,-0.7261,1
0.90273,-0.46939,0
1.09,-2.9497,1
0.86086,0.012021,1
0.80608,0.48154,0
0.02194,-2.1809,1
0.39199,-1.5795,1
1.0309,-3.7152,1
0.66073,0.0095351,1
0.23072,0.70856,1
1.5857,-0.5045,0
2.3295,-0.78998,0
-0.35037,-0.055415,1
2.1855,-2.4426,1
1.2971,-0.58973,1
2.6993,-2.3005,0
2.8783,-6.4079,1
1.4914,-1.2972,0
1.5543,-1.3679,0
0.71872,-1.4005,1
2.5717,-2.6289,0
1.7941,-2.4335,0
2.2298,-1.8649,0
-0.16108,-1.1919,1
0.25985,-2.0356,1
2.3717,-2.3898,0
2.2089,-0.36105,1
1.2146,-0.3831,1
0.4733,-3.9653,1
2.583,-3.2053,1
1.4907,0.08164,1
2.534,-2.8289,1
2.0265,-1.4146,0
2.4073,-0.58647,0
3.3154,-2.4397,0
1.9369,-1.2649,0
1.0357,-2.1052,1
2.9349,-1.0483,0
1.446,-0.95818,0
1.0802,-0.8927,1
1.0803,-0.79535,0
1.1597,-2.3455,1
1.7185,-4.7048,1
0.93714,-4.5771,1
2.0972,-1.8502,0
1.0492,-1.6606,1
1.8037,-1.7362,0
1.4841,-2.9779,1
1.5346,-1.0652,0
0.73362,0.87108,0
1.3505,-1.2104,0
2.1968,-0.87084,0
1.7501,-1.3423,0
1.1462,-1.8601,0
2.1477,-2.6726,0
1.3771,-4.024,1
3.0743,-2.125,0
0.80731,0.80465,0
1.3824,-3.5501,1
2.1466,-4.8317,1
0.95116,-1.1375,1
1.7466,-1.3465,0
1.6203,-0.92328,0
2.1011,-2.9249,0
1.4551,-3.4532,1
1.8234,-2.8538,1
3.4896,-2.8692,0
2.1481,0.16907,1
0.68891,-0.2771,0
2.642,-2.1975,0
0.99662,-0.16951,0
1.7765,-1.3368,0
0.83596,0.043236,1
3.5679,-4.3155,1
1.2261,-0.45928,0
2.1972,-1.1485,0
1.6204,-0.36224,0
1.4772,-4.5582,1
2.6939,-1.7368,1
-0.058346,-2.9574,1
1.0638,-1.1608,0
3.5382,-3.1064,0
3.1307,-1.6561,0
2.7713,-1.7068,0
3.1442,-2.7862,0
1.8064,-1.5691,0
1.6249,-1.0179,0
0.82609,-1.314,1
1.6638,-1.9709,1
-0.45819,0.20291,1
2.1649,0.60322,1
0.8792,-1.5267,1
0.95609,-0.72002,0
1.6289,-0.60909,0
3.1282,-2.2103,0
2.7632,-0.22942,1
1.0602,-2.5924,1
1.8354,-1.6498,0
1.1218,-1.7877,1
1.5641,0.48863,0
1.3729,-4.6206,1
2.0371,-1.7831,0
0.93533,-1.6875,1
2.6639,-3.5007,1
2.252,-2.274,0
1.1513,-3.8329,1
1.4635,-0.99579,0
2.051,0.54438,1
1.0538,-0.7656,0
0.37536,-0.17828,0
0.87248,-1.7169,1
1.8558,-2.0612,0
1.1442,-2.8404,1
1.1578,-3.2226,1
2.3332,-4.2401,1
2.9266,1.4027,1
2.3885,-2.2352,0
0.11967,-1.549,1
1.2243,-0.85475,1
1.2019,1.1672,1
1.4458,-0.22992,0
1.3806,0.046825,0
2.1353,-0.92389,0
2.9777,-2.943,0
1.6553,0.37668,1
0.38488,-2.4041,1
0.97142,-1.0702,1
3.189,-2.9663,1
3.557,-3.1308,0
1.0776,0.19177,0
1.8758,-0.38298,0
3.3087,-3.629,0
1.2404,-0.31552,0
0.82336,1.1009,1
0.69446,0.63889,0
1.3355,0.7437,1
1.9376,-0.95677,1
2.0764,-1.9307,0
2.0079,-2.5324,0
1.3858,-4.2509,1
1.4269,-2.2151,1
2.0815,-1.2857,1
1.7971,1.0603,1
1.3976,0.31129,1
0.49879,1.2534,0
2.0271,-0.97481,0
1.9598,-3.8802,1
1.6461,-0.0975,1
0.88587,-0.05935,0
1.4861,-0.24256,0
0.883,0.36131,0
1.6646,-3.0917,1
2.6725,-2.84,0
1.6631,-3.1606,1
1.9719,-0.37464,1
1.5342,-3.1187,1
1.5749,-0.35122,0
1.0863,1.6155,1
1.5024,-0.866,1
2.2902,-2.1908,0
1.5709,-1.268,1
1.3152,-4.6975,1
2.2494,-1.8022,1
0.98196,-1.7517,1
1.7304,-1.3239,0
1.8448,0.97867,1
3.2729,-3.996,0
2.2752,-1.5748,0
1.8963,-0.77383,0
0.86107,-0.86358,0
2.0814,-4.1863,1
1.6415,-1.0301,1
1.6409,-1.5714,0
2.0611,-3.5226,1
0.98181,-3.5583,1
2.2749,-2.9062,0
2.73,-1.436,0
1.1999,-0.028552,0
0.90237,-1.1337,1
0.70774,-2.6923,1
1.7007,-1.1672,0
3.2738,-2.5779,1
1.2995,0.4551,0
2.0761,-1.1669,0
1.7835,-1.5039,0
1.9897,-0.8415,0
2.029,-0.74557,0
2.4267,-3.6805,1
0.58273,0.23466,0
0.57406,-2.9102,1
0.7759,-0.17388,1
0.84434,-4.6556,1
3.6042,-2.2291,0
2.0259,-0.93305,0
0.22964,-1.2449,1
2.1299,-2.2212,0
1.321,-0.58672,0
2.2919,-0.76448,1
0.96469,-0.76932,1
1.8071,-0.84627,0
0.61295,-1.3768,1
1.5294,-2.91,1
2.0373,-1.6557,0
0.82474,-2.4957,1
2.657,-2.9353,0
2.9995,-1.927,0
1.0344,0.14301,1
3.8177,-3.2648,0
1.2374,-2.1829,1
2.1247,-1.3961,0
3.0767,-2.9045,0
2.2468,-1.5107,0
2.0491,-2.2945,0
2.0344,-2.6413,0
2.5567,-2.1008,0
2.3231,-2.0359,0
1.6768,-1.1687,0
1.3615,0.21455,0
1.5994,-1.5755,1
1.6495,-4.6893,1
1.3384,0.049592,0
1.2979,-1.7055,1
-0.013625,-2.8553,1
2.5628,-2.7974,0
3.3155,-1.7536,0
2.626,-2.6466,1
1.7301,-1.7129,0
1.6718,-3.3002,1
1.9523,-3.8673,1
2.7182,-1.0265,1
1.1552,-1.1685,1
2.2764,-1.8628,0
0.92836,0.15947,1
1.2647,0.35303,0
0.80045,0.98014,0
1.4966,-3.251,1
0.87112,0.049113,1
2.104,-2.7763,1
2.0215,-1.9858,0
1.6591,-1.514,0
3.0596,-3.1355,0
1.2081,-0.53773,0
-0.30744,-0.26665,1
2.247,-2.6625,0
1.2122,-1.4556,0
1.3276,-0.84801,0
-0.027564,-0.7985,1
2.4009,-0.75515,0
1.0894,0.43497,0
1.9781,-1.8901,0
2.649,-0.36057,1
2.2081,-0.64589,1
0.83895,-3.2758,1
2.4913,-2.129,1
0.38721,-0.55151,1
2.2809,-2.8867,1
-0.585,-3.283,1
1.4139,-2.6221,1
1.3038,-1.8483,1
1.3948,-2.0954,1
0.92297,-4.3687,1
0.68954,0.30416,0
1.1802,-0.77657,0
1.1083,-0.53397,1
2.3934,-1.9228,1
1.9991,-2.9463,1
0.44505,-2.1364,1
1.1113,-1.1413,1
1.5611,0.20501,0
1.8192,-2.4191,1
1.2029,-1.7047,1
1.6942,-4.5481,1
2.2459,-0.77157,0
2.0165,-1.7086,1
2.41,-2.1767,0
1.2924,-2.544,1
0.97106,-1.1282,0
1.2411,-6.4432,1
0.97475,0.042326,0
2.3105,-2.2675,0
1.346,-2.8748,1
0.97914,0.2884,0
1.8232,-3.0376,1
0.26294,-0.48713,1
1.116,-0.73887,0
2.9966,-2.9354,0
1.2295,-0.36217,1
1.1448,-0.2018,1
1.3424,-0.27165,0
1.5626,-2.7892,1
0.31588,0.33281,0
1.9726,-0.96856,0
1.7935,-1.332,0
1.8519,-0.80858,1
-0.10467,-2.3353,1
0.79678,1.3039,0
1.5401,-3.4644,1
0.25961,-1.7132,1
1.1235,-3.027,1
2.6502,-0.69594,1
2.2436,-5.8273,1
0.99597,-0.22613,1
