1.037,-0.2178,1
1.7892,-1.6018,1
-1.8346,0.3423,0
-1.7002,0.52504,0
1.0932,0.16917,1
-0.86164,1.5018,0
4.6594,-0.43885,1
3.2698,-0.38611,1
1.1171,-1.2403,1
3.9891,0.85645,1
-1.3061,1.6629,0
3.9936,0.50608,1
0.61335,1.8972,0
3.4124,1.0292,1
0.67945,3.1833,0
2.6926,0.54367,1
1.3498,-0.89743,1
2.1373,-2.1216,1
4.0008,1.2038,1
1.634,-0.57328,1
4.9352,-0.50013,1
2.946,-0.45702,1
-0.46353,-0.18091,1
2.393,-0.37548,1
1.4149,-1.218,1
3.762,-2.5516,1
6.1071,1.1918,1
1.4654,-0.28176,1
-0.72121,3.0019,0
0.87837,-1.0857,1
1.4302,5.0275,0
2.3188,-0.87928,1
1.5554,1.0207,1
-1.7733,0.70689,1
-0.43883,-0.19713,1
3.1094,-0.82729,1
1.6899,1.9147,0
2.1218,-0.15605,1
0.68508,-1.2489,1
0.61315,2.563,0
2.3265,-0.95804,1
0.37244,3.1623,0
4.1173,-2.398,1
-1.0838,0.71504,0
1.6499,3.1973,0
5.302,-1.4205,1
0.47731,-2.4386,1
1.4398,-0.59199,1
-1.3533,1.6806,0
-0.17851,4.2158,0
0.38535,4.161,0
-1.1391,1.8728,0
6.0732,-1.4705,1
-0.32392,2.2553,0
-1.0877,1.3746,0
-1.2681,3.1396,0
-0.34891,2.6855,0
-1.7503,1.8242,0
4.8963,-0.99523,1
2.2189,-0.84667,1
2.0059,-2.0729,1
-1.4588,-0.62836,0
0.50148,4.2588,0
-0.024501,-1.3078,1
3.0063,-0.034337,1
-2.7648,-0.53276,0
1.4997,1.3785,1
3.2621,-0.52691,1
-0.94083,0.61065,0
4.2057,-0.33151,1
5.0462,-2.0922,1
0.92988,-1.297,1
2.3452,4.5476,0
0.81246,2.746,0
1.995,1.1249,1
-0.52853,3.6153,0
1.7776,2.8977,0
-1.8763,1.6737,0
-0.88712,2.2915,0
-1.2643,0.95496,0
1.078,1.0987,1
5.9339,-0.43679,1
1.2635,-1.2168,1
4.868,-0.64029,1
3.5265,-0.3898,1
-2.5162,0.38968,0
-2.6,0.85918,0
3.3005,-0.77221,1
2.162,1.3617,1
2.6289,-0.43977,1
2.6241,-2.452,1
1.3736,2.4134,1
-2.1209,0.66952,0
-2.4204,1.9265,0
4.8193,-0.83373,1
-0.62979,3.2115,0
-0.52051,0.96653,0
3.8151,1.1324,1
-0.32087,2.4648,0
-2.1687,1.2409,0
-0.62847,3.0896,0
0.31464,3.5303,0
-0.32101,4.1136,0
-1.4603,1.317,0
2.1655,-1.2665,1
3.2568,-1.5329,1
2.6534,-1.0346,1
5.2994,0.072916,1
1.5436,1.0173,1
1.8733,-1.0929,1
-0.99304,2.3419,0
-4.6291,-0.91042,0
-0.71316,3.2736,0
0.32163,3.6239,0
0.44814,-0.88458,1
-1.5458,3.4268,0
3.6128,0.73627,1
4.8328,-1.8491,1
-0.20134,0.5353,0
-1.4128,1.7819,0
0.22605,2.8623,0
4.0925,0.082235,1
2.8377,-1.6011,1
-1.9776,0.69078,0
2.6863,0.54651,1
2.9992,-0.33089,1
4.7626,-1.6857,1
1.4613,-0.39394,1
4.8581,0.86397,1
0.92747,-0.064976,1
2.338,-3.083,1
-1.5179,2.4976,0
4.018,-0.56158,1
-0.59507,-0.68783,1
3.6319,0.91566,1
-1.9036,1.6126,0
0.068096,3.1307,0
-1.7228,2.231,0
-0.62383,1.0318,0
-0.83708,1.6908,0
0.61108,-1.3774,1
0.60921,3.2442,0
1.4215,4.8578,0
1.4369,4.7999,0
4.2703,-2.0093,1
-1.5809,1.066,0
2.2508,-0.58288,1
0.033445,2.5536,0
-2.3828,1.1108,0
4.5973,-0.63803,1
-2.5,0.74531,0
4.7196,-0.41133,1
3.9306,-0.75389,1
2.2895,0.38243,1
-1.9008,1.6636,0
0.48599,-0.48294,1
-2.285,-0.92067,0
3.5561,-0.44561,1
-0.61426,0.42,0
0.21785,4.4497,0
0.75689,4.605,0
-0.79908,3.4738,0
1.8528,2.0915,0
1.4157,0.87569,1
2.8201,-0.76939,1
-0.67763,-0.28344,0
0.98882,3.3066,0
-0.11373,3.18,1
0.94245,0.49481,1
2.7292,-1.4062,1
2.4215,-2.8397,1
4.2739,-0.043296,1
2.5725,0.65603,1
0.20297,2.5178,0
-2.2961,2.2817,0
-1.9132,1.9566,0
-1.9754,1.6136,0
0.089915,1.9539,0
1.9724,0.63241,1
-0.73092,1.2653,0
-2.6899,0.44922,0
1.46,-0.00012697,1
4.6382,0.57169,1
2.9992,-0.21511,1
3.8149,-0.591,1
-1.7296,-0.22349,0
-0.55098,1.0162,0
2.5235,-0.39457,1
2.4699,-0.20437,1
1.7396,-0.27331,1
2.1523,1.6722,1
2.7171,-0.66972,1
0.33945,1.9602,0
2.8929,-0.52388,1
0.3239,0.25449,0
-1.3919,1.7454,0
0.69723,-1.0252,1
0.03095,2.8303,0
0.79364,3.1192,0
1.8411,2.5496,0
1.063,-1.3125,1
-1.6705,3.1117,0
1.7261,-1.2242,1
-2.3566,1.1783,0
-1.1089,1.5283,0
-2.5382,1.592,0
1.0947,-0.52165,1
-0.93231,0.8906,1
0.2177,-0.0047671,1
-0.36666,1.0311,0
-1.6496,1.3889,0
-1.5548,1.4552,0
2.3931,-2.1424,1
1.162,-0.013567,1
-2.6616,0.72727,0
5.8426,-1.3807,1
-0.10148,3.1175,0
2.5772,-2.1968,1
0.22853,1.374,1
2.3342,1.1717,1
0.28336,-0.12158,1
1.166,3.3511,0
1.6402,-0.63608,1
3.4977,-0.60689,1
2.9688,1.1451,1
4.3793,-0.22927,1
0.17627,0.72732,1
1.8334,-0.57098,1
2.7055,-0.34924,1
-1.9351,2.1568,0
1.1802,-0.22656,1
-1.8354,1.2852,0
2.2534,-0.42033,1
4.3334,-2.6657,1
-2.025,0.71154,0
4.2805,1.537,1
2.8146,0.64954,1
3.0648,-1.1372,1
2.32,6.2,0
-0.43595,2.5733,0
-0.326,1.797,0
3.1713,-1.7681,1
0.29432,2.0189,0
0.57983,0.11523,1
1.042,-0.19065,1
-0.46133,1.7863,0
-0.94198,1.1975,0
0.88933,0.52189,1
-0.19762,4.0979,0
-3.6152,-2.5409,0
-1.042,2.3427,0
1.9794,1.0308,1
0.71106,3.4156,0
-1.0457,0.72387,0
2.0507,0.15005,1
-0.8925,2.3766,0
4.3511,-0.68499,1
1.3106,3.4505,0
0.21267,0.51556,1
-1.0979,1.4712,0
3.3965,-1.6659,1
1.4601,-0.83865,1
4.8934,-0.44147,1
3.7447,-1.7835,1
2.0585,0.076744,1
3.9915,-0.2193,1
-1.1239,1.247,0
-0.5339,2.5152,0
-2.0031,1.9313,0
-2.0273,1.7474,0
0.37799,2.0792,0
-1.6072,1.1749,0
2.7393,-0.11714,1
3.9155,-2.7415,1
-0.065551,-0.12612,1
-1.9611,-0.67597,0
-1.091,1.6535,0
0.12622,0.11688,1
2.5952,-1.2844,1
-1.147,1.5961,0
1.1887,-1.5247,1
4.2986,-2.4765,1
0.92368,3.9688,0
1.1797,-2.0069,1
0.78534,3.8497,0
-0.62761,1.7154,0
-1.789,2.3505,0
0.85636,0.69889,1
4.8457,-2.6749,1
5.9365,-0.40181,1
-1.8652,-0.55608,1
-1.5531,2.2276,0
-1.1187,-0.31573,1
2.3771,-0.52487,1
3.4973,-1.2427,1
-0.76039,2.2224,0
-0.10977,1.3917,1
-0.55765,1.9175,0
0.3852,2.8687,0
1.4159,-1.3678,1
-2.9389,0.90809,0
4.3886,0.01263,1
-3.159,-0.21915,0
-0.48386,2.2083,0
1.2019,2.0378,0
-0.2582,1.7702,0
3.1831,-0.83524,1
3.241,0.027232,1
4.6728,1.1534,1
4.4149,-0.36291,1
2.8821,0.29827,1
0.91935,-2.7868,1
2.4393,-1.6126,1
1.7555,-2.2321,1
0.4035,2.4479,0
3.1012,0.99447,1
-2.893,0.73087,0
3.2702,-0.26244,1
1.5751,0.39163,1
2.3377,0.498,1
1.7675,-1.4554,1
-0.16386,0.26962,0
3.2408,-0.98491,1
-0.15881,-0.515,1
1.8676,-1.1476,1
-1.4052,1.3215,0
1.2963,4.4791,0
-1.6857,0.49191,0
-0.95331,2.4943,0
0.37498,0.99636,1
-1.2775,0.55394,0
3.6114,-0.55435,1
0.84751,2.4416,0
1.2943,0.15137,1
1.902,4.4107,0
-3.3807,-0.74417,0
-1.4133,1.3655,0
3.0826,-1.0588,1
-1.5591,1.2435,0
2.0573,-0.15645,1
-0.020259,1.7145,1
0.9683,-1.5931,1
7.0038,-1.5275,1
4.1265,-0.86327,1
-1.7929,1.0353,0
0.96264,-1.3403,1
-2.6255,-0.59148,0
-3.1472,-1.1122,0
0.87344,0.19674,1
3.8326,-2.8195,1
-1.9945,-0.39421,0
2.3763,-0.71003,1
2.5622,0.70735,1
2.5537,1.2893,1
-2.4663,1.2252,0
-1.4712,1.2452,0
5.3678,-0.48106,1
0.91191,0.68101,1
-1.9677,1.1311,0
2.8472,0.41269,1
-0.71132,1.8119,0
3.8872,-0.0091671,1
0.58623,1.4621,0
-0.42135,2.5962,0
-0.15915,1.6775,0
5.5999,-0.23561,1
1.2919,3.862,0
-1.1189,1.8746,0
3.5421,0.039136,1
-0.354,-0.90293,1
-1.8897,0.93902,0
0.17732,-0.77852,1
-2.196,1.2174,0
6.8657,-1.0014,1
3.557,-1.3729,1
2.3429,0.74814,1
0.28817,0.88142,1
5.2598,-0.16822,1
0.593,1.3516,1
3.5687,-0.27671,1
4.4465,-0.06119,1
-1.2285,1.1501,0
1.7315,0.097856,1
5.0019,-2.1841,1
0.16307,3.2019,0
-3.0221,0.90144,0
0.086153,1.1539,0
1.2778,-1.9963,1
-1.5845,2.9424,0
0.34892,1.6465,0
-2.4647,-0.0050324,0
-2.3207,0.57789,0
2.3706,1.0218,1
3.6917,4.586,0
3.2477,-0.63252,1
3.0351,-2.3431,1
2.279,-0.41018,1
0.61242,1.716,0
2.0444,1.8871,1
3.013,0.57815,1
5.3195,-2.5456,1
1.3426,3.4741,0
0.99692,0.45469,1
-1.4887,1.6774,0
0.12866,0.78363,1
0.9901,-0.075986,1
2.1587,-0.16162,1
1.734,-0.54155,1
0.12026,0.033134,1
-1.2731,1.6342,0
2.4833,-0.95737,1
-0.80585,1.0851,0
-2.3855,-0.36671,0
2.6868,0.36563,1
0.51165,3.4696,0
-2.2366,0.3318,0
3.065,0.82857,1
3.9028,0.59291,1
2.7239,0.94978,1
2.7053,-0.93083,1
-0.67464,1.1897,0
3.8827,0.90806,1
-0.20055,3.0037,0
-0.96449,1.0804,0
6.3053,-2.1688,1
3.7479,-1.4213,1
-0.52546,1.537,0
-1.5066,1.6077,0
1.4633,0.59148,1
4.6711,0.28812,1
1.1741,-2.9565,1
0.57277,1.5983,1
1.2456,-0.33768,1
-1.6293,1.6909,0
0.54681,3.9715,0
1.085,-1.9573,1
1.0083,0.73815,0
0.83322,2.2986,0
2.5853,-1.5789,1
3.2128,-1.3196,1
-0.60892,1.9178,0
2.3023,0.19907,1
-0.72843,3.7087,0
-1.6266,1.3542,0
-1.742,0.88905,0
3.0687,-0.02308,1
-2.5012,1.5734,0
2.7821,-1.2683,1
3.8495,-1.5756,1
-1.0838,1.525,0
-3.1162,0.1937,0
4.9278,1.1552,1
0.094192,3.1626,0
1.8119,-0.85471,1
1.2284,0.094941,1
4.0213,0.26339,1
0.28945,4.2165,0
0.64873,-0.80221,1
-2.3354,-0.035499,0
4.4277,-0.43426,1
-2.9541,0.14877,0
-1.3324,3.1303,0
4.4915,-3.0507,1
1.2365,0.22842,1
-0.74077,3.7324,0
3.328,0.22636,1
-0.01186,3.269,0
0.96755,4.2721,0
-0.56738,1.6036,1
3.1192,-0.30299,1
2.8953,0.26017,1
-0.17604,3.2886,0
0.20977,3.0083,0
3.5159,1.5396,1
2.8703,1.3875,1
2.0075,3.508,0
2.6884,-0.57893,1
-0.93703,1.5573,0
6.0042,-1.4745,1
0.92709,-1.4776,1
1.1817,-2.3562,1
1.7867,0.39539,1
2.1451,-0.0030832,1
-1.3687,4.6965,0
5.0072,-0.59837,1
-2.3582,0.38697,0
-0.26762,1.8866,0
0.6021,-1.0665,1
2.3031,-1.1324,1
-3.1933,0.68622,0
0.27576,4.1334,0
1.8178,-1.7523,1
-0.2101,-0.072992,1
2.4518,0.77441,1
4.6198,-0.84347,1
-0.76253,1.0293,1
2.4635,-2.9027,1
5.7742,-0.079208,1
1.2567,-0.88354,1
-1.1231,2.017,0
-1.3063,1.308,0
0.23378,1.9791,0
0.91731,2.6642,1
0.88754,3.725,0
4.6198,0.51956,1
-0.66867,1.2965,0
3.7818,-1.2936,1
-0.26946,1.9434,0
0.98824,3.2342,0
-0.78524,1.6693,0
0.39591,4.4209,0
0.038277,0.15447,1
0.5053,2.9441,0
-1.9532,0.27114,0
-0.81637,1.393,0
3.1584,-1.7858,1
-1.3462,1.0726,0
3.3675,-1.9901,1
1.9728,-1.5774,1
1.0298,-2.6904,1
4.8252,0.95224,1
-0.46128,3.2128,0
2.2981,0.35902,1
-0.19813,3.7481,0
-2.7746,0.83511,0
1.7624,0.50909,1
-0.96423,1.9903,0
0.5367,4.1601,0
0.22005,3.1047,0
2.2261,-1.0847,1
1.1476,0.056569,1
-2.9974,0.32235,0
4.0531,-0.16009,1
-0.29381,0.76609,0
-0.57004,2.6156,0
-0.41762,1.975,0
0.54944,1.3962,0
-2.3213,1.2665,0
-1.4112,1.8559,0
-1.5823,2.1297,0
-0.26673,3.0046,0
3.2513,0.11748,1
-2.1534,0.40551,0
4.6693,-0.88925,1
1.727,2.6822,1
-0.83442,4.2158,0
-0.26657,2.3019,0
0.16763,3.138,0
2.1638,3.1966,0
5.8748,-0.50537,1
-0.15017,3.303,0
-1.093,2.4596,0
2.094,-1.2257,1
-0.38388,2.2209,0
-0.57615,2.722,0
1.696,-0.18988,1
1.5927,-0.0050174,1
-0.78473,1.2378,0
2.1523,-0.154,1
1.174,-0.077548,1
-0.95104,1.2329,0
0.35867,1.5688,0
4.7829,-1.8186,1
1.8985,0.64605,1
3.69,-1.6641,1
-0.56378,3.2405,0
-1.5737,1.553,0
1.5695,-0.19424,1
-1.4478,0.98891,0
1.0059,2.3848,0
2.6159,-0.51457,1
0.72055,2.4574,0
-1.5344,-1.6282,1
0.021501,1.768,0
0.56332,1.5602,1
2.6524,-1.4672,1
-0.87227,1.9767,0
-1.2525,0.97208,0
-0.70916,3.3689,0
0.4933,3.9753,0
-0.7859,4.7246,0
3.2064,-1.4304,1
-1.0605,0.7396,0
-0.42731,0.53436,0
1.6515,3.7516,0
5.389,-1.6035,1
0.43466,3.6649,0
-2.0693,-0.036558,0
1.6154,-0.38104,1
-0.38138,1.7372,0
2.8125,-0.9252,1
-0.20994,2.5714,0
-1.5597,-0.057028,0
6.6389,-0.72037,1
3.9489,0.15698,1
0.6096,0.42267,1
1.6467,0.98916,1
-0.45826,2.094,0
-1.7075,0.17937,0
2.5252,-0.72915,1
-0.84106,1.3556,0
4.2361,-0.52112,1
4.3251,-0.43754,1
-1.5357,2.5155,0
1.4021,3.6499,0
0.34594,3.7241,0
-1.6407,1.0236,0
2.29,0.76293,1
-1.5136,1.5277,0
1.4169,-2.651,1
-0.7222,1.8185,0
1.8277,0.041985,1
2.9959,-1.8665,1
4.0596,-1.5645,1
-1.5244,1.8184,0
0.36996,1.6288,0
1.7312,-0.98661,1
4.3081,-0.56352,1
3.4471,-0.44568,1
-2.4121,0.78738,0
4.0752,0.024852,1
3.6027,0.35416,1
-1.6798,1.8718,0
-0.8022,2.661,0
1.1596,3.942,0
1.6785,-1.0662,1
0.59335,0.27735,1
3.7689,0.20113,1
-0.56579,3.5913,0
2.8426,0.075005,1
-0.61785,3.2315,0
-0.58423,1.4369,0
2.7793,0.16023,1
4.1249,0.60616,1
-1.5205,0.94289,0
1.5897,-0.96635,1
-2.3375,1.1834,0
-0.16109,2.1508,0
2.597,0.53341,1
-0.34334,3.6088,0
-0.46441,1.9241,0
-0.58567,2.4755,0
0.93808,-0.47502,1
1.1975,-1.8661,1
1.5964,-1.8527,1
3.9411,-1.0734,1
-1.849,1.3469,0
-0.73461,2.4587,0
-0.57067,1.8866,0
-0.11773,2.662,0
-0.98567,1.2054,0
-4.3633,-0.79525,0
3.8614,-2.007,1
2.0995,0.78509,1
-1.1069,1.8661,0
1.0799,-1.0378,1
1.6612,-0.42047,1
-0.42873,0.56998,0
-2.2373,1.4341,0
1.3181,4.3097,0
-1.1534,2.1629,0
-1.2445,1.9679,0
-1.6281,0.19323,0
3.6093,0.82015,1
4.8813,0.29885,1
2.4101,-2.2178,1
1.501,3.0472,0
2.8138,-2.6926,1
-1.7266,1.6463,0
-2.2293,1.9758,0
3.3038,-2.9907,1
2.1953,-1.0192,1
-1.3907,2.6641,0
-1.509,0.64359,0
-2.3523,0.8684,0
-2.7807,-0.21443,0
-1.5694,1.0246,0
2.3055,0.39236,1
5.0633,1.9205,1
6.3251,-3.5918,1
4.5844,-1.1526,1
-1.0722,2.0155,0
2.9422,-0.36753,1
1.738,0.019181,1
1.2,-2.8422,1
0.1364,2.179,0
-0.23669,0.77635,1
-0.18077,3.7584,0
0.2395,0.28539,1
0.19363,2.608,1
-0.092055,3.3601,0
1.9905,-0.12981,1
0.93433,-1.5704,1
-2.1149,2.2576,0
0.61311,-0.39603,1
-1.5371,0.42332,0
4.4526,-0.45117,1
2.7405,0.17888,1
0.16927,4.2503,0
-0.18379,3.4822,0
-0.22147,3.5494,0
4.2242,-1.8147,1
4.4381,0.6161,1
1.7935,-0.12076,1
0.055375,2.4511,0
2.8338,-1.6951,1
0.043717,0.7511,1
1.3312,-0.78613,1
0.3635,3.1531,0
0.37729,3.4783,0
-1.2934,1.7831,0
-2.6957,0.7706,0
-2.518,1.4698,0
2.3179,0.10415,1
-0.33878,1.5592,0
-1.763,1.4943,0
1.8186,1.1572,1
0.70245,0.098539,1
0.11672,4.1035,0
-0.86374,2.6312,0
-1.1654,1.9643,0
2.8274,-2.1788,1
-0.88013,2.7375,0
2.2286,-0.1252,1
2.817,-0.99018,1
-2.3285,0.32491,0
2.3421,1.2911,1
1.7874,1.4599,1
-0.047223,3.3695,0
2.5051,-0.7536,1
3.8501,1.5914,1
1.4344,-1.7892,1
3.3573,-0.58204,1
3.11,1.2458,1
3.7245,-0.42559,1
5.0839,-0.36925,1
4.6464,0.86377,1
0.32808,2.9945,0
4.4507,-1.691,1
1.1217,0.78345,1
-0.39695,2.0401,0
-0.29106,-1.2491,1
-2.3708,2.0148,0
0.75985,-1.244,1
2.1461,-0.09094,1
3.6334,-0.15992,1
6.1603,-1.955,1
1.207,3.9849,0
3.137,0.20794,1
-0.051155,2.7481,0
3.4147,-0.062686,1
1.4873,4.0637,0
4.0091,-1.1345,1
1.8165,-0.48325,1
0.4173,1.1082,1
1.0579,1.4817,0
4.0438,1.4073,1
3.1633,-0.98005,1
-0.0064729,-0.11468,1
1.0207,2.5572,0
-1.2221,0.36555,1
2.464,-0.84535,1
3.1266,-0.22095,1
-1.7067,2.7016,0
-0.81063,2.2239,0
3.8577,-0.71835,1
0.9692,4.2349,0
1.9071,0.29663,1
0.81893,0.27195,1
2.8405,-0.76089,1
2.1582,-1.4219,1
0.14713,2.2903,1
0.093784,0.59051,0
-2.7397,0.57648,0
5.0085,-0.72835,1
1.0335,3.0065,0
-0.73725,1.1424,0
1.6006,-0.37019,1
5.909,-0.1706,1
3.6923,-0.75089,1
-2.0755,0.37791,0
1.9885,-2.5635,1
3.8212,-2.4833,1
