-1.2573,-2.2322,1
-1.5087,-2.853,0
0.95839,-0.2561,1
-1.6685,-2.6964,1
-2.0696,-0.89224,0
0.086779,0.20783,0
-0.93343,-1.329,1
0.20975,-1.5594,1
-1.9179,1.6738,0
-0.81378,0.96137,0
-3.6,1.0431,0
-0.54758,-2.4689,1
-1.4201,-1.8527,1
0.20174,-1.2044,1
-1.9528,1.6291,0
-0.07786,-1.6787,1
-0.17276,3.2161,0
-0.41918,-2.0066,1
0.24073,-1.2275,1
-1.1462,-0.65922,0
-0.80922,-1.9397,1
-2.1914,1.7232,0
-0.11111,4.7141,0
-1.1405,-1.0393,0
-1.6132,-3.739,0
-0.88681,-1.9373,1
-1.0365,-1.7675,1
-1.7637,-1.944,1
-4.8544,-1.4917,0
-2.6115,-2.3844,1
-0.0031811,-1.3228,1
-2.9029,3.0807,0
-2.9727,1.3199,0
-2.3892,-0.078025,0
-0.19406,0.89101,0
-1.5674,2.2937,0
1.5043,-0.67163,1
-1.6154,-2.3775,1
-0.33737,-1.2656,1
-1.5515,-2.2308,0
-0.41352,-1.8303,1
-1.3665,-2.6941,1
-3.5579,-1.9078,0
-0.82111,-1.6745,1
-2.92,-2.9063,1
-1.2034,2.3546,0
-1.9137,-1.0957,0
-2.3638,-2.907,1
-0.23288,-1.751,1
-1.2489,-1.5601,0
-0.30035,0.74153,0
-1.9652,2.0767,0
-3.5803,0.28151,0
0.08655,-1.388,1
-0.22366,-1.1163,1
-1.7697,-1.4159,0
-1.2804,-0.091646,0
-4.0229,1.781,0
-1.0741,-2.1044,1
-0.42564,1.9965,0
-1.773,-2.4746,1
-3.4496,-3.0864,1
-2.5039,2.7909,0
-4.6879,0.32121,0
-2.1843,1.2313,0
-3.2558,-3.6866,1
-2.2468,1.9804,0
-0.64818,-1.8586,1
-0.093041,-2.383,1
-4.0844,-0.25693,0
-3.1664,-1.3119,0
-1.5161,-1.8616,0
0.55256,2.7304,0
-2.0803,-0.21744,0
-2.5604,0.14638,0
-2.9269,0.75133,0
-1.2485,-2.4162,1
0.23939,2.0348,0
0.0083234,-1.2366,1
-1.934,-0.93583,0
-1.734,-1.1535,0
-0.91538,-1.7654,1
1.0758,0.92205,0
-4.126,1.9722,0
-1.5917,-2.5879,1
-0.85602,2.0462,0
-2.1431,1.1186,0
-0.11217,-1.5341,1
-3.326,0.93078,0
-2.5057,-3.6483,0
-0.86145,-1.6206,1
-2.2455,-3.5716,1
-3.3578,-3.6547,1
-0.46196,-1.8849,1
-3.1614,1.6229,0
-0.78003,-2.012,1
0.50531,-0.9957,1
-2.9723,-0.52851,0
0.82506,-0.72764,1
-0.56849,2.6162,0
-3.0688,0.17048,0
-1.4644,-1.6545,1
-3.2717,1.4205,0
-0.73048,-0.038537,0
-1.541,-2.1156,1
-2.7275,-3.1406,0
-0.5534,-1.9421,1
-0.30349,1.2368,0
-0.72037,-1.902,1
-0.92484,-2.4814,1
0.66678,-1.1114,1
-0.50223,0.19795,0
-2.6212,-0.89688,0
-0.58203,1.6909,0
0.015247,-1.5581,1
-3.2597,3.6156,0
2.0517,1.9874,0
0.38736,0.1417,0
-1.5242,-2.4983,1
0.018149,-1.6409,1
0.56743,-1.2847,1
-3.1513,0.51974,0
-1.0508,-2.1205,1
-0.22478,-1.3832,1
-2.2569,-3.0398,1
-1.2115,-2.3743,1
-2.4667,-0.84026,0
-1.519,-2.389,1
-0.39456,0.6685,0
-2.4671,2.2299,0
-1.1152,-2.257,1
-0.40925,-1.7705,1
-3.4442,-0.54131,0
-0.7487,0.14684,0
-0.52577,0.22953,0
-2.104,0.93786,0
-1.1115,-2.16,1
-0.87811,3.2128,0
-0.92102,-2.7692,1
0.66688,-0.78219,1
-0.2863,-2.1959,1
-1.1237,-0.11966,0
0.73855,-0.73828,1
-1.2017,-1.2478,0
-0.7263,-2.4327,1
-2.8006,0.19706,0
-2.7268,-0.35351,0
-2.4435,-0.43868,0
-3.9015,0.38608,0
-1.8146,-2.2048,1
-1.1684,-2.8343,1
-2.5754,0.37714,0
-0.60905,-2.0112,1
-1.155,-0.25675,0
-3.6151,-3.8505,1
-0.53461,3.6851,0
-0.34387,-1.6699,1
1.3193,-0.77043,1
-1.858,-2.1006,0
0.30493,-0.81621,1
-1.0586,-1.8015,1
0.20435,-1.4116,1
-2.1443,-2.4615,0
-4.6183,1.1052,0
-0.98096,1.595,0
-0.33185,-1.2317,1
-0.50488,-1.6596,1
-2.6297,-0.20133,0
-3.5544,3.4736,0
-0.30223,0.96292,0
-4.6408,-0.38694,0
-2.199,-1.3999,0
-2.8722,1.1743,0
-0.86617,-1.7867,1
-1.7362,0.11173,0
-0.50751,-1.8119,1
-1.7103,4.3981,0
-0.91576,-2.2389,1
-1.2603,1.9754,0
-2.7025,0.52448,0
-1.0945,0.42502,0
-1.43,-0.19598,0
-1.245,-2.2223,1
-1.5857,1.9809,0
-2.8416,0.41709,0
-4.8797,-0.67035,0
-2.7794,-1.0003,0
-1.1085,-2.4441,1
0.26904,-1.3201,1
-1.8399,-2.1121,0
0.097262,-1.338,1
0.34744,-1.0249,1
0.39549,-0.47017,1
-1.1832,3.8452,0
-0.24807,-1.4563,1
-0.40904,-1.847,1
0.1402,1.7477,0
-1.9796,-2.0719,1
-4.9888,-0.62096,0
-4.3062,0.47206,0
1.3012,0.57904,0
0.12633,-1.6061,1
-2.8127,0.54893,0
-0.24315,-2.5658,1
-2.5725,1.6441,0
-1.5075,-2.0966,1
-1.816,-1.3845,0
-1.0769,2.4565,0
-1.4058,-2.6244,1
0.037611,-1.6707,1
1.1358,-0.18174,1
-0.33564,-1.2622,0
-1.1241,1.1094,0
-0.62037,-1.8391,1
-2.4467,0.19998,0
-0.68363,-0.37742,0
-2.3886,-2.7952,1
-1.8916,-2.6253,1
-0.78328,-2.5504,1
-1.0853,-2.1349,1
-1.6359,-1.7921,1
-2.214,1.0273,0
-1.1689,-2.2544,1
-1.0941,0.74793,0
-2.0574,1.0125,0
-0.71687,1.5554,0
-1.3589,-0.82317,0
-0.87333,-2.0693,1
-2.01,-4.0522,0
0.012717,-1.5368,1
-0.64314,-2.1567,1
-1.1724,-2.4326,1
-1.1595,-2.6208,1
-1.6513,-2.0118,1
-1.5881,-2.6278,1
1.2043,-0.36094,1
-1.9725,-2.6209,1
-2.1974,-1.8536,0
-2.1611,2.0277,0
0.27643,-0.69925,1
-3.4304,0.23349,0
0.29646,-1.4876,1
-1.0483,-1.8888,1
-1.5813,0.87479,0
-1.6722,-2.5913,1
-2.4449,1.0387,0
-2.4496,1.151,0
0.21226,-1.3391,1
-0.14659,0.76937,0
-0.73309,-1.6372,1
-3.7239,-0.97469,0
0.2332,-1.3194,1
-1.4148,-2.5725,1
-1.3154,0.034613,0
-1.5377,-1.9386,1
-1.6844,0.69761,0
-1.3444,-1.9163,1
-0.74862,-2.0963,1
0.092041,-1.6895,1
2.465,-0.67226,1
-3.6334,-0.23086,0
0.073064,-0.79632,1
-0.31074,1.1009,0
-0.36206,-1.6997,1
-1.0792,-1.8928,1
0.44574,1.8348,0
-3.1252,-0.15134,0
-1.3744,-2.1815,1
-0.57305,-1.365,1
-4.0096,-1.1375,0
-0.37264,-1.4064,1
-3.8971,-0.66109,0
-2.9695,0.94598,0
-2.8584,0.44416,0
-1.0017,-2.3011,1
-0.37124,1.7591,0
-2.771,-0.20286,0
-2.3218,2.0928,0
-1.8063,-2.7068,1
0.027672,-1.3013,1
-3.3155,0.18112,0
-1.8968,1.478,0
-1.2715,-2.6066,1
-2.9056,-0.10315,0
-5.0936,2.3899,0
-2.2996,1.1214,0
-1.2991,1.1848,0
0.010429,-1.5384,1
-0.91096,-1.9559,1
0.52368,-0.62737,1
-2.5293,0.073339,0
0.26098,-1.3357,1
-1.0743,-2.0638,1
-0.77584,-2.027,1
-2.9476,2.6103,0
-1.6029,-2.0929,0
-5.5947,-3.6523,0
-0.76185,-1.9424,1
0.65571,-1.3763,1
-2.3487,-2.8011,1
-1.8213,0.62896,0
-1.3184,-0.56199,0
1.9302,0.17878,1
-1.781,-1.7114,1
0.15866,-1.3069,1
-0.2645,-1.3476,1
-0.58976,2.508,0
-1.9016,2.3705,0
1.992,0.35881,0
-4.5002,1.7896,0
-1.9412,0.93091,0
-0.4046,-1.7687,1
-3.3158,-0.4741,0
-2.5892,-2.8961,1
-4.049,-0.95568,0
-0.97245,-1.7436,1
-1.0556,3.8168,0
-1.0958,0.10331,0
-2.1836,0.43292,0
0.31698,-1.3268,1
-2.5772,2.8123,0
-0.78074,1.7603,0
-0.54184,1.6235,0
-0.096897,-1.8888,1
-0.33885,-1.7353,1
-1.5479,-2.228,1
0.17132,2.4734,0
-2.1037,2.3913,0
-0.67279,-2.1174,1
-0.12515,-0.96442,1
-1.3571,0.90602,0
-1.7685,-2.9914,1
-0.66419,-1.9454,1
-1.4704,-2.161,1
-2.8549,-0.34601,0
-1.2636,-2.0267,1
-1.8906,2.0427,0
0.0061487,-1.7896,1
-1.6637,-0.52826,0
-1.0241,-1.6871,1
-3.4851,1.6369,0
0.17178,-1.4866,1
-0.6988,0.79801,0
-3.1796,1.1888,0
-0.042,3.0958,0
0.68148,-1.163,1
-0.039985,-0.13166,0
-3.1496,3.1225,0
-0.51752,0.21939,0
-4.1036,0.96578,0
-0.87693,2.5849,0
-3.2087,-3.148,0
-1.6223,2.8779,0
-1.3412,-2.3206,1
-1.5028,-2.1047,1
-2.1471,-2.6809,1
-0.53823,-1.4859,1
-0.49573,-0.27216,0
-3.0187,-1.7452,0
-3.3565,-0.35069,0
-0.60325,-1.6393,1
-0.54915,-1.7406,1
-0.45894,-2.3632,1
-0.32082,0.030135,0
0.18101,-1.8975,1
-2.1891,-0.15372,0
-1.2783,-1.7235,1
-2.6662,-1.3604,0
-0.55184,1.6894,0
0.11198,-1.5122,1
-1.2325,-1.6387,1
-0.49451,0.021597,0
-3.5267,-0.80109,0
-0.61666,-1.9533,1
-0.91397,2.2085,0
1.0742,-0.61501,1
-2.789,0.48423,0
0.18486,-1.3034,1
-1.6602,-2.8084,1
-1.0989,-1.973,0
0.63392,-1.0042,1
0.20781,1.1761,0
-1.8989,-2.8695,1
1.0836,2.0337,0
-1.9834,-2.7375,1
-0.95468,-1.9503,1
-3.8763,-0.70373,0
-1.449,-1.7485,0
-0.3941,2.2848,0
-0.32194,-1.6506,1
-0.59629,-1.8328,1
-1.2413,-1.7917,1
-0.94949,-2.1843,1
-2.8388,-1.1458,0
-0.23534,3.2294,0
0.92592,-0.92654,1
-0.10012,-1.9873,1
-1.7799,2.2885,0
0.31096,0.7547,0
-1.0332,-2.0715,1
-1.6882,-1.8513,1
-2.763,-1.5937,0
-1.4864,1.9922,0
-4.444,0.81961,0
1.3636,-0.31673,1
-1.0465,-1.9813,1
-0.84351,-1.7394,1
-4.7074,-2.1333,0
-2.1456,-1.0359,0
-1.024,-1.6009,1
-1.9774,1.1597,0
0.94255,-0.99793,1
-1.3942,-2.3163,1
-1.6465,-2.2122,1
-2.0361,-2.8661,0
-1.0567,-1.0646,0
-0.8984,-2.1321,1
-3.6322,0.30388,0
-1.8565,-0.25106,0
-2.7332,2.7777,0
-3.2612,-0.6158,0
-1.5735,-2.2615,1
-4.9863,-1.4534,0
0.11633,-1.2914,1
0.35618,-1.8026,1
-1.3745,-2.0664,1
-0.81481,-0.97683,0
-1.6138,2.2457,0
-3.1391,0.71745,0
-2.8191,-0.97859,0
-2.9955,-0.32408,0
-1.4377,-2.8291,1
-3.448,1.4599,0
-0.64272,0.064357,0
-2.1891,-2.6243,1
-0.3685,-1.7729,1
-1.0713,-2.5037,0
-2.4146,-3.0208,1
-1.1596,-2.313,1
-2.953,-2.1776,0
-3.0865,0.34633,0
-1.2699,-2.27,1
0.33358,-1.0423,1
-0.81937,-1.4533,1
-0.2859,-1.7366,1
-0.74444,-1.7022,1
-2.5942,-0.79452,0
0.21548,-0.50518,0
-1.5213,-1.9818,1
-2.8576,0.023532,0
-0.90636,-1.6004,1
0.76613,-0.85679,1
-1.5134,0.29494,0
-3.1174,2.1724,0
0.43956,-0.92845,1
-2.4732,2.2369,0
1.9923,-0.14453,1
-1.5734,-1.9906,1
-3.1766,2.6914,0
-4.0254,3.1183,0
0.32603,-0.99486,0
-0.71826,-1.7071,1
-0.074653,-1.22,1
-1.9458,-0.46582,0
-0.2951,-1.9827,1
-5.3114,-0.30926,0
-3.4015,-1.0871,0
-1.8705,-1.1971,0
-0.27181,-1.5129,1
-0.48335,-1.9435,1
-2.1615,-2.536,1
-2.243,-2.5183,1
-1.4793,-1.4382,1
0.28548,-1.0987,1
-5.9042,-3.3297,0
-1.0355,-1.8029,1
-1.4254,-2.3547,1
-1.0149,-2.5643,1
-0.94677,-1.7412,1
0.6987,-0.69225,1
0.29886,-1.31,1
-2.7391,-2.2471,0
-2.1345,2.0094,0
-0.25791,-1.0201,0
-2.1474,-3.0757,1
-4.5566,-2.3743,0
-5.0835,0.65006,0
-2.6109,3.3155,0
-3.3841,0.078726,0
-1.4973,-1.8926,1
-3.7112,-3.3183,0
-1.8924,0.85503,0
0.43883,-1.7004,1
0.94831,-1.2536,1
-1.5774,-1.5863,1
-0.81367,0.42101,0
-2.4171,-0.16984,0
-2.0515,-0.15711,0
0.19612,-1.6302,1
-1.7509,0.75286,0
-1.6112,3.2472,0
-0.68275,-0.18264,0
-1.5141,-2.1628,1
-2.1389,-2.9652,1
-0.71636,-1.6815,1
-2.1331,-2.2076,1
-2.1569,-2.6065,1
-1.5438,-0.98192,0
0.07346,-1.3451,1
0.45468,-1.1955,1
0.38786,-1.0355,1
-2.2368,-2.4664,1
0.4886,-0.82353,1
-1.5046,-2.5667,1
-2.8086,1.6515,0
-3.0794,2.5305,0
-1.7524,2.477,0
-2.975,-3.3263,1
-3.349,1.1398,0
-2.5351,4.0261,0
-2.1769,-0.22181,0
-3.9546,1.3726,0
-3.5285,-0.94723,0
-0.59816,-1.8894,1
-3.3642,1.2453,0
-1.0833,-1.4628,1
-1.6527,-2.2601,1
-2.9346,-2.6622,0
-2.5993,-3.1087,1
-4.2481,-0.1213,0
-1.7391,-2.9123,1
-3.2325,1.2761,0
-0.594,-1.8398,1
-1.1797,-2.8577,1
-2.7337,-2.3042,1
-1.0992,0.64836,0
0.99094,2.1352,0
-1.6844,-2.3707,1
0.067108,0.28188,0
-1.2563,1.8014,0
-2.5119,-3.0963,1
-2.3665,-2.4839,1
-0.2835,-1.6225,1
-1.9386,-2.2991,1
0.67757,-1.0925,1
-0.98972,-2.6214,1
-3.0778,1.9403,0
-0.55749,-1.3457,1
-2.5333,1.9187,0
-1.6679,0.51736,0
-0.28966,-1.7345,1
-1.3362,-2.6257,1
-2.2075,2.6122,0
-1.4341,2.0586,0
-1.0301,-1.6926,1
-0.070346,-1.3507,1
-0.45437,-1.6851,1
-1.8226,-2.7217,1
-4.1497,2.1737,0
-4.0912,1.9929,0
-1.1221,-1.9658,1
-1.0481,1.0277,0
-1.6443,-0.39857,0
0.1835,-1.6627,0
-2.4866,-2.6692,1
-1.2826,-0.3109,0
-3.7072,-0.92393,0
1.1374,-0.756,1
-1.7962,0.078029,0
1.0001,-0.87716,1
-0.97117,-2.0443,1
-0.8173,-1.7177,1
-4.4452,-3.7782,1
-1.5513,-2.3505,0
-1.5379,-1.8987,1
-2.4954,2.4007,0
1.019,0.87988,0
-1.5663,-2.6755,1
-1.4927,-2.3029,1
-0.33478,0.11282,0
-1.2234,-0.45761,0
-1.4578,-3.0143,0
-1.058,-2.3518,1
-0.53815,-2.2746,1
-1.4993,-0.72015,0
-4.3468,0.32093,0
-1.707,-2.5324,1
-1.7165,2.3215,0
-1.2348,1.4069,0
-1.4242,-2.1005,1
-2.4036,0.22632,0
-2.6414,0.084291,0
-1.0451,-2.4138,1
-2.5904,1.1557,0
-3.3013,1.1997,0
-3.1661,0.16841,0
-2.5736,1.3192,0
0.71622,-0.24285,1
-1.4262,-2.1812,1
0.21598,-1.9058,1
-3.9362,0.36538,0
-0.614,-1.5561,1
0.15443,1.9108,0
-1.0548,-1.8857,1
-1.1265,1.6108,0
0.79922,-0.16124,0
-4.8969,0.53618,0
-3.9972,0.62198,0
-1.9436,0.94283,0
-3.2352,1.8524,0
-0.40461,-1.5639,1
-0.59579,-1.9514,1
-0.61839,-1.9307,1
-0.93503,-2.1347,1
-2.8041,-2.843,1
-1.2312,-1.7705,1
-0.67669,-1.7204,1
-1.4731,0.74252,0
-1.9698,-2.6923,1
0.22109,-1.5248,1
-2.7803,-0.25367,0
0.018346,1.9076,0
-0.030654,-1.166,1
0.24434,-1.0914,1
0.95282,-0.51097,1
0.7689,-0.81083,1
-1.6295,-1.9781,1
-0.20654,2.9632,0
-0.48681,-1.1689,1
-0.36122,-2.1743,1
-0.18306,2.1105,0
-3.2062,2.0974,0
0.2407,-0.91119,1
-2.5553,1.8249,0
-0.64869,-1.5517,1
-0.6017,-0.35128,0
-1.5632,2.1297,0
-0.079528,-1.3608,1
-1.1802,-2.0391,1
-1.1741,-2.0673,1
-1.5164,-1.9969,1
-1.476,-2.1435,1
-2.9234,1.2367,0
0.33137,-0.88641,1
-1.2058,1.775,0
0.49283,-0.77227,1
-0.92292,-1.6588,1
-1.2894,-1.45,0
-1.4371,0.13902,0
-0.97596,-1.8856,1
-0.95609,-2.4364,1
-2.9235,-1.5456,0
-3.5464,1.0812,0
0.4259,-1.3709,1
-1.2628,-2.2917,1
0.17928,-1.6473,1
-2.875,0.95441,0
-0.86938,-2.0486,1
0.13388,-1.5629,1
1.1188,2.7016,0
0.29849,-1.0809,1
0.1452,-1.3619,1
-2.1277,-3.3356,1
-3.2028,-0.73576,0
-0.64124,-2.0447,1
-2.5654,-3.0343,0
-0.92595,-1.6808,1
0.57156,-1.2875,1
-0.59122,1.4195,0
-3.0613,-2.0902,0
0.69233,-1.2161,1
0.36811,-1.0369,1
-0.74221,-2.1219,1
-2.8108,1.7037,0
-1.3263,-2.0125,1
-0.07904,-1.8367,1
-0.29334,-1.7969,1
-1.5332,-2.1658,1
-1.0887,-2.3369,1
-0.80393,-1.7177,1
-0.61405,-1.8233,1
-2.4248,0.10571,0
-0.16136,-0.93358,1
-1.2515,-2.0129,1
-5.0801,-0.34575,0
-1.8323,-1.2454,0
0.13725,-1.1479,1
0.41794,-0.96457,1
-1.3166,-2.2372,1
-0.78456,-1.8458,1
-1.7644,-2.7517,1
1.2001,2.1726,0
-0.45074,-1.4302,1
-1.4977,-1.7101,1
-0.77451,-2.1088,1
-1.915,-2.2767,1
-1.8307,0.4391,0
0.15903,-1.2692,1
-3.0004,1.5486,0
-0.26334,-1.6436,1
-2.7077,-0.026599,0
-1.7058,4.5571,0
-1.71,1.475,0
-3.2927,-0.1123,0
-0.052038,2.5745,0
-4.5487,-2.0732,0
-1.6371,-2.2898,1
0.090569,-1.5449,1
-1.0597,-1.7868,1
-1.1125,-2.1638,1
-0.42501,-1.4723,1
-1.4705,-2.3657,1
-3.1399,-2.1649,0
0.044584,-1.0894,1
-1.78,0.17973,0
-0.34006,-1.6264,1
-0.094043,-1.9214,1
-3.0857,3.0559,0
-1.5404,-1.3205,0
0.56144,0.65975,0
-1.5924,0.88373,0
0.64336,0.75563,0
-1.6385,1.4177,0
-1.2788,-2.8477,1
-3.3964,0.46401,0
-1.9048,-3.1727,1
0.72933,-1.2869,1
-0.11746,-1.7391,1
-1.4277,-2.1588,1
0.71108,-1.7137,1
-1.8887,3.0158,0
-3.168,0.068808,0
-1.0632,-2.7676,1
-0.87297,-2.2954,1
-0.79477,-1.8338,1
-1.1565,1.6996,0
-2.1954,-0.30524,0
-1.1268,-2.5397,1
0.31913,-1.1684,1
-2.3442,-3.0016,1
-3.7476,1.6421,0
0.01599,-1.4236,1
-0.39113,-0.70535,1
-2.3376,0.52647,0
-1.1441,-2.0334,1
-1.6954,-2.3468,1
-4.3086,-1.3055,0
0.64247,-0.29514,1
-1.7631,-2.3819,1
-1.0588,-1.8798,1
-1.0081,1.2874,0
-0.9581,-1.7932,1
-3.1449,2.0053,0
-0.00018961,-1.5635,1
-0.15701,-1.2413,1
-0.55496,1.7329,0
-3.7125,-2.6406,0
-1.007,-2.4603,1
-3.0176,-0.075184,0
0.663,3.2599,0
-2.388,3.526,0
1.1319,-1.002,1
-2.1186,-2.6976,1
-3.4197,2.2851,0
0.94298,-0.81155,1
0.42356,-0.75792,0
-3.1057,2.2194,0
1.0098,-0.23285,1
-0.39133,-1.7919,1
-2.7354,-0.38325,0
-0.9167,-1.6954,1
-1.8667,-2.0154,1
1.2875,-0.86444,1
-0.56845,0.21289,0
-0.19012,-1.5619,1
-2.5524,-2.8416,1
-4.2518,0.89458,0
0.017556,3.3618,0
-0.10851,-1.4878,1
-2.3899,-2.6335,1
-1.6103,-2.0812,1
0.30352,-0.97238,1
-0.010619,-0.99733,1
0.99025,-0.86751,1
-1.0034,-2.1903,1
-1.3613,-1.6177,1
0.28781,-1.4313,1
-2.9736,-2.1608,0
-0.13574,-1.8851,1
1.3327,-0.002946,1
-0.5744,0.42612,0
-1.9192,-1.6419,0
-2.6254,-0.021233,0
-0.61656,-1.4243,1
-0.96328,-2.3045,1
-1.1619,-2.2945,1
-0.41286,-1.3587,1
-2.1991,-2.8085,0
-3.7668,2.0815,0
-0.048892,-1.5523,1
-0.7121,-0.20092,0
-1.6784,-2.3342,1
0.18531,-1.3114,1
-2.6637,0.65096,0
0.2769,0.46428,0
0.58894,-0.55716,1
-1.2519,0.61789,0
-2.5375,-2.5676,1
-2.3555,1.1037,0
-1.1122,-2.0662,1
-3.0754,-0.36457,0
-1.2867,-2.3785,1
1.9283,-0.25735,1
-0.35824,-1.4749,1
-2.0842,-1.5988,0
0.59757,-1.0295,1
-0.41591,-1.6647,1
-3.2058,0.023773,0
-1.2017,1.2756,0
-0.56566,0.73585,0
-1.4095,-2.4546,1
-1.1818,2.3728,0
-1.1618,1.5793,0
-0.67326,1.055,0
-1.5591,0.19284,0
-2.9517,-3.1458,1
-1.8928,-2.4914,0
-3.1256,-0.53865,0
-0.64449,-2.2664,1
-4.113,1.0808,0
-2.8183,-1.4707,0
-0.27973,-1.7721,1
-3.0243,4.7724,0
-2.4195,-2.8992,1
-2.6319,0.81472,0
-0.91232,-2.2025,1
-3.8567,2.5359,0
-1.5405,-1.0045,0
-1.2853,-2.2616,1
-2.0438,1.8499,0
1.1517,0.55381,0
-0.42131,-0.38137,0
-1.1034,-2.2064,1
0.10614,-0.77033,1
-0.25479,1.2756,0
-0.52085,3.0375,0
-1.7558,-3.1995,1
0.35498,-1.0286,1
-0.41735,-1.4089,1
0.40742,5.4029,0
-0.53369,0.42171,0
-0.50845,-2.1886,1
-1.0596,-0.062689,0
0.02677,3.8761,0
-1.6023,-1.8031,0
-1.7197,-0.38085,0
-2.8511,1.2149,0
-1.8885,-0.68628,0
0.81533,-0.83389,1
-2.8037,0.056555,0
-0.2743,0.70778,0
-0.27664,-1.6945,1
-0.79109,-2.0646,1
-0.40045,-1.3851,1
-0.63995,-2.2217,1
-0.088305,-1.7149,1
-1.1937,-2.5207,1
-1.3686,-1.9607,1
0.78409,-0.5744,1
0.21435,-0.91445,1
-2.2928,-2.716,1
-1.1475,-1.8819,1
-0.64036,-1.825,1
-0.19929,-1.6978,1
-1.461,-2.392,1
-1.1328,-1.7746,1
-0.6984,-1.9274,1
-0.72346,1.4682,0
-0.58838,-2.0294,1
-0.5816,0.52335,0
-1.4433,-0.7577,0
-3.5747,-0.32342,0
-1.9667,0.27327,0
-4.6144,-1.2543,0
-3.6635,-3.9097,1
-3.2455,0.040287,0
-1.9745,-0.49316,0
0.7417,-0.58305,1
-2.0062,1.6886,0
-2.0012,-1.3686,0
-1.7115,1.0258,0
-3.2419,-3.1673,1
-2.404,-1.7193,0
0.56033,-0.66493,1
-0.77941,-1.9267,1
-1.162,-2.2513,1
-1.3436,-2.218,1
-2.9168,-0.81881,0
0.35322,-1.4243,1
-0.94218,0.79524,0
-0.96088,-2.167,1
0.075085,-1.1346,1
-1.3782,-2.0995,1
-2.3086,-0.17381,0
-1.7397,1.4462,0
0.46059,-1.4363,1
-1.0122,5.2326,0
-1.0216,-1.6507,1
-2.7264,0.44655,0
-4.4266,2.6097,0
-3.3117,0.38355,0
-1.5285,-3.5437,0
-2.6898,-0.44391,0
0.34963,-0.94672,1
0.59953,-0.78247,1
-0.7091,-2.2177,1
-3.5661,3.8372,0
-0.35674,-1.9776,1
-1.5126,-2.583,1
