2.9241,-0.42305,0
1.9684,-1.5291,1
3.4255,-1.6737,1
2.0683,-1.4615,1
1.0297,-3.3171,1
1.7047,-1.6301,1
0.68146,-2.1901,1
5.2585,1.1356,0
1.2375,-0.75266,1
2.5722,-0.45431,0
4.3883,0.37635,0
1.7142,-1.2831,1
3.1719,-1.9924,1
2.5326,-0.56178,0
2.687,-0.71165,1
2.4784,-0.32596,0
2.7664,-2.8815,1
1.7244,-0.77242,0
0.98618,-2.3684,1
3.6181,-0.4243,1
-0.45317,-1.5072,0
1.794,-0.89642,0
2.5013,-3.3748,1
2.2755,-4.0179,1
1.2106,-1.0494,0
-1.0793,-2.0201,0
0.73099,-1.3116,0
2.9299,-3.2082,1
1.8085,-1.0742,0
1.5624,-0.79646,0
-0.85678,-4.1802,1
2.2176,-0.32811,1
1.6875,-0.52863,0
3.343,-0.0015462,0
1.844,-0.33037,1
1.1168,-2.5802,1
3.6192,0.09152,0
1.9598,-2.7654,1
2.1439,-2.6939,1
3.8946,0.32626,0
4.5621,0.37268,0
0.75006,-4.3276,1
2.915,-0.98395,1
-0.97143,-2.2386,0
2.035,-1.68,1
0.34403,-1.5705,0
1.0908,-0.87252,1
2.2917,-3.3852,1
3.5515,0.16859,0
1.9212,-2.7631,1
1.6456,-3.5023,1
0.9394,-1.5252,1
3.8829,-1.7052,1
1.6154,-2.5081,1
2.726,-4.8384,1
3.1129,-0.618,1
0.11276,-1.665,1
2.7241,-0.43357,0
1.205,-2.3601,1
1.306,-0.93048,0
1.2227,-0.96212,0
3.3885,0.35291,0
1.2691,-1.0801,0
2.805,-0.060649,0
1.7911,-0.90325,0
1.6685,-3.8244,1
1.0632,-1.1628,0
2.1003,-2.8233,1
0.25624,-1.3884,0
3.2223,-2.3112,1
3.0162,-1.2178,1
1.3924,-3.2166,1
1.5402,-3.5787,1
-0.82484,-2.5135,0
3.2899,0.2176,0
1.3917,-0.89138,0
3.2523,-2.7042,1
0.77175,-1.5952,1
3.5258,-0.13002,1
3.3744,-2.5063,1
3.8972,0.61251,0
3.5577,0.41031,0
1.3759,-3.9225,1
1.1066,-0.87735,0
0.68075,-1.4126,1
2.3761,-0.20426,0
0.91204,-3.0707,1
3.8449,0.41482,0
1.3818,-0.87264,0
1.1953,-3.7684,1
2.2047,-1.5918,1
1.8583,0.096284,1
2.612,-0.65783,1
1.0577,-0.9275,0
1.4682,-0.73222,0
0.33841,-1.6834,0
2.883,-0.1306,0
2.2388,-0.58044,0
3.7162,0.2453,0
1.2339,-2.7746,1
1.4007,-2.6881,1
2.7038,0.1131,0
3.8122,0.28848,0
0.66924,-4.6501,1
2.9064,-0.27858,0
0.44774,-3.2037,1
2.1965,-0.39544,0
2.7463,-0.40291,0
4.544,0.56891,0
1.1801,-3.4807,1
2.8111,-4.5892,1
1.1023,-3.2919,1
0.24924,-1.8266,0
2.8176,-1.5276,1
2.7025,-0.51253,0
2.2039,-0.12797,0
1.4442,1.0265,1
0.2628,-1.3466,0
1.9927,0.13206,1
3.3196,0.25668,0
0.95031,-1.1242,0
2.2332,-0.92132,1
2.3932,-1.3796,1
3.3718,0.11487,0
2.5032,-2.8502,1
1.7878,-2.3445,1
2.2471,-2.2974,1
3.4502,-0.09409,0
1.1645,-0.84309,0
2.3522,-0.45745,0
3.5357,0.17331,0
0.77229,-1.92,1
4.348,-1.2188,1
2.8573,-2.678,1
1.7495,-1.0202,0
3.571,-3.3331,1
2.3915,-2.0288,1
2.086,-0.47531,1
3.5963,0.27779,0
4.3205,0.50651,0
4.2471,-1.1838,1
1.9042,-2.0786,1
1.1818,-1.4456,1
1.601,-1.0735,0
1.7619,-1.9394,1
2.1075,-0.93321,0
2.4127,-0.85353,0
3.3539,-0.67157,1
1.7879,-1.0788,1
1.2206,-0.94414,1
-0.22107,-1.7942,0
1.5004,-0.73236,0
2.3446,-0.6004,0
1.9366,-0.80994,0
1.985,-0.70335,0
0.41227,-3.5677,1
3.4068,-0.012759,0
1.4607,0.048204,1
2.3274,-2.6588,1
1.4688,-1.1616,0
1.9063,-1.082,0
2.8579,0.083157,0
0.90708,-5.6581,1
1.3008,-3.9932,1
2.1932,-3.0644,1
2.8308,-0.28438,0
1.475,-4.1808,1
1.7969,-3.2305,1
0.64019,-1.1863,0
2.4941,-2.4953,1
0.16956,-1.5812,0
2.5011,-0.64872,0
0.96633,-2.8302,1
0.098125,-1.4495,0
1.5313,-3.2325,1
2.7121,-0.50739,0
2.5534,-0.36502,0
4.3192,0.51979,0
1.4087,-2.7011,1
0.08287,-2.6925,1
2.1637,-0.88513,0
2.3323,-0.35039,0
2.4917,-3.0936,1
1.2556,-0.98138,0
1.8647,-3.4303,1
2.1504,-3.0779,1
1.3077,-4.6266,1
1.9124,-1.4637,1
1.8294,-2.233,1
4.0256,-0.68975,1
2.1196,-0.74737,0
-0.26605,-1.8442,0
3.7541,0.035025,0
1.8793,-2.7043,1
2.8671,-4.6432,1
3.7559,-0.022926,0
2.3882,-4.7522,1
2.509,-4.216,1
1.2134,-0.65559,0
2.2789,-0.53866,0
1.3455,-3.86,1
1.2493,-4.1169,1
2.6016,-3.8373,1
2.0748,-3.3663,1
0.64309,-1.5491,1
1.9527,-0.56997,0
0.66255,-4.1812,1
1.2589,-1.2761,0
1.4397,-3.6285,1
2.1159,-1.5117,1
0.53835,-1.6296,0
2.4345,-0.32034,0
1.5561,-2.8368,1
1.5024,-1.2779,1
0.75151,-1.2258,0
3.7611,-2.1014,1
0.85044,-0.74043,1
2.547,-1.9613,1
1.8774,-3.9264,1
0.074302,-2.2048,0
2.1587,-2.5046,1
1.9552,-0.99384,0
2.3496,-1.0401,1
1.5248,-0.88291,0
0.44174,-1.5864,0
1.879,-0.79967,0
2.121,-3.7971,1
2.3287,-0.30432,0
1.8698,-2.3272,1
1.9088,-1.4612,1
3.6146,0.22888,0
2.2534,-0.43662,1
1.7377,-0.45759,0
1.3268,-1.854,1
0.34655,-0.93401,0
2.8131,-0.79014,0
1.3487,-2.8772,1
1.3175,-3.5221,1
3.4787,-2.2709,1
0.20005,-1.4494,0
1.8163,-0.59231,0
2.8493,-0.39731,0
0.64358,-2.2199,1
1.0621,-2.9918,1
2.2761,-0.45607,0
2.8565,-0.14691,0
1.5398,-2.7367,1
1.2179,-1.4682,1
0.36893,-1.8619,1
2.1744,-4.2691,1
1.1532,-1.7046,1
2.7905,-3.8271,1
0.92758,-3.1645,1
1.376,-2.3309,1
2.41,-1.7806,1
2.9084,-0.061127,0
3.4415,0.10147,0
1.8029,-0.77434,0
1.3358,-1.2433,0
1.5996,-0.90877,0
1.8048,-0.81367,0
2.22,-2.7822,1
2.9954,-0.23214,0
-0.36326,-1.5914,0
2.1817,-1.5725,1
3.2232,-0.061648,0
2.0025,-0.96818,1
2.0808,-0.66577,1
2.9089,0.041624,0
1.4345,-0.96735,0
0.95111,-0.99674,0
2.6145,-0.98156,1
4.3732,0.64909,0
1.1397,-1.1435,0
3.7641,0.40637,0
3.0092,-1.5168,1
2.2537,-2.3433,1
2.2605,-3.3601,1
3.4318,-2.8307,1
1.3562,-2.0689,1
2.14,-2.7274,1
2.0911,-3.2631,1
1.6719,-0.64805,0
2.6952,-0.71613,0
0.88982,-6.1635,1
2.7552,-0.38029,1
1.5384,-5.088,1
0.88004,-3.2958,1
5.7219,1.1303,0
2.0059,-2.5572,1
0.8933,-1.7408,1
2.9295,-0.3976,1
1.1438,-1.2311,1
3.5458,0.2782,0
0.82967,-1.0065,0
1.4186,-1.6598,1
2.4447,-2.1838,1
2.4106,-0.31883,0
1.8253,-0.68658,0
2.6654,-3.0741,1
2.7448,-0.24075,0
1.1867,-1.4322,1
2.1992,-3.0956,1
1.6554,-0.66933,0
1.9515,-0.44987,0
3.5817,-0.44996,1
3.0254,-1.3892,1
1.6455,-1.854,1
3.1852,0.23145,0
1.1299,-3.2944,1
2.7639,-2.7737,1
2.3502,-2.9199,1
1.9751,-1.2066,1
3.1011,-0.046116,0
1.6045,-2.6554,1
3.0175,-1.3103,1
3.5515,-0.24239,0
2.9223,-2.1563,1
0.63345,-2.338,1
1.3408,-0.93827,0
3.9453,-0.13951,0
0.76906,-3.2972,1
1.9073,-0.51507,0
4.0291,-2.2929,1
1.8282,-1.6357,1
2.9862,0.011433,0
2.6406,-0.17187,0
2.369,-0.42224,0
1.0282,-3.3104,1
1.9308,-0.82798,0
1.7839,-0.72313,0
2.1831,-1.9029,1
1.2011,0.64032,1
3.7506,-1.6989,1
3.4945,-0.46929,0
0.95289,-1.1176,0
2.4293,-0.67304,0
1.6954,-2.8243,1
3.2056,-2.2191,1
2.1303,-2.7195,1
1.0448,-0.34578,1
1.4284,-0.93552,1
1.6282,-0.79603,0
1.5914,-1.0226,0
1.9177,-1.7845,1
0.20094,-1.4732,0
1.1059,-0.93138,0
1.2857,-2.2929,1
3.4986,-2.5495,1
3.1174,0.73176,1
0.11859,-3.4332,1
2.0191,-0.61836,0
0.76262,-1.2622,0
2.1158,-1.5972,1
2.2196,-0.35236,0
2.0405,-2.877,1
0.99834,-3.7412,1
2.9279,-0.75595,1
2.091,-3.5907,1
1.8289,0.89211,1
2.9501,-1.467,1
0.22266,-1.4795,0
1.6143,-1.9748,1
2.8024,-0.49678,1
1.3563,-1.0138,0
1.4082,-1.4581,1
1.6407,-0.74154,0
3.4209,-1.1711,1
2.0596,-0.59801,0
2.5593,-0.33821,0
3.2346,-0.061503,0
1.6765,-0.92617,0
0.70498,-2.0874,1
1.9307,0.65826,1
1.0962,-1.0335,0
1.3866,-2.1977,1
1.6616,-1.5982,1
1.2987,-3.8852,1
2.8347,0.028994,0
2.0723,-3.287,1
4.0645,0.1561,0
1.0917,-1.054,0
3.4644,-0.92827,1
0.82595,-3.9711,1
2.3589,-2.6263,1
-0.0040142,-1.6756,0
3.3338,-0.14155,0
3.1559,-0.17017,0
2.7634,-1.893,1
2.5503,-0.6582,0
-0.87505,-1.6355,0
1.6531,-0.52627,1
2.45,-1.7791,1
1.6171,-1.2132,0
0.74164,-2.5431,1
2.8934,-0.3366,0
0.79379,-1.6017,0
3.2685,-1.7196,1
1.8668,-0.8632,0
1.7078,-2.7142,1
-0.16392,-1.5832,0
1.6827,-0.80299,0
2.9611,-2.3366,1
4.1206,0.46408,0
3.281,0.075738,0
2.1034,-3.4974,1
3.9752,0.37863,0
2.9348,-1.6552,1
3.3243,-0.30025,0
2.3461,-2.2323,1
0.24556,-1.7049,0
0.52841,-2.3362,1
2.9278,-0.48951,0
0.74015,-1.0644,0
1.8336,-0.70233,0
2.2114,-0.43747,0
3.8063,0.25805,0
1.6132,-4.0432,1
0.54009,-2.7115,1
2.9283,-0.064715,0
1.435,-2.8738,1
3.0851,-0.36263,0
2.9638,-0.16989,0
3.1836,-0.084914,1
1.8246,-2.0786,1
2.1078,-3.0008,1
1.5112,-2.8837,1
2.1593,-1.135,0
2.7021,0.13743,0
2.2625,-1.641,1
0.82456,-5.387,1
2.1349,-0.45466,0
1.1538,-4.134,1
3.3426,-0.2089,0
1.1514,-1.2826,0
3.7014,0.4206,0
1.2988,-0.51616,0
2.4282,-1.9489,1
0.63714,-1.2649,0
3.434,-1.8394,1
-0.97711,-2.2745,0
3.3,-0.094913,0
1.3364,-1.7282,1
0.31076,-1.8008,0
1.2211,-1.0613,0
2.892,-1.1866,1
1.0128,-1.1568,0
-0.10227,-1.4274,0
1.1214,-1.1524,1
0.86481,-1.0507,0
1.4401,-0.7599,0
0.69145,-1.445,1
2.4341,-2.622,1
1.0613,-1.1483,0
1.6178,-0.61143,0
2.7328,-0.17084,0
0.50144,-1.2132,0
2.6076,-1.9587,1
1.4218,-3.2616,1
2.3336,-0.34611,0
2.1907,-0.34264,0
0.91556,-3.8016,1
4.8781,0.90737,0
3.3376,-1.8648,1
2.1746,-0.63231,0
3.3837,0.014526,0
1.8028,-1.1305,1
3.8155,-0.9767,1
2.0202,-3.0727,1
0.27786,-1.2389,0
0.73729,-3.5379,1
1.3934,-5.4132,1
2.4095,0.14571,1
3.4137,-1.1524,1
0.34184,-1.8838,1
-0.75159,-2.0121,0
1.4957,-0.90076,0
1.4084,-1.1481,0
1.7284,-1.6715,1
1.916,-0.83826,0
0.87903,-1.4598,0
0.46701,-1.6392,0
0.64531,-1.3983,0
0.52265,-1.2475,0
3.2313,-0.64921,1
1.4505,-2.495,1
-0.33256,-1.7108,0
2.3692,-2.1742,1
0.38288,-2.7709,1
4.3014,0.79953,0
2.2532,-0.62421,0
2.8758,-0.77721,0
2.5116,0.093643,1
0.98669,-2.0416,1
4.944,0.48703,0
1.5094,-2.5501,1
4.472,-2.8067,1
2.4468,-1.5066,1
1.2304,-3.3875,1
3.8542,0.43488,0
3.6456,-0.36219,1
0.87183,-1.3857,0
2.1026,-0.62324,0
2.2439,-2.9247,1
2.5257,-1.3531,1
1.7953,-2.5837,1
1.9157,-2.0515,1
3.9035,-1.9137,1
2.5733,-2.1622,1
1.9971,-3.0206,1
0.47003,-1.3576,0
3.3049,-2.4978,1
2.9243,-0.49587,0
0.27194,-1.4285,0
2.5745,-2.3806,1
1.0199,-1.2817,0
3.1421,-0.14491,0
4.6447,0.74363,0
4.4438,-2.4981,1
0.74235,-2.4799,1
0.88431,-1.5103,1
1.8252,-1.6537,1
2.7503,-0.22793,1
2.972,-2.9284,1
1.2426,-1.2881,0
1.7495,-2.6077,1
0.39602,-3.1126,1
4.8467,0.73022,0
3.5191,-2.2774,1
2.2785,-2.4399,1
2.2569,-0.62561,0
0.76521,-3.1712,1
2.3091,-2.3076,1
3.8667,0.44963,0
4.0692,0.19721,0
0.91857,-1.4459,1
2.5801,-4.5396,1
1.2226,-3.4594,1
2.2928,-0.19741,0
0.34601,-3.7849,1
2.3689,-2.6804,1
1.3898,-2.2913,1
1.2992,-2.9007,1
1.3337,-0.92283,0
2.2575,-0.33984,0
1.7667,-0.74711,0
2.1623,-0.058484,0
3.2619,-0.29608,1
2.0391,-0.63617,0
4.533,0.32484,0
2.2941,-0.34284,0
2.3475,-0.56748,0
-0.42077,-1.2043,0
1.0762,-4.1312,1
1.1252,-1.2094,0
1.9653,-1.8027,1
2.618,-2.2876,1
1.4106,-2.813,1
4.1028,0.45405,0
3.2362,-0.097917,0
2.3658,-0.36151,0
2.8511,-1.0073,1
0.68522,-1.3789,0
2.9379,-0.26656,0
3.149,-2.6091,1
2.1893,-2.6005,1
3.3103,-2.221,1
0.45209,-1.0704,0
1.8197,-2.5393,1
1.7943,-0.83839,0
1.2606,-3.9866,1
0.94868,-1.0101,0
4.2132,-2.3237,1
1.4464,-2.6012,1
1.4277,-0.8607,0
1.8291,-1.8309,1
0.57071,-0.24269,1
3.3473,-2.1123,1
1.6944,-2.6729,1
3.2412,-2.0609,1
1.9775,-2.6852,1
2.8609,-0.78955,1
0.55849,-1.1269,0
2.6388,-0.42504,1
2.3442,-0.86268,0
-0.22763,-4.6863,1
2.6454,-1.5693,1
2.1704,-3.6291,1
0.38375,-1.8164,1
0.93448,-0.61498,1
4.9324,0.51821,0
1.5055,-0.89486,0
0.56794,-3.2866,1
3.123,-0.2303,1
-2.7576,-3.4239,0
0.62348,-4.3296,1
3.3203,-0.23915,0
0.018365,-1.9259,0
1.157,-2.2868,1
2.6196,-0.20347,0
2.5363,-2.7068,1
0.64157,-3.1496,1
1.0765,-1.2349,0
0.89189,-2.0752,1
2.4717,-0.6609,0
2.4305,-0.34204,0
2.6398,-2.9038,1
1.2689,-2.1083,1
0.19362,-1.5458,0
-0.95036,-2.2007,0
0.53596,-1.4938,1
0.41615,-1.4027,0
1.5416,-0.79396,0
1.2281,-0.73189,1
3.0376,-1.8907,1
4.5412,0.33855,0
2.022,-3.1286,1
1.3896,-5.534,1
1.6857,-0.80158,0
0.66863,-1.5697,0
4.4998,-1.2771,1
2.6706,-1.6675,1
2.3632,-0.2729,0
1.9354,-2.901,1
2.5822,-0.45496,0
1.3544,-1.0282,0
2.6828,-2.3672,1
1.9253,-4.0751,1
0.88705,-1.949,1
3.1812,1.4162,1
1.6909,-1.5249,1
1.3237,-2.3509,1
2.0088,-1.1339,1
1.1756,-0.85069,0
1.5985,-2.798,1
1.6904,-0.87637,0
4.0586,0.33427,0
2.7434,-0.5316,0
1.9216,-0.50015,0
-0.1453,-1.8383,0
1.9131,-2.1052,1
2.7129,0.07077,1
1.1747,-2.337,1
1.41,-3.7797,1
0.67411,-1.1694,0
2.099,-1.9798,1
2.3383,-1.9258,1
2.4816,-0.23034,0
0.98184,-2.6723,1
1.482,-2.4812,1
2.0896,-0.71108,0
2.4869,-0.82874,1
2.4706,-1.8063,1
3.462,0.28002,0
3.7772,0.12665,1
2.5306,-1.9317,1
2.3105,-2.8281,1
4.1772,0.31496,0
1.4825,-3.8456,1
2.1869,-2.2295,1
2.3251,-0.58838,0
0.84277,-2.5437,1
-0.12165,-1.6447,0
1.5294,-1.559,0
1.2767,-2.2937,1
1.9073,-3.4078,1
0.64835,-1.1132,0
2.5048,-1.697,1
1.8115,-0.4624,0
2.4219,-0.49955,0
3.4272,-0.015619,0
2.4864,-2.3529,1
4.0998,-1.2988,1
4.3482,0.27004,0
1.9716,-2.7148,1
3.8549,-1.6344,1
4.4582,0.66456,1
2.5736,-0.11383,0
2.4188,-0.29288,0
3.377,-0.093779,0
2.8538,-0.21113,0
-0.32919,-4.1112,1
0.9147,-1.2644,0
1.2768,-0.86348,0
3.971,0.47437,0
1.5699,-0.10626,1
2.2038,-0.58178,0
1.0236,-2.5044,1
1.4061,-2.5273,1
1.7626,-1.6652,1
2.4967,0.88726,1
2.105,-0.71906,0
2.5357,-3.7285,1
3.316,0.40029,1
2.3702,-0.68855,0
2.4047,-0.60741,0
0.33135,-1.1531,1
2.5331,-3.3811,1
2.1633,-1.7167,1
1.8317,-4.2768,1
1.0933,-0.94682,0
3.4671,-0.060584,0
2.2776,-0.26803,0
3.0657,-2.5852,1
3.2477,-1.3289,1
3.4129,-0.29888,0
0.74648,-1.3426,0
0.90135,-1.2136,0
2.4665,0.35982,1
0.20333,-1.6601,0
2.4555,-3.8085,1
1.0501,-1.4327,0
3.4948,-1.9626,1
1.6284,-5.1396,1
2.6866,-0.56078,0
2.8715,-1.8338,1
2.8411,-2.2722,1
1.4963,-1.7117,1
2.031,-2.3441,1
3.0645,-0.13253,0
0.62148,-1.3626,0
2.3997,-0.3547,0
2.5344,-0.21589,0
2.3854,-0.70227,0
3.3883,0.36671,0
0.89337,-1.2377,0
3.2687,-0.050385,0
2.3479,-0.81617,0
2.9315,-0.14393,1
3.3249,0.85622,1
1.8857,-2.4371,1
3.386,-0.047319,0
0.19568,-2.2362,1
3.4987,-0.74302,1
1.1488,-0.71611,0
2.7603,-0.44475,0
2.0356,-2.4631,1
0.99013,-2.1843,1
1.9454,-3.7458,1
1.9941,-2.8463,1
2.2357,-3.3581,1
3.1499,-0.54494,0
1.4298,-1.1439,1
1.6857,-1.0129,0
2.3657,-0.1689,0
1.2153,-0.96103,0
2.5256,-3.2634,1
3.1858,-3.1644,1
0.69161,-2.0788,1
1.2188,-1.5664,1
2.9102,-0.55588,1
3.0486,-0.41796,0
3.1324,-0.39555,0
2.611,-0.94645,0
1.8811,-3.3144,1
1.4068,-3.6727,1
2.3253,-0.42746,0
1.1345,-4.1446,1
-0.29492,-1.6333,0
1.2844,-1.2071,0
1.2196,-1.0131,0
2.5418,-0.088261,0
1.9655,-0.65707,0
2.6673,-0.55369,0
0.69521,-3.027,1
1.7958,-2.9334,1
1.7308,-0.34434,1
0.18579,-1.9026,0
-0.2409,-2.0937,0
1.0634,-2.7691,1
4.1421,-1.1135,1
2.4154,-0.68661,1
2.353,0.046934,0
0.21562,-3.1023,1
1.7396,-0.83212,0
1.5172,-3.948,1
2.4781,-0.30488,0
2.2291,-3.9066,1
1.8704,-4.0528,1
2.5399,-3.9486,1
2.0475,-2.4102,1
3.5093,-2.1665,1
1.7109,-0.12701,1
0.57045,-1.3228,1
3.1653,-0.49314,0
1.7861,-0.70415,0
1.6482,-1.0354,0
0.4066,-1.6852,1
0.41905,-1.5148,0
2.2681,-1.3526,1
2.5693,-0.28172,0
2.5625,-0.99051,1
1.6971,-3.2923,1
1.9103,0.77552,1
0.19956,-3.5982,1
-0.69255,-2.7514,1
3.53,0.11706,0
3.9608,1.3746,1
0.18009,-1.829,0
0.53335,-3.9603,1
1.2782,-1.0469,0
2.4329,-1.6245,1
3.7851,0.085128,0
2.6689,-2.971,1
0.90771,-2.442,1
1.2869,-0.99554,0
1.068,-2.7439,1
3.1048,-0.013751,0
3.5916,-0.00050669,0
0.81394,-1.5526,0
