2.8844,-1.0523,1
1.1623,-2.1749,1
1.5182,-0.52008,1
2.3611,-4.8548,1
2.1455,-1.0182,1
2.8012,-1.7,1
3.2948,-0.84381,1
4.6893,-1.0153,1
2.6121,-1.3353,1
-2.1044,-0.99329,0
0.78452,1.0423,0
-1.0255,-0.33718,0
-2.0654,-0.57621,0
1.9251,-1.9096,1
-0.86603,-1.2785,0
4.6313,-1.1324,1
-1.204,-2.4646,0
2.1638,-1.9417,1
-1.5785,-1.3089,0
-0.7916,-1.5676,0
0.68284,-1.3248,1
3.1302,-3.8356,1
3.611,-2.9781,1
2.4468,-1.0296,1
3.759,-0.28879,1
0.11687,-1.1079,0
-1.0953,-1.2389,0
-1.0723,-0.84347,0
-1.0521,1.7339,0
1.6025,-3.6234,1
3.2822,-1.0373,1
0.37634,-3.3799,1
-0.032035,0.21923,0
0.61841,-3.2252,1
0.73443,-1.7122,1
-0.50502,2.1077,0
0.94113,-6.2672,1
1.1138,-0.26172,0
0.50743,2.2556,0
-1.427,-2.8277,1
-1.8944,-0.94825,0
-2.8851,-1.0646,0
1.9902,0.17493,1
-2.6219,-1.1445,0
2.1786,-0.5151,1
3.488,0.81268,1
1.5232,-0.82376,1
-2.2683,-0.80516,0
1.7481,-3.2602,1
2.1706,-3.9666,1
4.278,-3.7657,1
1.7449,-3.5646,1
3.0733,-1.5416,1
3.1563,-0.38293,1
3.7653,0.41287,1
-3.5481,-1.4432,0
0.077725,1.4645,0
-1.233,-4.8706,0
-4.3437,-2.6713,0
0.095737,-0.22558,0
1.8996,-1.0491,1
1.0881,0.44921,0
-0.0037096,-0.54087,0
1.107,2.6807,0
2.8924,-1.1792,1
2.8086,2.5778,0
-1.0319,-0.38578,0
-3.416,-3.1505,0
2.5283,-2.7814,1
2.1674,0.70312,1
-2.9016,-3.3419,0
4.5427,-1.2274,1
-0.30043,1.5325,0
-2.7155,-1.2017,0
-1.7177,-2.1999,0
1.1822,-1.5138,1
-0.11419,-1.7668,0
-0.94002,-1.4864,0
2.4905,-1.8622,1
-0.74288,-0.097669,0
2.6484,-2.1704,1
1.6099,-0.10585,1
0.57308,0.048116,0
3.3452,-2.7064,1
1.1252,-3.482,1
-1.3901,-0.33535,0
4.29,-2.8828,1
-1.7579,1.8415,0
-1.5873,2.0914,0
-0.77737,-0.62355,0
-0.63099,-1.0048,0
3.285,-1.9721,1
-3.6037,-2.2837,0
-0.20767,0.69658,0
3.7424,-4.1344,1
0.043589,1.9022,0
2.2113,-1.6683,1
4.1788,-2.5011,1
1.1415,1.4801,0
4.1923,2.2267,1
1.6233,-3.6053,1
-1.5529,-2.3858,0
4.1872,-0.40991,1
0.4736,2.1507,0
-1.0031,-0.21713,0
-1.4716,1.5006,0
4.2584,-0.92748,1
5.1218,2.0631,1
0.0011993,-0.64674,0
-1.8602,-1.1369,0
2.9259,-1.0002,1
0.60892,-0.0099311,0
0.44903,-2.1236,1
0.88186,-3.4766,1
-1.0662,-0.55857,0
-1.6013,-2.9151,0
-2.3808,-0.65939,0
3.1606,-3.251,1
3.381,-2.2127,1
1.7583,-1.6179,1
4.6581,-1.7418,1
-3.288,-1.1582,0
-0.014642,1.3884,0
0.55531,-1.8661,1
-1.9448,-3.2478,0
3.2444,-1.2182,1
-0.098972,-0.97889,0
2.43,-1.8201,1
2.6841,-0.8995,1
0.2426,-2.2491,0
-1.5873,-0.55814,0
3.2906,-2.602,1
2.9822,-1.0812,1
2.1844,-4.989,1
4.252,-2.1017,1
-0.14856,1.4371,0
2.4548,-4.4685,1
1.9863,-1.2489,1
-1.5496,-3.0562,0
2.0207,-3.5976,1
2.5036,2.3154,1
0.024723,-2.618,1
-1.1723,0.52334,0
-2.4832,-0.90296,0
2.3254,-1.506,1
-1.7966,-0.26335,0
2.834,-3.2001,1
0.39603,0.34703,0
-0.54551,-1.478,0
3.1832,-2.9126,1
2.9776,0.3576,1
2.1241,-2.079,1
3.5202,-2.4366,1
-4.0391,1.0356,0
2.4856,-2.4494,1
1.2993,-2.4156,1
3.4404,-2.7269,1
1.1339,-2.9679,1
1.7888,-2.3692,1
-2.9411,-1.1985,0
3.2946,-3.9876,1
1.4407,-2.5361,1
-1.0393,0.95006,0
-0.59968,0.57099,0
2.8434,-2.745,1
2.8674,-1.1578,1
2.7265,-1.5813,1
-1.0854,-0.84527,0
-0.88789,-0.15874,0
-1.4832,-0.75333,0
0.53253,1.7644,0
3.4696,-0.82728,1
2.1677,-3.9714,1
-0.62692,-0.52369,1
0.66109,0.44578,0
-0.058635,0.56003,0
2.7108,-0.91959,1
-0.32101,2.0547,0
0.95079,-3.6737,1
-3.0807,0.11563,0
2.3428,-0.27833,1
1.803,-5.4218,1
-2.7567,-0.9265,0
3.8341,-4.0338,1
1.1684,-1.2111,1
3.6053,-2.3856,1
-3.0816,-0.85356,0
0.29987,2.3103,0
3.584,-1.8849,1
0.29631,0.62043,0
1.7228,-2.4222,1
1.6058,0.73706,0
1.6306,0.46324,0
0.69801,-1.0242,0
3.2525,-0.3936,1
3.6572,-1.6287,1
-0.11876,-1.9995,1
2.7754,-2.9224,1
4.5013,1.8235,1
-1.8138,-4.579,0
0.02019,-0.22001,0
0.73571,-1.3421,0
-2.8873,-0.86907,0
0.62815,-1.574,1
3.2602,-1.2325,1
0.025755,0.23007,0
-1.2751,0.20668,0
1.3803,-1.9875,1
1.4372,-0.64703,1
1.5311,-3.1957,1
2.5129,-2.6987,1
1.7941,-2.4518,1
0.41496,-0.9569,0
3.3309,-0.83712,1
1.486,-4.0167,1
3.3124,-1.4529,1
-1.2443,-0.54491,0
-1.1506,1.1422,0
1.0855,-2.1062,1
0.28634,1.4728,0
0.86161,-3.9091,1
1.6533,1.3041,0
-0.60445,0.19521,0
1.8127,0.47039,1
1.6297,-1.1348,1
1.2631,1.7422,0
-1.8574,0.82701,0
1.7602,-2.6433,1
2.5542,-3.6762,1
-0.4491,1.0091,0
2.0256,-0.43176,1
3.7134,0.2913,1
1.2646,-2.5596,1
-0.29214,2.3949,0
1.9607,-2.7974,1
3.7361,-0.74175,1
3.047,-0.0022944,1
2.8558,0.21986,1
-1.0145,-3.2979,0
4.0702,-3.976,1
3.1354,-0.31787,1
1.9067,5.0246,0
-0.61017,2.6626,0
3.0207,-3.4214,1
-0.8583,0.17529,0
1.0943,-6.4439,1
3.0057,0.081676,1
2.4431,-1.7442,1
0.74068,-1.9957,0
-2.3645,-0.26181,0
0.14017,1.5741,0
4.569,-4.0024,1
-0.90593,-0.14991,0
3.8701,-3.176,1
3.682,0.82223,1
2.3235,1.4916,1
3.1313,-2.4933,1
4.4442,-2.5267,1
0.81005,-0.23893,0
-0.2929,1.2046,0
2.0804,-1.2552,1
1.1449,3.5484,0
1.652,2.7972,0
5.9402,0.38069,1
-0.49518,1.9986,0
0.44379,-1.2487,0
2.8037,-3.9233,1
0.08717,1.3902,0
2.8536,-2.0675,1
2.8144,-2.1561,1
-1.4291,-4.4953,0
2.1134,-2.5226,1
4.243,-2.0826,1
-1.5456,-0.20102,0
2.5198,-3.145,1
1.2892,-0.44551,1
0.861,-0.99243,1
3.2828,-1.4329,1
-1.4507,-1.997,0
3.5129,-2.2491,1
1.5889,-1.8447,1
3.3856,-1.894,1
1.7064,-3.1215,1
-0.032201,1.5836,0
2.1081,0.58093,0
-0.54832,-0.6407,0
3.7117,-3.4772,1
-0.032701,-1.1508,0
3.5621,-2.0659,1
3.5232,-2.9816,1
-2.4653,-4.4373,0
-2.111,-1.4657,0
1.1854,-2.5297,1
3.3627,-0.31412,1
1.1254,-0.69958,0
-1.9471,-0.53924,0
4.2197,-1.2758,1
0.3117,-1.43,0
-1.1522,-1.6,0
-0.66524,-1.2707,0
-1.9383,-1.9292,0
3.0738,-2.0373,1
-1.0198,-3.4373,0
4.4587,-0.24946,1
2.4181,-2.9906,1
-0.34069,0.044019,0
-2.9598,-1.1398,0
1.6476,-1.8942,1
1.8602,-1.5713,1
0.36446,2.4861,0
3.9312,-2.7029,1
0.69408,-1.1444,1
3.9962,-1.1409,1
3.4303,-1.2675,1
-0.20699,-0.7464,1
2.3056,-0.64805,1
4.4069,0.82082,1
-1.2879,0.025654,0
-4.3676,-5.0393,0
0.60473,0.17936,0
1.6568,1.2127,0
1.4782,-2.8654,1
-0.3938,1.0738,0
-2.0196,0.23602,0
4.1874,0.82839,1
2.9627,-1.3968,1
4.3598,-0.5982,1
-2.7757,-3.5504,0
-0.92504,1.0939,0
-0.88358,-1.6868,0
3.0698,-0.65181,1
-1.7293,-0.12802,0
-0.42457,-0.6503,0
2.8901,-2.5765,1
-0.45472,1.0247,0
-0.79796,-2.56,0
0.51077,-0.68703,0
2.3784,-1.1822,1
3.2176,-1.6568,1
3.7983,-3.1316,1
-0.70462,-1.2778,0
0.67562,-0.68084,0
1.2587,0.20655,1
0.22298,1.1255,0
0.53206,-3.7769,1
1.8723,-4.3648,1
-1.7816,-1.1768,0
2.2167,-1.9182,1
3.8567,-4.051,1
-3.531,0.56534,0
0.35836,-2.2771,0
-3.5758,-1.9261,0
-1.2887,-0.43498,0
1.0926,-1.5295,0
3.2237,-1.8826,1
1.7062,3.1835,0
2.4298,-1.6234,1
-0.70656,2.3433,0
1.9213,3.8379,0
3.5692,-0.71738,1
3.569,-2.4284,1
-2.7409,-0.86512,0
-0.16552,-0.56049,0
3.5655,-1.9156,1
4.0197,0.62902,1
2.3353,-0.28446,1
1.967,-3.0593,1
3.1487,0.90619,1
1.9561,-3.9407,1
1.4533,-2.9973,1
1.1742,-3.2572,1
1.8303,-0.050149,1
0.62129,1.7131,0
1.3615,-3.5692,1
1.4663,0.30494,1
4.3662,-4.5163,1
4.584,-1.6515,1
1.7385,-2.4599,1
0.97179,0.20121,0
5.1477,0.49502,1
1.4625,-2.1903,1
-1.276,0.76993,0
-0.25666,0.28277,0
-0.019764,-1.5927,0
4.1432,-1.3498,1
1.8311,-3.4073,1
1.1647,-1.7084,0
1.8402,-4.9117,1
1.0131,-2.9033,1
0.35399,1.0887,0
-1.1099,-1.7617,0
2.5991,-1.8898,1
3.4157,-0.58793,1
3.4362,0.42451,1
1.9238,-1.4567,1
2.6359,2.8181,0
-1.2015,-0.97603,0
-0.47694,-0.42352,0
-0.1018,0.91684,0
-3.2507,-2.5774,0
2.2313,-3.1719,1
-2.2893,0.081343,0
-0.45545,-0.44226,0
2.86,-1.5034,1
2.4524,-3.2156,1
1.4717,0.93792,0
-1.1917,-0.68819,0
3.6537,0.33512,1
2.613,1.7695,0
3.5949,-2.7019,1
-1.0881,-1.0984,0
3.5655,-0.7552,1
3.0604,-0.30784,1
2.0007,-2.5399,1
1.1714,-0.63483,0
1.4671,1.0495,0
2.5,-3.1835,1
3.5168,-0.77022,1
3.3951,0.83518,1
0.51169,0.53596,0
0.75128,1.4046,0
1.2079,-2.4975,1
-1.5556,-0.49061,0
0.68554,0.6068,0
5.9372,-2.2759,1
1.8509,-1.4964,1
-0.55171,-0.94754,0
1.6578,1.4632,0
3.3558,-1.3774,1
2.8205,-1.5781,1
3.0773,1.3958,1
2.134,-4.0236,1
-0.098721,-4.2993,1
-0.29069,-0.37774,0
-0.91752,-1.1938,0
-0.65773,-0.99942,0
4.0082,-1.3682,1
-0.6829,-0.19672,0
-0.40601,-2.8494,1
0.92669,-3.4522,1
-0.49363,-0.61011,0
3.115,-1.2328,1
3.2979,-2.6078,1
2.9965,-0.39507,1
2.446,-0.76714,1
0.68992,-5.3615,1
2.0285,-0.20805,1
1.3763,-0.49012,1
1.8584,-3.2401,1
1.4065,-3.1462,1
4.2952,2.3466,1
1.3396,1.1177,0
-0.66293,-0.98132,0
4.3367,-1.5008,1
1.1608,0.75433,1
1.0096,-3.162,0
-1.3146,-2.8679,0
2.7624,2.0479,0
-0.88952,-1.8985,0
1.998,-1.5194,1
2.3641,1.7062,1
-1.0246,0.16485,0
3.3377,-0.65991,1
3.5176,-1.8793,1
0.73199,0.13281,0
2.9519,-1.37,1
1.3052,-4.3577,1
-0.3248,-1.9827,0
-1.1859,0.18913,0
3.5117,-1.0929,1
-2.497,-1.3716,0
-0.675,-5.4268,1
0.71646,1.2205,0
1.3847,0.9514,0
2.548,-3.6853,1
1.296,0.64325,0
3.478,-2.0954,1
-1.1057,-1.41,0
-0.98973,-0.92612,0
-0.26079,-0.16066,0
3.3913,-0.37962,1
1.6533,0.74205,0
0.86855,0.79793,0
0.035759,-3.4683,1
3.6609,-1.9463,1
-2.9734,-3.3193,0
-0.53909,0.72304,0
1.6123,-2.3927,1
1.5532,2.9833,0
4.7295,-0.92806,1
3.3057,-2.1899,1
4.5998,-3.9156,1
1.6437,-2.5873,1
1.2405,-1.9082,1
-0.28066,-0.47517,0
-0.51984,0.14503,0
-0.79325,-0.51752,0
-1.9578,0.11032,0
2.4995,-0.60383,1
-1.6055,-1.1349,0
2.2324,-2.2811,1
-1.0647,2.3921,0
0.94872,-3.2542,1
1.1839,-0.42962,1
2.1487,-5.3293,1
-0.95304,0.044653,0
2.451,-1.7221,1
2.738,-0.38695,1
1.4079,2.9313,0
-2.2923,-1.6652,0
0.36128,-5.162,1
1.7867,-4.8605,1
2.8541,3.7162,0
-0.76821,0.60515,0
4.2419,-1.7965,1
-0.15465,-0.97359,0
2.1901,-2.9391,1
-3.5391,-3.7645,0
2.0296,-2.1679,1
-2.2926,-0.43036,0
-0.74291,-1.8618,0
0.85073,-2.2265,1
-0.59845,1.3252,0
-2.2055,0.39725,0
2.3753,-2.9225,1
1.5136,-1.553,1
1.4139,-0.55343,1
1.0316,-3.1234,1
-0.36217,0.03644,0
1.759,-2.2837,1
-0.66494,-1.5084,0
-2.1584,0.1763,0
3.467,-2.9852,1
0.39699,1.0939,0
2.5161,-3.3276,1
-1.4127,-3.4083,0
3.1661,-1.7914,1
3.0605,-1.8223,1
-0.68855,0.18806,0
1.3305,-2.3871,1
0.81609,-1.1037,0
2.4399,-2.0547,1
-0.97017,-2.1664,0
0.50527,-3.1057,1
3.1402,-1.3357,1
3.4337,-2.9643,1
0.1447,-1.8497,1
1.932,-1.356,1
-0.17349,-2.9268,0
-0.38464,-1.8586,0
3.2953,-1.8505,1
0.69853,-1.6792,1
2.0334,-2.2458,1
4.7911,-1.9874,1
-2.3274,-0.051675,0
4.4253,-1.682,1
3.0949,0.30709,1
-1.0038,-1.2453,0
3.9728,-0.90689,1
-1.0721,-1.3922,0
1.9789,-1.9947,1
0.89037,-3.4916,1
3.153,-4.0673,1
1.3374,3.8317,0
2.1938,-2.8557,1
-3.8963,-2.0692,0
5.5677,-1.3512,1
-0.42863,-0.9047,0
1.5435,1.3999,0
0.022703,-0.051818,0
0.90935,-2.4963,0
-0.57629,-1.7458,0
-0.94576,1.6104,0
0.088173,-0.16601,0
1.6212,-1.1119,1
-0.90251,-1.2951,0
2.0171,4.8152,0
4.0676,-1.2915,1
0.15535,-0.016606,0
-2.4599,0.019424,0
0.56789,0.085475,0
-1.0327,1.2815,0
4.4354,-3.0512,1
1.6219,-2.2882,1
2.3544,-3.6066,1
4.8252,-1.3181,1
3.8198,0.088612,1
0.36047,-0.58755,0
5.4062,-2.9723,1
3.9553,1.009,1
1.7293,-0.29522,1
-0.74025,0.42625,0
-1.5516,-0.25413,0
2.5726,-2.7586,1
2.0205,-1.897,1
1.1784,0.64892,0
3.6863,-1.7716,1
2.3782,-3.2459,1
2.2548,-1.1987,1
-1.6629,-1.6654,0
-2.3816,0.53112,0
1.2662,-2.3858,1
3.7165,-2.5526,1
-0.10356,1.3469,0
-0.95229,1.6162,0
0.92027,0.18988,0
1.1895,-1.6965,0
1.477,-2.6238,1
-0.91431,0.97728,0
-0.74516,0.94488,0
-1.1094,-3.4706,0
1.6298,-0.54009,1
-0.73903,-0.9469,0
3.5805,-3.1731,1
0.38898,1.1554,0
-0.33302,-0.96276,0
3.1299,-1.1473,1
2.9301,-4.2003,1
1.7714,3.405,0
2.4921,-3.1983,1
1.8446,-1.2251,1
-0.80029,0.82481,0
2.4531,-4.5539,1
-0.034407,0.47594,0
5.0479,1.553,1
3.5136,-3.9286,1
3.1883,-2.1158,1
3.1647,-3.0732,1
-1.1431,0.090401,0
1.1637,-4.9613,1
0.61411,-0.90515,0
5.3742,-2.6014,1
-0.25214,-0.0062053,0
0.81341,-0.70319,0
-0.75678,-2.2881,0
3.1402,-0.041054,1
1.8385,1.3061,1
-0.83921,1.3491,0
0.76368,-0.25382,0
3.1939,-2.4032,1
3.5555,-4.0872,1
-0.62763,-4.4388,0
-0.35684,-0.25843,0
3.0187,-2.4568,1
2.3458,-1.7979,1
1.7584,-4.9894,1
-0.69721,-1.3851,0
-1.631,-2.4185,0
1.8923,1.0515,0
2.9743,1.0644,1
4.0493,-0.23712,1
4.3033,-0.10557,1
1.3676,-3.0763,1
3.1606,-1.9737,1
1.8088,-2.1403,1
3.6038,-1.6101,1
2.9035,-1.3284,1
3.1047,-0.70368,1
1.1532,0.26962,0
0.40314,0.83485,0
-1.8279,-1.2254,0
4.068,-0.63651,1
-0.34478,-1.2507,0
4.8478,-3.5164,1
1.1353,0.13757,1
-2.0361,-2.3526,0
3.4625,-1.4539,1
1.296,-1.3242,1
3.8371,0.18906,1
2.9684,1.3241,1
3.3325,-2.6983,1
-1.1672,0.4111,0
-0.54466,0.78517,0
4.0633,-1.3244,1
-0.68464,1.1215,0
-0.15316,0.58862,0
2.2735,-2.1311,1
2.3718,-1.4344,1
-1.2002,0.91985,0
-0.061515,0.91175,0
-0.90761,-1.1731,0
-0.39441,0.82022,0
-0.98882,1.0989,0
1.632,2.7407,0
2.1004,-2.9857,1
0.43324,0.53489,0
2.9086,-1.5706,1
-0.13728,-1.6171,1
0.9903,0.33402,0
2.1736,-3.8189,1
-0.69442,0.31652,0
3.7639,-0.66145,1
1.8488,-5.0286,1
-2.2378,-0.77693,0
4.6002,-1.6612,1
-0.5729,-0.14447,0
0.0036212,0.3368,0
3.4085,-1.1989,1
3.0862,-5.5018,1
2.9651,-3.16,1
1.796,-3.0062,1
1.9379,0.13641,0
3.3898,2.8864,0
-2.1574,-1.3863,0
0.11272,-0.52283,0
1.276,-1.7362,1
3.8647,-2.3664,1
-1.4405,-0.86963,0
1.9679,1.8716,1
-2.7973,-2.57,0
-0.21894,0.35775,0
-1.393,-1.4353,0
-2.1803,-0.28585,0
-1.1256,0.25231,0
2.0611,-2.7479,1
2.7389,1.4188,1
3.1287,-2.0586,1
0.67779,1.2301,0
1.2822,-1.7431,1
3.4909,-3.8858,1
-1.0902,0.10529,0
2.6374,-0.55283,1
5.5519,-0.097469,1
3.2737,-1.5093,1
-0.66358,3.0069,0
3.403,-2.1319,1
3.5736,-0.53714,1
-0.16535,1.7959,0
3.4516,0.14356,1
0.72774,0.12038,0
2.3368,0.81853,1
1.5867,-2.0539,1
5.2891,0.36582,1
1.6711,-4.7884,1
-1.6722,0.43334,0
0.69488,3.3164,0
3.3593,-1.6395,1
-0.7225,-1.2757,0
3.291,-1.9506,1
1.426,-3.1929,1
1.7329,-4.1576,1
0.46303,1.7984,0
0.81264,-5.5485,1
3.371,-4.1031,1
2.4072,-0.12058,1
-1.2845,-1.9596,0
-3.1987,-2.5539,0
3.6204,-1.6428,1
-0.3963,-0.14397,0
4.5541,-1.4245,1
-0.63069,-1.1949,0
-1.6735,0.7529,0
0.37091,-2.2416,0
-0.827,1.1625,0
0.18274,1.0876,0
4.1314,-2.2069,1
2.6165,-0.40456,1
2.347,-1.8474,1
2.7347,-1.3206,1
1.4661,-1.8294,0
-0.50014,1.049,0
4.1712,-4.8553,1
3.5395,-4.0028,1
-0.76729,2.2031,0
2.1423,-3.6616,1
-0.31506,-0.33745,0
-0.24579,0.46684,0
2.03,-0.055738,1
-0.044985,-3.1575,1
3.9653,-2.3473,1
-2.5169,-2.3214,0
2.1621,-1.2801,1
3.3021,1.7147,1
0.9367,-2.9513,1
-1.1288,-0.92677,0
-1.2137,-3.367,0
1.4662,-0.59549,1
2.4349,-1.8781,1
4.8894,-2.5908,1
2.3549,-1.2873,1
-0.43415,1.4147,0
0.87763,-2.4097,1
1.6733,-6.0967,1
-2.0006,0.9554,0
1.3052,-3.4888,1
-0.26179,-1.2861,0
-0.29499,-0.091086,0
0.78669,-4.1261,1
-0.78173,-1.5679,0
-0.007382,-1.0135,0
1.4376,-0.52551,1
2.2146,-3.505,1
-0.19395,-0.71479,0
0.68909,-0.52926,0
2.0932,1.0084,0
3.334,-2.3874,1
2.1695,-2.619,1
0.82907,-3.1805,1
2.2075,-4.0993,1
1.6687,-4.916,1
2.352,-2.3795,1
4.3168,-0.0060911,1
-0.72378,-0.88648,0
-0.51741,-0.65631,0
-3.1321,0.27893,0
1.3903,-4.144,1
2.2473,-2.4254,1
-1.4834,-1.9985,0
-0.60949,0.89838,0
2.2653,-1.5359,1
-2.6793,-1.7197,0
1.8269,-1.7315,1
-0.34334,-0.5567,0
-0.37907,-2.2192,1
2.3615,-4.9552,1
0.39936,-0.5878,0
-1.4048,-1.6599,0
1.0231,-1.5946,1
-0.96748,-1.1749,0
0.65165,-0.58066,1
-2.7626,-0.17036,0
-1.0276,-0.9465,0
-0.73269,-1.4646,0
2.6569,-3.6485,1
0.11347,0.57186,0
0.69317,-3.4362,1
3.5374,-0.78267,1
-0.38642,-2.7094,0
1.0228,-1.5252,1
1.2051,-3.6267,1
