0.94408,-2.3826,1
-0.56072,-2.5185,0
2.3486,-0.87175,1
3.0608,1.2931,1
2.6586,2.543,1
0.55531,-1.0756,0
0.84112,-0.39028,1
0.44065,-1.298,1
-0.85757,0.17482,0
2.8145,-0.10241,1
-0.60779,-1.9744,0
-0.014453,-1.5755,0
0.54339,-0.43315,0
2.0548,-0.212,1
-0.78849,-3.82,0
0.92014,-2.021,0
0.30818,-0.31752,0
2.8893,1.7082,1
3.6495,1.4921,1
1.124,0.093742,1
-3.2463,0.10636,0
2.65,-1.1458,1
-0.33056,-0.2512,0
3.2592,0.090972,1
1.6009,-0.14856,1
2.455,-0.84975,1
2.2845,-0.48587,1
0.11003,-4.4958,0
1.9098,1.6037,1
0.6545,-0.083984,0
4.3606,1.8566,1
-1.1989,-1.4987,0
-0.49474,-1.7853,0
0.17915,-1.8579,1
1.2413,-2.7262,1
0.06283,-2.6398,0
3.7989,3.7027,1
1.3404,-0.68724,1
2.2128,-1.1463,1
-0.60136,-2.338,0
-0.064284,-1.2007,1
4.0306,2.5675,1
-1.4571,-1.0234,0
1.5848,-1.1206,1
1.6811,-3.824,0
1.1509,-1.4944,1
1.1662,-0.30746,1
2.8019,1.2424,1
2.8486,1.8378,1
1.5075,-3.892,1
-1.7425,-2.5083,0
0.49759,-3.2187,0
2.4154,0.6735,1
1.5714,-1.8261,1
0.82987,-1.5561,1
1.2294,-0.30105,1
1.0142,0.06551,1
2.1602,-1.4143,1
3.3064,-1.4327,1
1.5853,-2.643,0
2.2017,-1.2703,1
4.1969,1.5967,1
1.8899,-0.98692,1
0.53041,-2.9899,0
2.3053,0.44269,1
2.3117,1.0848,1
0.66764,-2.1306,0
0.86064,-2.9563,0
2.4107,0.95792,1
1.6885,-0.82859,1
-0.83117,-0.032765,0
1.2743,-2.211,1
2.7179,1.2762,1
3.3754,1.7167,1
0.68202,-3.0216,1
0.31764,-2.8092,0
0.68774,-1.7881,0
-1.1032,-0.50669,0
-0.68828,-1.8659,0
3.0128,0.43527,1
2.7426,-0.3652,1
-0.15475,-3.6653,0
1.8166,-0.39187,1
2.016,0.3406,1
1.487,-0.91985,1
2.8278,-1.5961,1
3.638,2.7872,1
1.0221,-0.85849,1
2.8723,-0.27474,1
1.7298,-1.5635,1
4.2881,1.2733,1
-1.8826,-2.1468,0
3.1231,-0.23365,1
2.027,0.19394,1
2.9642,1.2648,1
2.3088,1.9884,1
-1.162,-2.8539,0
-1.6275,-2.1997,0
-0.10501,0.21232,0
1.8552,-1.9614,1
-1.0148,-2.4726,0
-0.53013,-1.4182,0
1.625,-0.82906,1
-0.72061,-2.633,0
1.1433,-2.6154,0
1.4733,-2.6293,0
3.3217,0.70513,1
1.0588,-2.0129,1
3.0563,1.064,1
3.625,0.8387,1
3.423,-1.1177,1
0.94409,-2.4946,0
1.7652,0.34809,1
2.4289,-0.43227,1
3.0062,0.25262,1
1.4628,-4.3301,0
4.5387,2.4635,1
3.0276,-0.1674,1
2.0705,-0.30141,1
0.18477,-1.824,1
3.8921,2.4937,1
-1.5798,-0.44892,0
-1.2983,-0.80427,0
3.5266,0.0093881,1
2.8572,-0.91792,1
2.6109,0.89323,1
3.1057,0.88354,1
0.046565,-1.4061,0
-0.23282,-1.8799,0
0.016509,-2.7371,0
2.9239,-0.78199,1
4.5031,2.0715,1
1.4207,-2.7364,0
2.0379,1.1831,1
1.5339,-1.8973,0
-0.65579,-0.93648,0
0.075957,-1.287,0
1.3478,-1.0629,1
1.3273,0.74554,1
2.3865,-1.7782,1
0.15384,-2.632,0
0.75251,-1.702,1
-2.2677,-2.4742,0
1.2511,-0.32499,1
1.3241,-0.83997,1
1.2265,-1.0781,1
2.5831,2.3556,1
-0.087882,-0.92948,0
3.2117,1.3018,1
-2.2207,-0.37538,0
4.0226,-1.1112,1
-1.0129,-0.89496,0
0.348,-1.4537,0
-0.82252,-1.8639,0
2.6699,-0.65685,1
-1.0601,-1.7705,0
1.4323,-0.71657,1
-0.29197,-1.4934,0
1.8096,-0.32208,1
2.0319,0.12666,1
4.0018,0.91579,1
0.96161,-2.0509,1
1.1229,-0.9706,1
2.7287,1.5975,1
1.479,-0.2282,1
0.50923,-2.8361,0
-1.0868,-0.53344,0
-0.3003,-1.9123,0
-0.47787,-1.8439,0
1.696,-0.47409,1
3.3251,1.5356,1
1.1291,-1.8766,0
2.8708,0.53942,1
0.3636,-1.1572,0
3.0867,-0.27889,1
2.0697,-0.013162,1
1.8028,-0.33457,1
-2.1083,-0.97017,0
1.7975,1.498,1
1.4762,-1.4659,1
1.1556,-1.5844,1
-0.078386,-1.8324,0
2.4611,1.6174,1
0.41807,-2.8922,0
1.5354,-0.51417,1
0.74975,-0.11311,1
3.4673,2.0862,1
0.45623,-1.4319,0
3.234,-0.14179,1
-1.369,-4.5423,1
2.3674,0.80052,1
-0.31698,-1.5794,0
1.8344,-1.0256,1
2.3995,2.5308,1
2.05,0.86579,1
3.1922,1.7986,1
1.4859,-1.5339,0
-1.0599,-1.1256,0
-0.79408,-2.5887,0
2.4643,0.35178,1
-0.68193,-2.362,0
2.192,-0.018417,1
4.4123,3.4124,1
2.2266,-0.13564,1
1.6394,1.3122,1
-1.1945,-0.35448,0
3.6236,0.56177,1
2.6275,-0.029491,1
4.3444,0.79264,1
1.4832,-1.5431,1
1.5046,0.39779,1
3.0331,3.07,1
4.9336,2.549,1
-0.86191,-1.7178,0
2.5651,0.64397,1
0.61249,-1.3635,0
-2.2311,-1.0001,0
0.77227,-2.4038,0
0.1433,-2.559,0
2.169,-2.9824,0
0.050969,-3.4061,0
-1.4244,-2.3487,0
0.41344,-5.1596,0
1.9394,0.157,1
-1.5355,0.30999,0
-0.19038,-1.2489,0
0.22467,-4.4841,0
2.7843,-0.8537,1
1.2561,0.11451,1
-2.6212,-0.10473,0
0.67003,-1.7791,0
2.2499,0.27585,1
0.073413,-2.0947,0
-0.4152,-1.2839,0
4.6035,1.7949,1
1.4269,1.9761,1
2.179,-0.43549,1
-2.1745,-0.72155,0
-0.72992,-1.1693,0
0.76541,-3.6383,0
0.45418,-1.2724,0
0.92517,-0.62515,1
2.6688,-1.2638,1
0.26415,-1.49,0
2.4369,-0.46386,1
2.7028,0.33157,1
1.5098,1.0195,1
-0.026799,-0.94278,0
1.6552,1.4356,1
2.5671,0.83093,1
1.5952,-0.49705,1
-0.22472,-1.3549,0
1.0601,-2.9788,0
-1.6584,-1.2358,0
2.5218,-0.1541,1
1.3646,-1.4305,0
1.5979,0.055882,1
-0.80025,-2.8436,0
2.2792,1.0997,1
-0.025213,-0.021648,0
3.2299,-0.039027,1
1.8747,0.090744,1
0.66753,-2.1193,0
-0.63806,-1.1491,0
0.067199,-1.8622,0
2.1599,0.58292,1
2.5936,-0.060884,1
1.1723,-1.0731,1
2.1696,0.32678,1
-0.27214,-0.84197,0
2.9871,1.4465,1
2.6664,-0.49275,1
-1.196,-0.40273,0
1.1416,-0.78682,1
2.7395,-0.70495,1
-1.3701,-1.2121,0
1.0515,-1.9861,0
1.4581,-0.92661,1
2.122,-1.2618,1
-1.4556,-1.6961,0
2.7096,1.6823,1
1.8739,-0.88726,1
2.5256,0.0377,1
0.37537,-1.5747,0
2.0884,-1.8905,1
1.1147,-1.5499,1
0.31524,-2.5699,0
-0.50668,-0.22043,0
0.78008,0.81217,1
2.4965,-1.1579,1
2.3458,1.418,1
2.8341,-3.5381,0
-1.1846,-1.6204,0
3.0221,0.47875,1
2.7569,-0.84559,1
1.4394,-0.64304,1
2.6575,0.0072885,1
-0.055408,-2.3947,1
1.5265,-2.7204,1
1.4366,-1.9278,1
0.95684,-1.0142,1
0.63596,-4.1913,0
1.7732,-2.2728,1
1.6847,-0.97927,1
2.4203,-0.037606,1
0.89223,-1.7719,0
0.13914,-1.3437,0
1.5706,-0.52773,1
0.61221,0.05465,1
4.159,0.34642,1
-0.81339,-1.6066,0
-0.78097,-1.5563,0
2.6514,-0.79809,1
2.6758,0.85051,1
0.34267,-1.7071,0
-0.64437,-2.1272,0
1.0739,-4.0965,0
-1.0719,-1.7,0
3.3015,0.58502,1
4.379,1.8331,1
2.7499,-1.2108,1
-0.22906,-3.3362,0
0.35612,-2.2012,0
-0.5296,-2.9381,1
-0.57393,0.2257,0
2.5424,1.2056,1
1.1744,0.46794,1
2.0285,0.51548,1
2.282,0.51886,1
1.2195,-2.41,0
0.43275,-2.7331,0
-0.15511,-3.4952,0
-1.0656,-1.3211,0
-0.45714,-3.3038,0
1.1579,-3.3343,0
1.547,-2.1761,0
0.74632,-2.8295,1
2.4626,3.7752,1
-0.86914,-2.3437,0
-2.1608,0.056825,0
3.5586,2.1787,1
1.7099,0.2152,1
-0.51953,-1.6212,0
-0.78973,0.006889,0
-0.16103,-0.60676,0
1.7508,-0.081746,1
-0.63509,1.6721,0
-0.21372,-3.3068,0
4.6356,1.2139,1
1.7342,-1.141,1
1.2148,-0.42442,1
0.44939,-3.0384,1
-0.78426,-1.0979,0
2.4436,-0.89751,1
1.5746,-4.2361,0
1.1431,-1.3125,0
-0.91311,-2.0611,0
2.8978,1.2124,1
-0.092352,-1.9807,0
-0.71123,0.16211,0
0.32907,-0.96543,1
-0.033381,-2.1476,0
1.3255,-1.4131,1
0.6695,-2.943,0
1.5943,-0.97651,1
-0.34913,-0.36269,0
3.1015,1.0055,1
1.1838,-2.7677,1
0.086122,-1.5151,0
1.0791,-0.86512,1
-3.6463,0.10084,0
3.5171,2.8382,1
-1.417,-2.87,0
2.1173,0.45364,1
2.8145,1.9342,1
3.337,1.0495,1
1.8854,0.0056712,1
2.9574,0.15081,1
0.81594,-2.9697,0
-1.6816,-2.2146,0
1.4408,-0.94635,1
-1.3045,-1.5838,0
3.0992,0.81887,1
2.2703,1.1984,1
0.92966,-3.8048,0
0.1844,-2.9293,0
1.8385,-0.55446,1
-0.14535,-2.1977,1
2.6392,-0.45292,1
1.8467,-1.3392,1
-0.61226,-0.80778,0
1.5078,-0.2089,1
3.2441,0.92558,1
2.973,0.51997,1
2.1733,-0.086243,1
3.2854,-0.41309,1
-0.26127,-0.67451,0
-0.44237,-3.5163,0
-0.82825,-0.50777,0
3.0808,-0.29858,1
0.63547,-1.6442,0
2.7607,-0.54508,1
2.3064,-0.24348,1
-0.19454,-0.92614,0
-0.046764,-1.7404,0
1.135,0.86387,1
0.1436,-3.5301,0
1.9892,0.19171,1
2.1072,-2.7056,0
3.1431,-0.1513,1
-0.52299,-1.5682,0
2.2869,0.34387,1
3.2021,1.2229,1
-1.4268,0.12962,0
0.4135,-1.4986,0
0.62979,-3.7219,1
-0.97321,-2.1918,0
-0.69515,0.93677,0
-0.43924,-2.6198,0
2.2326,-3.6404,0
-1.3946,-2.5392,0
-0.77208,-0.27146,0
2.677,-1.8778,1
1.1425,-3.4148,0
-0.38111,-2.8533,0
2.8433,0.2174,1
2.0904,1.5733,1
2.6568,0.14582,1
3.3697,0.59379,1
2.3221,-0.3388,1
1.6946,-2.0126,1
0.27513,-2.9933,1
-1.9344,0.24198,0
2.5996,0.54364,1
1.6831,-0.5665,1
-1.5926,-1.667,0
-0.40744,-0.54123,0
-0.39463,-1.7798,0
1.5929,-0.020319,1
-1.1976,-0.68525,0
0.99419,1.1869,1
-1.9722,-1.7479,0
2.3196,0.75216,1
4.0993,-0.37234,1
2.2261,0.4726,1
-0.0021238,-0.78556,0
2.8063,0.70068,1
-0.10109,-2.0335,0
3.3035,0.60938,1
3.2095,-1.247,1
2.5166,-1.6025,1
0.65617,-2.0077,0
2.2063,0.57294,1
4.1156,2.689,1
0.49269,-2.2766,0
-0.77463,-2.0597,0
0.95784,-2.5665,1
2.7873,0.72649,1
0.87994,-4.1674,0
-0.21793,-3.7951,0
0.58144,-1.5473,0
0.72703,-2.9794,0
1.3911,-1.5575,1
0.50811,-1.9907,0
-0.015956,-1.0343,0
-1.1004,-1.789,0
3.321,0.62754,1
1.2449,-2.1724,0
-0.65799,-1.1838,0
0.63607,-0.72004,0
1.2002,-4.593,0
2.6886,0.77131,1
1.5058,-5.2505,0
-1.7247,0.18596,0
0.46706,-0.082599,0
0.17835,-1.1907,0
-0.20815,-3.302,0
1.3272,-0.61491,1
1.1173,-1.9962,0
1.9489,0.18526,1
-2.4532,-3.5422,0
0.31187,-1.7304,1
-0.62186,-1.0624,0
-0.4266,-3.3808,0
2.4459,-0.42559,1
-0.78611,-3.7583,0
0.57243,0.72804,1
-0.53398,-1.2272,0
0.93719,-1.9177,1
-0.39657,-2.0476,0
0.22666,-0.97814,0
-0.32699,-2.6028,0
1.0264,-0.54365,1
-0.064395,-2.5565,0
-0.54566,-1.6561,0
3.8289,0.85896,1
-0.51636,-1.4804,0
-0.22928,-0.89789,0
-0.039708,-4.1053,0
-0.32993,-2.2901,0
1.2409,-1.6607,0
-0.71877,-0.76234,0
1.8044,-3.7273,0
1.2938,-1.9354,1
0.41286,-2.5404,0
-1.2655,-0.37271,0
1.3835,-0.89122,1
0.2082,0.7824,0
0.40419,-0.14446,0
-0.11332,-1.7637,1
1.8239,0.52581,1
1.1709,-1.566,1
3.0508,1.1325,1
-0.063405,-3.9599,0
4.5343,2.5558,1
2.6859,0.21465,1
-1.1928,-1.6121,0
3.7049,0.047756,1
2.4349,-0.51785,1
1.0697,-1.0003,1
-0.20288,-1.8652,0
0.60505,-2.4377,0
2.2781,-1.0469,1
-0.71349,-1.9008,0
1.7045,-0.57632,1
-1.1523,1.0831,0
-1.5042,-1.7429,0
2.2366,0.1156,1
2.6985,-0.74878,1
-1.8453,-1.0034,0
0.27661,-2.699,0
4.7426,1.7512,1
0.88316,-2.7052,0
2.4984,-0.56116,1
2.1206,-1.415,1
0.88672,-2.5985,0
-1.2165,-2.1639,0
0.62553,-0.10873,0
2.2215,0.97397,1
0.45341,-3.376,0
2.5945,-0.46552,1
0.21155,-3.9033,0
2.8871,-3.5087,0
3.8793,0.080619,1
2.5091,-2.4226,0
0.20984,-0.66384,0
0.16723,-0.62804,0
0.70354,-2.821,1
0.52787,1.1212,1
-0.11355,-0.98853,0
-0.15287,-1.262,0
0.22536,-1.9642,1
1.5795,0.69845,1
4.6472,2.4151,1
1.0139,-0.17426,0
1.5928,-1.4067,0
2.2025,1.5069,1
1.9892,0.069055,1
-0.6283,-1.4102,0
2.64,1.1174,1
3.1499,0.1814,1
1.8024,0.053843,1
0.82585,0.5699,1
-0.51707,-1.1606,0
1.7226,-1.953,1
1.516,-3.7104,0
2.8839,0.20699,1
-0.90393,-1.4337,0
0.060371,-1.0759,0
-1.6425,-1.791,0
1.7781,0.79702,1
0.94503,-3.5001,0
0.38645,-4.3958,0
2.5419,0.36196,1
1.8275,-1.6114,1
-1.3602,-2.6927,0
-0.23158,-2.2401,0
-0.55366,-0.52725,0
1.5352,-0.82589,1
-0.32152,-3.0923,0
1.937,0.40422,1
2.5959,-0.15511,1
-2.326,-0.56494,0
-0.77908,-1.6524,0
1.8916,-0.030896,1
1.2055,-0.24174,1
-0.51402,-3.6013,0
2.4405,-0.09459,1
-0.91147,-2.4472,0
1.131,-3.7029,0
-0.98929,-1.6117,0
2.7008,0.37773,1
2.215,-1.0389,1
2.5293,1.9755,1
0.0024176,-1.2661,0
-0.27197,-2.0393,0
0.40779,-1.0561,0
0.2115,-2.2181,0
1.9015,-2.4314,1
0.85695,-2.0139,1
5.1779,3.5004,1
1.5335,-0.26406,1
1.4678,-2.3405,1
0.56519,-0.9725,1
1.8452,-1.2781,1
3.9922,0.91892,1
0.74048,-2.3632,0
-0.17057,-0.53635,0
-0.68004,-2.7996,0
2.5241,0.64174,1
-0.36766,-3.1247,0
-1.0742,-1.7891,0
-1.4372,-1.2034,0
0.80719,-2.1057,0
3.4734,2.3597,1
-2.0914,-2.956,0
1.5744,-0.29164,1
-0.37476,-2.7885,0
4.1378,1.4968,1
3.7015,1.6353,1
-0.22321,-0.75902,0
-0.48443,0.19348,0
2.5534,1.2262,1
1.5171,-1.3509,1
1.3231,-3.801,0
0.37954,-1.3157,0
-0.44438,-2.0826,0
3.913,4.8325,1
0.80754,-4.9638,0
1.0229,-1.7403,1
0.024319,-1.4027,0
1.736,-2.1588,1
1.7195,-0.1211,1
5.7731,1.4948,1
-0.26109,-3.4426,0
0.69095,-4.3697,1
1.2472,-2.4152,1
0.86219,-2.5045,0
2.7326,1.3293,1
0.07902,-2.5595,0
4.2428,1.3869,1
0.91644,-2.0332,1
1.9541,0.66301,1
0.43738,-0.83993,0
2.5889,-1.3432,1
0.79248,-2.6034,0
0.57597,-2.5054,0
1.1814,-0.84802,1
3.8565,0.72008,1
1.9961,0.61165,1
0.9248,-1.7896,0
2.4675,-0.75816,1
3.7735,3.919,1
3.7292,1.5068,1
-0.025214,-3.8872,0
-2.0756,-0.42052,0
1.6159,-3.4743,0
1.7068,-1.3204,1
0.45985,-3.7215,0
3.8793,2.5136,1
2.5091,0.00241,1
-1.1008,-1.5703,0
-0.4699,-3.9125,0
2.7042,-0.0058031,1
-1.8475,-0.62575,0
1.9138,-0.72486,1
-0.31174,-4.0583,0
1.7875,-1.5615,1
-1.1541,-2.4642,0
2.8422,0.021539,1
-0.26185,-2.7281,0
2.2243,0.4479,1
1.5937,-1.2667,1
0.87512,-1.533,0
1.6591,-3.6947,0
1.0666,-1.4945,1
2.3223,0.98124,1
2.4713,0.14022,1
-0.84462,-2.4143,0
-1.2846,-1.32,0
2.0647,1.717,1
1.0468,-1.7492,0
2.831,0.62696,1
3.501,-1.7889,1
2.8028,0.058776,1
2.3408,-0.97053,1
0.3405,-1.3213,1
-0.82472,-0.83151,0
1.8528,-1.4911,1
0.5376,-3.9547,0
-0.30035,-1.1229,0
3.2355,1.4537,1
-0.32292,-0.51703,0
2.4098,1.7577,1
1.8855,1.0251,1
0.63304,-1.95,0
1.1029,-2.917,0
0.36731,-0.65916,0
1.9799,1.1494,1
2.1389,-0.92935,1
-0.3832,-3.8325,0
0.17699,-1.4232,0
0.95305,-2.5455,0
1.8184,-2.3536,1
3.9649,3.227,1
-1.066,-1.937,0
2.4245,2.0348,1
2.9869,-0.43804,1
2.2541,0.28535,1
0.61279,-2.9778,0
0.10794,-1.829,0
2.4753,0.75896,1
1.4281,-1.3862,1
2.296,0.12972,1
-0.13667,-3.3696,0
-1.6982,0.53411,0
3.6949,1.4006,1
1.433,0.58073,1
1.6503,-0.35103,1
0.81924,0.44586,1
2.2616,0.51342,1
3.045,-0.25216,1
0.033727,-2.4147,0
2.1242,0.47091,1
2.551,-1.1372,1
1.8046,1.3832,1
2.3361,-0.51159,1
0.97093,-2.6895,1
0.73041,-3.01,0
3.0931,-0.20673,1
2.0947,-1.0328,0
0.77254,-2.3326,0
0.88487,-1.5634,1
1.3782,-1.5038,1
3.4467,-0.72067,1
3.3225,0.94623,1
2.0314,0.5032,1
-0.7342,-0.8279,0
1.5087,0.92288,1
1.6708,1.7627,1
1.8283,-0.73811,1
-2.71,-0.41266,0
2.7584,-1.1568,1
-0.12414,-1.6758,0
2.6807,0.92993,1
2.1704,0.63551,1
1.0186,0.29477,1
1.5637,0.59908,1
-2.5329,-1.2003,0
-0.36405,-0.42018,0
0.98743,-0.61537,1
-0.81303,-2.0666,0
0.50886,-1.5045,0
1.7417,0.43567,1
3.6048,2.5616,1
-0.43151,0.22752,0
-1.8232,-0.7122,0
0.56183,-2.2058,1
-0.09652,-1.7205,0
2.7128,-0.017821,1
-0.33208,-2.4201,0
2.6982,-1.1803,1
0.51172,-2.2994,0
1.8895,0.16492,1
0.45019,-2.5303,0
2.2724,0.8636,1
0.54885,-2.1698,0
-1.6588,-1.8611,0
3.2657,0.87093,1
2.4752,0.27767,1
3.537,1.0007,1
2.1996,-0.17325,1
3.9365,0.97133,1
2.8218,0.20403,1
0.61956,-2.6296,0
-0.033478,-1.4096,0
1.5889,-4.9333,0
2.7314,-0.62281,1
0.01324,-2.1356,0
-0.83885,-2.3744,0
1.3816,-0.042356,1
3.5787,0.2333,1
0.71739,-2.2318,1
2.7057,-0.54582,1
0.48734,-2.5759,0
2.2064,0.26912,1
1.2719,0.32723,1
1.28,0.27679,1
0.19999,-2.8499,0
2.0933,-0.98263,1
0.93366,-1.7605,1
1.3733,-0.77731,1
1.6802,-1.201,1
2.0837,0.038679,1
2.2002,-1.0917,1
1.6159,-1.7274,1
-0.43598,-1.7607,0
2.9442,1.1259,1
0.21688,-0.79838,0
2.9682,0.58507,1
-1.7184,-0.96363,0
-0.64487,-1.6035,0
2.2977,1.112,1
3.1251,0.45869,1
1.7107,0.16904,1
-0.47423,-3.8829,0
2.0839,-0.83397,1
0.84213,-3.7374,0
1.8699,-2.0317,1
1.5012,0.037442,1
1.6933,-1.7746,0
3.6034,0.60558,1
0.29918,-1.0932,0
2.4619,2.0174,1
2.2336,0.0088149,1
1.3495,-0.072304,1
2.8166,-0.035187,1
