1.3359,2.3886,0
-1.554,-1.7448,1
-1.6262,1.3815,1
-1.6334,1.4981,1
-2.5494,0.50874,1
-0.72166,1.3694,1
0.51399,0.79947,0
-2.5861,-0.14225,1
-0.034019,1.4457,0
-1.5435,1.6646,1
-1.9935,4.0613,1
0.84542,0.17623,0
-1.4747,4.0024,1
-2.097,1.9208,1
-0.5133,0.97846,1
-1.1266,-1.2391,0
-1.5065,2.5119,1
-2.6957,1.1419,1
1.6089,2.349,0
-0.56106,0.89191,0
1.8857,1.5459,0
-1.5376,-1.418,0
-0.25783,0.16523,0
-2.8816,3.0596,1
0.56597,0.99597,0
1.4556,1.2589,0
-2.7885,2.3968,1
-2.0989,2.1094,1
-2.0901,-0.68847,1
-0.91647,0.24499,1
-0.84084,-0.85962,0
-2.5866,3.2408,1
-3.1518,2.5246,1
-1.0224,-0.26767,0
0.82031,-0.14985,1
0.040856,0.97305,0
-2.5017,4.8423,1
-0.74844,0.41541,0
-2.0768,0.044777,1
-2.5472,1.4704,1
-0.68911,-0.41943,0
2.0382,3.2706,0
-1.5129,0.80473,1
-1.9465,-0.14873,1
-1.261,1.0039,1
-1.9511,2.2065,1
-0.33833,-1.7063,0
-3.4161,2.7279,1
-2.8357,2.8448,1
-0.93429,0.39021,0
-0.38512,0.46743,0
0.096456,0.88461,0
0.18292,1.3098,0
1.3596,1.7965,0
-3.3609,2.9945,1
-2.5215,3.4589,1
-2.1207,1.6717,1
-4.071,3.8641,1
1.1362,2.9596,0
-2.2935,1.6175,1
-0.74466,-0.50385,1
-1.0242,1.5323,1
-2.0697,-0.093146,1
-2.2425,-0.15482,1
-1.1886,0.29874,1
-0.95671,0.9437,1
-1.7896,1.3895,1
-3.2483,-3.8455,0
-1.5798,1.4512,1
-2.6881,3.602,1
-0.94404,0.11198,1
-2.5304,2.4838,1
-0.28277,-3.3793,1
-1.5111,-1.1231,1
-3.376,1.781,1
-0.58263,0.85237,1
-3.9863,1.456,1
-3.2416,0.80198,1
-0.050431,1.9866,1
-2.2539,0.76768,1
-1.4595,-0.67119,1
-2.0997,0.87062,1
-0.59087,1.048,0
-0.62628,2.7206,1
-1.8835,-0.2585,0
-2.0284,1.149,1
-3.2175,2.9145,1
-2.3018,-0.17996,0
-2.107,1.4175,1
-1.0526,-0.41432,0
1.4419,1.6988,0
0.26108,0.39271,0
-3.0439,1.7941,1
-3.0414,3.1233,1
-2.5116,1.9509,1
-0.11724,0.32916,0
-2.4831,2.4124,1
0.026778,0.074311,1
-0.94743,-0.78381,0
1.8724,2.6579,0
-2.1039,-1.4927,0
-0.79889,0.1516,1
1.2846,1.1815,0
-0.81942,0.07243,0
0.67807,0.36437,0
-0.47269,2.0675,1
-1.0535,0.2882,1
-0.24925,-0.5301,0
-2.1742,1.5064,1
-0.13524,0.38212,0
-3.0376,2.4232,1
0.18129,0.83188,0
-0.27222,0.89254,0
-2.9137,1.8945,1
-2.1302,1.3962,1
-0.42463,-0.034335,0
-1.7099,1.0908,1
0.23622,0.69884,0
1.282,0.82506,0
-2.3478,2.2345,1
2.2591,1.8858,0
-0.076136,1.0962,0
-0.74757,0.5007,1
0.86166,1.0719,0
-1.3164,1.082,1
0.71732,0.79837,0
-2.1577,-2.5294,0
-1.3212,-0.79946,0
-1.1151,-0.57209,0
-0.07119,-0.76796,0
-3.4803,1.3525,1
-0.49041,-0.79204,0
-1.9635,0.63066,1
-2.3653,4.4096,1
-1.4493,-0.61773,0
-2.4949,0.68239,1
-1.7579,-1.8651,1
-0.25488,1.6941,1
-2.4733,-3.6758,0
-2.8708,3.7355,1
1.0772,1.9591,0
-0.097506,1.5629,0
-0.56574,1.665,1
0.066919,-0.38552,0
0.75448,1.0304,0
0.40547,0.71481,0
-1.2801,-0.87138,0
-3.1125,1.8595,1
0.31736,0.21606,0
0.81368,2.9422,0
-1.4801,0.15763,0
-3.2611,4.5598,1
-2.2449,3.0925,1
0.55519,1.4583,0
-2.9152,0.31378,1
0.17404,0.53222,1
-2.2034,0.88747,1
-2.6644,2.4954,1
-1.3653,1.5035,1
-2.8242,1.4772,1
-3.5387,4.099,1
-1.3885,1.0074,1
-2.0035,-1.4608,0
-1.1616,0.69227,1
-0.2108,-0.69231,0
-2.8201,4.1411,1
-2.2746,1.6916,1
-2.3395,1.21,1
1.3812,1.9143,0
-3.3154,-0.27901,1
1.9134,2.9324,0
-3.1552,1.9687,1
-1.2652,-1.0749,1
-0.79116,1.136,0
2.1614,3.4611,0
2.1047,1.8358,0
-2.7206,0.56937,1
0.55368,2.123,0
-0.49636,0.38242,0
0.37235,1.1023,0
-2.0198,2.992,1
0.76363,2.3269,0
-1.3384,1.0342,1
0.57756,1.8429,0
-2.2285,0.37482,1
-1.1938,-0.44427,0
-0.29396,1.4035,0
1.7,2.734,0
-3.4485,3.0583,1
-1.6942,1.097,1
-0.85027,-1.0974,0
1.6069,2.1575,0
-2.6431,2.1275,1
1.154,2.1713,0
-1.2302,-1.9655,0
0.37626,1.5686,0
-1.0843,-1.2732,1
-2.1806,2.3362,1
-2.9849,1.4011,1
1.1507,-1.1905,1
-1.1958,0.35485,1
-0.0033837,0.29238,0
-2.2757,-2.8553,0
-1.988,1.2743,1
-0.47449,1.0045,0
0.74104,0.57551,0
-0.88781,1.4919,1
0.51455,0.64614,0
-1.7805,1.2134,1
0.59427,2.1277,0
1.4343,2.2064,0
0.4447,1.829,0
-1.9803,-0.37999,1
-2.5352,-0.56305,1
-1.0967,1.9613,1
-1.2028,0.42883,0
0.022817,1.6008,0
-1.0087,1.2003,1
0.71273,-0.5486,1
0.010802,0.00025992,0
-1.3777,0.7843,1
-0.69684,-0.41343,0
-2.4326,-1.5551,1
-1.6738,3.3497,1
-0.78906,0.66758,1
1.6613,2.0627,0
-0.62411,-1.5149,1
-2.578,-0.41386,1
-2.0091,-2.969,0
-1.8746,0.36205,1
-0.81931,1.6345,0
-1.448,2.0285,1
-2.3277,1.5982,1
-2.2967,1.4763,1
-2.0286,1.8528,1
0.75443,1.0945,0
-0.74869,1.0471,1
-3.7821,2.0064,1
-1.6163,1.4818,1
-0.45303,0.75897,0
-1.8634,3.147,1
-2.4996,1.2307,1
1.6004,1.8148,0
-2.8688,0.79567,1
-2.8743,2.9977,1
-2.3217,0.83086,1
-2.0623,4.0247,1
-1.8005,-0.89016,1
-0.40014,0.49874,0
0.33635,0.58749,0
-0.44187,1.7433,1
-1.4209,-0.64226,0
-0.84509,-0.016162,0
-1.9835,2.6489,1
1.78,2.5806,0
0.61817,1.4423,0
0.36042,-1.6049,0
-1.9674,-0.88773,1
1.3067,2.5431,0
-2.6601,0.66477,1
-0.77191,0.14122,0
-0.67452,-0.95225,0
-2.9632,2.1561,1
-2.6252,3.2061,1
-2.4114,4.4252,1
-1.824,2.222,1
-1.6615,3.5984,1
-1.3162,-1.0692,1
0.65835,1.0197,0
-3.005,0.65237,1
-1.9901,2.1999,1
-2.2274,0.55021,1
-1.2918,3.3836,1
-1.6513,0.055588,1
-2.2247,0.45481,1
-2.0754,3.3659,1
0.67946,1.5792,0
0.57957,1.2106,0
2.3141,3.0057,0
-2.2246,3.0907,1
-2.7097,0.74724,1
-1.162,-0.47233,1
-0.11961,0.69874,0
1.2963,2.3857,0
-0.10059,-0.34928,0
-4.6982,4.3002,1
-1.3076,0.94037,1
-1.415,-1.1715,0
-0.26414,0.17719,1
-3.9243,3.8003,1
-0.30787,-1.5028,0
-1.0048,-0.67663,1
-0.09983,0.67977,1
0.19823,1.0077,0
-2.083,-0.67842,1
-1.8283,0.97656,1
1.6851,1.3296,0
1.4811,1.8945,0
-2.0793,0.8967,1
-1.7472,0.34025,1
-0.12333,0.073428,0
-2.5212,3.5312,1
-1.5645,2.121,1
-2.5312,4.7009,1
-2.1949,2.3229,1
-1.1225,-0.10356,1
0.37209,1.8515,0
0.092029,0.64726,0
-1.5651,1.8455,1
-0.19084,0.77693,0
-0.56271,-1.1836,1
0.76002,0.27924,0
-2.1066,2.5024,1
-2.4241,1.0748,1
-4.5462,5.4021,1
2.2976,3.6535,0
-1.4052,1.0809,1
-3.2648,2.5023,1
-0.09865,0.37126,0
-1.6449,0.60838,1
2.0083,2.9501,0
1.4409,2.3484,0
-0.013886,0.32325,0
0.44305,1.832,0
0.049724,1.7083,0
-2.5169,1.0666,1
0.70454,1.7483,0
-1.792,1.125,1
-0.58237,0.75113,1
-1.6396,1.7388,1
0.097741,0.38733,0
-2.6239,1.0601,1
-1.4169,0.99367,1
-2.0086,-0.41145,1
1.1219,2.2577,0
-2.3902,1.751,1
-0.73763,-0.57342,0
-1.9692,2.7252,1
-0.74642,1.9315,1
1.8196,3.219,0
-2.9185,2.862,1
-1.0446,-0.29497,0
-1.8838,0.85587,1
-0.95248,1.6485,1
0.48985,0.21399,1
-1.1157,0.45282,1
-2.3061,1.4477,1
-0.30179,1.2548,1
-1.1686,-0.038622,1
0.89179,1.4334,0
1.5317,2.0982,0
-1.1832,0.14204,0
-0.96262,0.31719,0
0.94795,2.5923,0
-0.58312,-0.66908,1
-2.7925,3.0725,1
-1.6386,1.8318,1
-1.6552,0.97482,1
-2.0982,-1.5067,0
-0.90046,0.033302,0
-0.56537,0.40707,0
-2.6218,2.384,1
-2.2385,1.0471,1
-1.1694,0.62326,1
0.6238,2.2194,0
-2.3295,2.2229,1
-0.98093,-0.6004,1
-1.7757,2.6768,1
-3.7577,2.3266,1
-1.6139,1.2815,1
-1.7589,2.1087,1
-2.3422,3.0467,1
0.083078,-1.1654,0
-1.8846,1.1058,1
-2.9308,3.3339,1
-1.4094,0.70617,1
-3.4954,4.0862,1
-3.1497,2.3736,1
-1.1615,1.1595,1
-1.9256,1.6227,1
0.38045,0.095458,0
-2.3106,1.6412,1
-2.6332,0.92373,1
2.0637,3.3647,0
-0.64709,1.0307,1
-1.7477,1.289,1
0.5668,1.7138,0
-0.43508,-0.85703,0
-1.5117,1.5045,1
-1.9567,-1.1047,1
-0.99328,2.5114,1
-1.5833,-0.14109,1
0.5256,1.6451,0
-1.2395,-0.52208,0
-0.44771,0.92656,0
-1.2729,-0.17238,0
-2.9341,2.7946,1
0.40257,-0.91333,0
-2.0341,-0.91326,1
0.01172,-1.8282,1
-3.3098,2.4501,1
-1.9198,0.95873,1
-2.5505,1.7955,1
-1.5335,1.7341,1
0.49511,-0.68362,0
-0.074653,2.8095,1
1.1221,1.4066,0
0.84208,1.5286,0
-0.22008,0.10876,0
-1.9768,3.6177,1
2.7523,4.7393,0
-2.3225,1.1724,1
-0.23003,-0.075956,0
-0.95622,-0.2857,1
0.45251,0.35232,0
-3.3385,3.2688,1
1.2469,1.4133,0
0.51772,1.4682,0
-2.7159,0.6608,1
0.56103,-0.96639,0
-1.325,-1.6508,0
-1.6118,-0.86168,0
-0.12665,2.2811,0
-2.1541,0.59519,1
2.1676,2.6826,0
0.70513,0.64999,0
-2.0175,-0.067237,1
-0.43506,1.671,1
-0.009048,2.0791,0
-0.99423,-1.0952,1
0.96359,1.6728,0
-1.1552,-0.14305,1
-1.7978,-0.76206,1
-0.98576,0.34163,1
-0.62125,-0.4277,1
-3.8512,2.7691,1
-1.9176,-0.69683,1
-0.73476,0.18115,1
0.14401,-1.06,1
0.57363,0.4345,0
-1.426,2.5002,1
0.72495,-1.8522,1
-1.1376,-0.46698,1
-4.0231,2.7825,1
-2.4722,1.9356,1
-1.2675,-0.58744,0
0.39345,1.4733,1
-0.39547,-0.91022,1
-2.533,1.6151,1
-1.9553,3.8955,1
-2.1702,1.5999,1
-2.9352,2.6281,1
-1.3751,-0.57595,0
-3.3524,3.1565,1
-2.5913,2.5049,1
-2.3426,2.2634,1
0.54758,1.4695,0
-1.8524,0.6381,1
-2.1705,-1.5242,0
-2.7611,-0.50395,1
0.35478,1.8016,0
-0.1402,1.8893,0
-2.1863,-0.90162,0
-2.0518,2.1104,1
0.53016,2.0604,0
-0.85684,0.95079,1
-0.17916,-1.1005,0
-1.7917,-0.48561,1
1.168,2.1729,0
-1.3439,0.26338,1
-1.8961,-0.36575,1
-3.3093,2.5508,1
-0.45468,-0.4558,0
-1.3417,0.43005,1
-1.8491,-1.1294,0
-0.82741,1.1785,1
-1.58,-0.34451,0
0.1574,-0.65559,0
-2.1328,0.78039,1
-2.8408,2.1438,1
0.57747,0.80086,0
-2.7616,2.5673,1
-2.6098,5.6806,1
-2.3192,-0.037729,1
-1.1763,-1.0024,0
-0.60222,0.71362,1
-2.2087,0.66453,1
-0.26725,-0.36218,1
-1.7352,1.3887,1
1.1796,0.45227,0
1.9367,1.323,0
-0.16477,0.72859,0
0.57255,1.6567,0
-2.074,1.4146,1
-1.7616,-0.33594,1
-0.090186,-1.0743,0
-2.7033,3.8323,1
1.8244,3.47,0
0.029327,0.82089,0
1.8347,1.8346,0
-1.5051,2.2654,1
0.51153,-0.048206,0
-3.0028,2.891,1
0.37287,-0.22169,0
0.79658,-0.10207,0
-0.89623,-0.74603,0
1.1711,1.1558,0
-1.6982,1.6219,1
-1.6732,1.6301,1
0.67327,1.4504,0
-1.3098,0.78386,1
-2.2631,2.5538,1
-2.7257,2.242,1
-0.28616,0.1288,0
-3.3827,3.6917,1
-2.3146,0.12973,1
0.22169,1.7065,0
0.13163,0.045476,0
-0.1294,0.12419,0
0.59978,1.4864,0
-1.7353,1.666,1
-0.80263,-0.48808,0
-2.2673,2.1047,1
-1.9767,0.74779,1
-1.4534,-0.57021,0
-1.018,-0.01826,0
-2.2895,2.6982,1
-0.1683,0.2033,0
-2.8812,1.9676,1
-1.7427,4.1578,1
-1.6257,0.51191,1
-2.1304,1.2879,1
-3.3577,2.4945,1
1.5421,1.8956,0
-1.1151,-0.3671,0
0.68898,0.54415,0
1.1789,2.0211,0
-0.7895,-0.70567,1
2.5418,3.2176,0
0.49316,1.8485,0
-1.3121,-1.1093,0
-3.2696,1.8258,1
-2.3051,-0.49742,1
0.99332,1.2824,0
-1.8197,1.1311,1
-1.6703,1.3095,1
-2.8881,4.5325,1
-1.7665,-0.81694,0
0.86056,1.4563,0
-1.1612,3.5715,1
-2.0705,2.3916,1
-2.4466,0.065636,1
-1.6943,-1.6109,0
0.344,0.22587,0
-3.2777,0.44904,1
-3.2176,0.962,1
-1.5048,0.66312,0
-1.9982,1.2995,1
-1.3454,1.8848,1
-0.38328,0.60444,0
0.054454,1.3925,0
-1.0119,-0.75437,0
1.9217,2.8557,0
-1.6429,-2.0851,0
-3.2212,2.7924,1
-0.34221,-0.21001,0
0.17577,2.3055,0
-0.66515,-0.85053,0
-0.40582,1.3972,0
-1.9574,0.26625,1
0.7202,0.72228,0
-2.9515,1.2675,1
0.93762,1.4103,0
-1.1803,2.735,1
-0.10925,0.68233,0
-2.5973,0.92578,1
-1.2242,1.7731,1
-1.8547,0.66058,1
-3.0322,-0.0002048,1
-2.1584,-0.74546,0
-1.1456,-0.71749,0
-1.4582,-0.26227,1
-0.61647,0.63507,0
-0.080218,0.0052304,0
-1.9762,2.5499,1
-1.2008,-0.065644,0
-0.89587,-1.9672,1
-2.6202,3.2881,1
-1.213,1.9628,1
-2.243,2.2828,1
-2.3293,2.0466,1
-2.7226,2.137,1
-2.6955,2.5054,1
-3.4779,2.9166,1
-0.96137,-1.4334,1
-1.0186,-1.3927,0
0.26855,-0.36624,0
-1.1936,-0.78628,0
1.8113,2.3844,0
-2.8307,1.6443,1
-2.3494,1.711,1
1.2653,2.4966,0
-2.6987,2.1127,1
-1.8117,1.173,1
-0.80136,0.53598,0
0.91699,1.2027,0
-0.85489,0.0714,0
-2.1676,1.5585,1
1.4732,2.7347,0
-2.9551,-2.1026,0
0.40911,-1.2287,1
0.089978,0.23663,0
0.2897,-0.54106,0
-0.6182,-0.93243,0
-1.6634,0.61272,1
0.39803,0.4149,0
2.2709,2.2174,0
-0.54386,0.15812,0
-1.3578,-2.3817,0
-0.21917,-0.063978,1
3.3854,4.1636,0
0.23207,2.0514,0
0.43087,1.0917,0
-2.5109,2.4603,1
1.6537,2.8059,0
-1.2264,0.49641,1
-1.166,2.9202,1
-3.0602,2.6974,1
1.2735,2.1195,0
-2.1805,2.2705,1
-0.7762,0.12596,0
-0.71522,-1.3474,0
1.3711,2.4487,0
-2.0622,2.3175,1
-2.5104,3.4208,1
2.2272,3.6022,0
-1.5944,1.1508,1
-2.6464,2.0847,1
-1.7237,-0.89378,0
-0.54111,0.59656,1
-1.2604,0.9925,1
-1.7917,1.466,1
0.07528,0.00012877,0
-2.2743,0.54487,1
-3.6821,1.5166,1
0.32746,0.53015,0
-0.19594,-0.14098,0
-4.3706,2.5078,1
-2.1867,1.9511,1
-1.4403,-0.91712,1
-1.8444,1.6072,1
-1.5287,-1.3339,1
-1.7374,-2.1413,0
-0.94353,0.2988,1
-1.0136,-0.45418,0
0.56999,1.2377,0
-2.2465,0.90859,1
-0.23715,-0.062012,1
-2.4942,-0.15053,1
-1.4621,0.11271,1
-3.0436,1.4907,1
-2.7835,0.55809,1
-0.68957,0.38231,1
-0.46506,-0.68619,0
-0.28218,1.1519,0
-0.6972,2.0724,1
-2.2986,2.9955,1
-0.086694,1.5709,0
1.7978,1.9209,0
-1.9102,2.1392,1
1.2315,0.4586,0
-2.8819,2.4948,1
-4.4672,3.4417,1
-2.9081,0.0071434,1
-1.936,-1.0215,0
-0.051429,0.72761,0
-3.0191,3.3786,1
2.8579,3.6193,0
-2.3605,1.6004,1
-0.83959,-1.5009,0
-0.49432,-0.35221,0
-0.88377,1.6528,0
-0.7207,1.1279,1
-3.066,1.5699,1
-2.0665,3.0837,1
-2.4895,1.9085,1
-1.8169,0.97826,1
0.21942,0.6727,0
-1.4487,1.2073,1
-2.1611,2.0658,1
-0.97025,1.2132,1
-3.1045,1.4056,1
1.3418,2.2466,0
0.0086619,0.64391,0
-0.53231,0.92043,0
0.45138,0.014427,0
-0.26637,0.87208,0
-0.75813,0.74615,1
-2.2823,2.7928,1
-1.8928,0.6698,1
-1.8709,-0.72291,0
-3.2867,3.2192,1
-3.7084,2.1259,1
2.0711,2.2337,0
-1.0502,0.11699,1
0.29199,1.9739,0
-2.1105,2.2585,1
-1.249,-1.0622,1
0.56751,1.8879,0
-1.9416,2.7553,1
-0.1892,0.67044,1
-2.5447,3.5171,1
0.25191,1.4052,0
0.41818,0.31235,0
1.2848,1.6955,0
0.32121,1.6194,0
-0.31897,1.5674,0
0.83932,0.1848,1
-2.8512,3.4763,1
-0.45166,-1.0117,0
-2.0329,3.5009,1
0.16392,1.5924,0
-0.72936,-0.7538,0
-2.9204,1.9534,1
0.44901,-0.13258,0
-1.1954,0.37006,1
-3.4013,2.736,1
0.44297,2.899,0
0.073583,2.3259,0
-1.855,-1.4344,0
1.0573,1.0878,0
-1.5977,0.55728,1
-1.7352,2.1145,1
-1.3471,-0.98913,1
-2.5552,1.0674,1
-0.42774,-0.68039,0
-2.0628,2.2685,1
-2.2008,3.5933,1
-0.57085,-1.6464,1
-0.94476,0.10812,0
0.46869,2.1065,0
0.59188,0.78942,0
-2.203,1.3952,1
-2.4835,2.6129,1
-2.4031,1.4418,1
-1.9591,3.5179,1
-2.4073,2.0944,1
-3.1766,3.7314,1
-3.857,-2.6859,0
-2.2839,2.1249,1
-0.1644,-0.73195,0
-1.3738,-0.93394,0
-1.4137,-0.31139,1
-1.3346,-0.27144,0
-0.50949,0.21371,0
-0.97162,-0.69725,1
-2.5387,0.42912,1
-2.0922,0.31771,1
-0.54978,0.53473,0
-0.86317,-0.55693,0
-1.8635,3.1503,1
-2.38,2.1855,1
-0.61025,-0.02943,0
-1.104,0.31509,0
-4.6646,0.67657,1
-1.6017,0.21364,1
-2.2564,0.31822,1
-1.2646,0.28535,0
-1.005,-0.58552,0
-2.5782,1.3446,1
0.16312,0.44447,1
-0.76295,0.60268,0
-0.57783,0.11541,0
-1.9829,1.2563,1
-2.1658,2.6827,1
-0.59655,0.33103,0
0.59986,1.5745,0
1.4589,2.596,0
-3.4529,2.1215,1
1.7555,3.1017,0
-3.3481,1.5989,1
-2.533,-0.1462,0
-1.6304,-0.62806,0
0.55965,1.0865,0
-1.909,0.60855,1
-2.1367,3.5313,1
-3.5753,3.9308,1
-1.3788,3.4364,1
-0.99412,1.8201,1
-2.3107,2.8182,1
-0.51441,-0.23372,0
-2.8047,4.1358,1
-1.9457,-0.14048,1
-0.98795,-1.7725,0
-2.1562,-0.64253,1
0.51489,0.6732,0
0.75965,1.4277,0
-0.69553,-0.70795,1
-1.8302,1.6288,1
0.50384,0.26396,0
-1.9881,-1.0313,0
-3.6774,5.1892,1
-1.013,-0.13133,0
-2.3612,1.2657,1
-0.68597,-0.24689,0
-2.7031,2.9025,1
1.717,0.61444,0
-0.41736,0.29719,1
-1.2766,2.5558,1
1.1258,1.0076,0
-0.57077,0.19038,1
-1.8642,0.72241,1
0.73058,-0.071663,0
0.061294,0.9751,0
-2.7837,3.1731,1
-1.9523,3.4121,1
-0.1749,1.1249,1
-0.92411,0.57279,1
0.15098,1.5179,0
1.7773,0.15705,0
-1.7741,-1.2793,1
-1.9106,0.4978,1
1.1168,1.2467,0
-0.50176,1.0306,0
-0.48354,0.31902,0
0.6235,1.0514,0
-1.3182,-1.8606,1
