-2.6798,3.9633,1
-2.5726,4.5894,1
-5.5348,1.6031,1
0.87454,-0.84583,0
-1.7661,1.5901,1
-4.6733,-0.19158,1
1.6797,-4.0729,0
0.75529,-1.6722,0
-3.6409,1.4724,1
-0.39224,0.064831,0
-2.3311,4.5735,1
-0.85783,-0.94885,0
-0.28889,-4.1076,0
0.96423,-3.4957,0
-1.1248,-2.1209,0
-1.3193,0.25317,0
-4.2635,2.289,1
0.21846,-5.9491,0
0.3051,-2.6643,0
0.13931,-3.9031,0
0.15415,-2.5536,0
1.8471,-5.1276,0
-3.0093,4.0025,1
-7.1284,0.30685,1
1.8611,-4.5976,0
-1.4259,5.0639,1
-4.7747,2.2486,1
-0.43857,-3.5745,0
-0.048134,4.048,1
-1.9024,0.29196,0
0.19977,-4.2895,0
-3.3988,-0.71842,1
-0.57821,-2.1275,0
-1.4168,0.86094,1
-4.551,2.2964,1
-0.75786,-2.8945,0
-1.8879,3.634,1
-0.22156,-1.3449,0
-1.636,3.2535,1
-6.4438,0.74521,1
-0.84263,1.5934,1
-1.0261,4.7918,1
-1.81,3.154,1
-0.65989,-4.6554,0
-2.5634,-0.55961,1
1.6047,-7.4406,0
-3.8885,3.1624,1
-0.89999,-1.8857,0
-1.1821,0.16389,0
-2.6838,1.1385,1
1.2184,-6.235,0
-2.4376,1.4444,1
-3.7044,3.3938,1
-5.3084,1.2133,1
-0.82731,-0.56132,0
-0.3356,-2.5224,0
-2.9327,0.44618,1
3.4059,-5.7437,0
-0.52481,-2.9203,0
-1.0384,-4.2108,0
-1.8173,-0.65456,0
-1.294,-0.82371,0
-1.0692,-3.8406,0
-1.6482,1.601,1
-1.5741,-0.73474,0
1.3638,-4.6752,0
0.4061,1.0079,1
0.19368,-1.9231,0
-2.1533,4.9154,1
-2.6878,2.0188,1
-3.5478,2.9598,1
-0.92659,-3.4254,0
0.022669,-4.5152,0
-1.4521,-2.6964,0
-3.6585,3.1483,1
0.70704,-3.9761,0
-0.070363,-2.2987,0
-3.8441,2.3746,1
0.79607,-5.1259,0
1.5989,-2.8174,0
-1.9524,-0.15357,0
-1.5294,-0.24333,0
-2.6205,0.85269,1
-1.3514,0.71898,1
-2.3913,4.0654,1
1.5455,-6.1932,0
-1.671,0.13643,0
-4.1515,0.93022,1
1.6836,3.5898,1
-0.30487,-0.32994,0
-5.1421,-1.4771,1
1.3339,-3.3071,0
-0.78138,-1.6263,0
-0.76268,5.194,1
-3.6945,3.2673,1
-2.5317,4.4858,1
-1.8515,1.8706,1
0.52267,-4.6809,0
-5.6198,0.35566,1
-4.2737,1.0539,1
-1.2181,0.99053,1
0.37051,0.10512,0
-4.1098,-0.0095905,1
0.45509,-2.9069,0
-2.6401,-1.2759,0
-0.52495,-2.9948,0
-2.1134,0.4838,1
-4.5515,0.85845,1
-0.11287,0.05864,0
-1.0144,3.4189,1
-3.4351,3.167,1
-2.145,2.188,1
-0.90498,4.4584,1
-1.2884,5.0982,1
-3.228,-2.5085,0
-3.5128,3.1485,1
-2.2825,0.0074235,0
-6.026,-0.2719,1
-3.7739,-0.26517,1
-2.7815,0.54811,1
-4.5119,1.0006,1
-0.89191,-0.33499,0
-0.37214,-0.41703,0
-3.6846,1.169,1
0.37361,-2.3796,0
-3.1914,3.4958,1
-0.9242,-0.028285,0
-0.45714,-1.5993,0
0.6533,1.2278,1
0.51827,2.3307,0
-4.0942,4.6078,1
0.085883,-3.3138,0
-1.6844,-2.3846,0
-0.036845,-2.8862,0
-0.9136,0.57466,0
-5.3118,0.79843,1
-1.2686,0.094799,0
1.0183,-1.1386,0
-4.2936,1.7531,1
-0.67948,-3.2811,0
-0.76718,-4.8064,0
-5.529,1.7779,1
0.98126,0.021413,0
-2.194,2.9308,1
0.25353,-3.0431,0
-3.2007,2.5884,1
-2.8507,0.13539,1
-4.6272,2.6396,1
-0.05945,-4.5238,0
-0.57387,1.0786,1
-0.97497,-4.3176,0
-1.0694,-0.49893,0
-3.3172,2.1491,1
-1.1328,-2.4288,0
-1.5284,2.8183,1
-1.345,1.9021,1
-2.9025,2.7286,1
-5.411,1.7829,1
-2.5078,4.6951,1
-5.0003,-3.0013,1
-1.1167,-3.871,0
-3.5052,0.3458,1
-1.2081,-2.6609,0
-4.1369,2.8854,1
-2.7562,3.5829,1
-1.3367,0.66532,0
-0.71223,3.0772,1
-2.7694,0.67989,1
1.1941,-2.5668,0
-0.25998,-3.3091,0
0.28164,-2.998,0
-1.2229,2.563,1
-1.6966,2.6945,1
-1.9989,-0.82068,0
-0.95674,-5.5384,0
-2.2352,0.54277,1
-1.5188,3.2777,1
-3.9929,2.9361,1
-0.702,5.6877,1
-0.0040853,-2.4857,0
-2.3768,2.6404,1
-2.5414,4.2852,1
-2.3089,3.8229,1
1.406,-2.6373,0
-3.2599,1.7756,1
0.11632,-5.237,0
-1.8547,3.9185,1
-0.59671,-1.2496,0
-2.8231,2.363,1
-0.7276,2.7375,1
1.0521,-3.0755,0
1.5654,-3.7618,0
-2.6042,1.2597,1
-0.78872,-1.3455,0
-5.8001,-2.0826,1
-0.065071,1.9072,1
-0.41846,1.215,1
-2.6884,1.0912,1
-6.3633,0.89176,1
-1.3473,3.0621,1
-1.7298,0.51146,1
-4.2553,5.533,1
-0.49195,-5.5454,0
-4.4386,5.1455,1
-0.90068,2.6122,1
-5.9413,2.2467,1
-1.4699,3.3341,1
-4.5648,3.7867,1
-2.9156,0.60457,1
-0.029645,-2.1069,0
-1.7712,-1.8344,0
0.13894,-1.0965,0
-2.1273,4.6974,1
-2.9253,1.4989,1
0.22181,0.83021,1
-1.5803,4.3004,1
-2.3579,1.0505,1
0.33157,-0.99358,0
-3.5699,1.9502,1
-5.1748,2.6127,1
0.084158,-3.5849,0
-0.39812,-3.775,0
-2.4815,-0.94074,0
0.085155,-3.934,0
-5.166,5.1989,1
-1.7918,1.4622,1
-3.0016,1.1726,1
-0.78732,4.3632,1
-3.8383,1.4666,1
1.0316,-1.6743,0
-6.5871,-1.864,1
-4.2085,2.0197,1
-2.2598,5.6919,1
0.5862,-2.0755,0
-0.28215,-0.40875,0
-5.6471,2.6774,1
-3.2697,0.40698,1
-1.3362,-0.66734,0
-1.0658,-2.405,0
-1.7085,-0.7005,0
-1.9488,0.10916,1
-0.50843,-3.7077,0
-3.3358,2.7965,1
-2.6003,-0.70288,0
-2.6486,2.5783,1
0.92748,-3.5145,0
0.0014604,-2.8258,0
0.56705,-3.8444,0
-0.57179,-3.338,0
-3.9107,4.9718,1
-2.9354,2.4162,1
-3.8893,3.6021,1
-0.15827,2.5384,1
2.0892,-1.9225,0
-0.8219,-3.126,0
0.92649,1.5172,1
-3.5396,6.5947,1
-3.806,2.6811,1
1.333,6.8661,1
0.32278,-5.2597,0
-1.5725,-1.79,0
-3.0019,-0.42583,1
-0.062864,-2.3954,0
0.92841,-3.2115,0
-2.5895,3.1244,1
-3.1739,2.178,1
-2.3011,3.4175,1
-3.3259,4.0364,1
-2.7019,2.2765,1
1.1156,-3.7737,0
-1.5403,2.6426,1
-2.25,4.4889,1
-1.0947,-6.0682,0
-3.7448,3.2075,1
-1.7895,-2.3397,0
0.62019,-5.7716,0
-2.3674,2.8503,1
0.84769,-2.6324,0
-0.95658,3.5227,1
-3.1702,-0.89725,1
-1.2446,3.7074,1
-2.5927,3.5025,1
-2.6319,5.1623,1
-0.22825,-3.3639,0
-4.6584,3.2379,1
-1.5654,4.4938,1
-3.2477,0.61685,1
-0.16439,-3.8615,0
-1.8188,4.7459,1
-0.60745,4.434,1
-1.0596,1.8551,1
-2.174,2.0502,1
-4.7391,1.6166,1
0.57449,-1.7496,0
-1.5643,-0.54666,0
-1.1495,1.2295,0
-4.4211,1.2206,1
-3.3948,2.0441,1
-4.6871,3.5413,1
0.87955,-5.3283,0
-0.073178,-2.3943,0
-1.5659,1.4703,1
-1.8391,1.9704,1
-4.3342,4.0878,1
-2.9073,3.0584,1
-3.0788,4.1489,1
-3.8072,2.5285,1
-0.38993,1.5713,0
0.90994,-0.0673,0
-0.93768,-5.17,0
-2.4411,-0.48945,0
-0.43577,-0.85145,0
-2.5062,2.3481,1
-3.5842,2.8314,1
-4.3651,2.0351,1
-2.4942,3.5947,1
-2.3989,1.7609,1
1.4505,-6.301,0
0.34773,-1.4489,0
-1.7046,-1.842,0
2.486,-3.188,0
-5.9079,3.5794,1
-1.1085,-0.6912,0
-4.234,0.49801,1
1.4409,-1.1055,0
0.18176,5.9117,1
0.23504,-3.1706,0
-1.2866,-1.2352,0
-2.007,2.295,1
-1.6414,2.0012,1
0.18556,-4.7104,0
-2.7855,2.997,1
0.61736,-4.1856,0
-0.42386,-2.7253,0
-4.7314,1.5992,1
-1.8044,-4.4163,0
-3.3266,0.95078,1
0.41107,-4.1658,0
0.46719,-5.8396,0
-1.5205,1.163,1
0.27022,-1.8325,0
-2.69,-0.098935,0
-3.9391,-0.45187,1
-2.8841,-1.4106,0
-2.9573,4.2952,1
-3.5653,1.1374,1
-3.2452,3.4058,1
-2.1662,2.4746,1
-3.6517,2.8501,1
-1.8172,-2.2758,0
-1.5568,-1.6666,0
-1.5851,2.3998,1
1.8412,-4.2547,0
-0.85831,3.536,1
2.1595,-0.59416,0
-1.5508,3.1195,1
-2.5177,4.7098,1
-3.8202,1.8864,1
-3.3213,4.6957,1
-2.4236,3.4008,1
-1.4706,0.58528,0
-3.9072,1.6149,1
-2.658,-0.47352,0
-1.4444,4.8415,1
-1.7017,-0.8931,0
-4.301,1.7283,1
-3.3305,0.36351,1
-2.8215,-0.83744,1
-2.9631,2.5021,1
-1.2967,-3.7537,0
-0.73851,0.024251,0
-1.8478,2.3182,1
-4.1286,1.7272,1
-3.3411,0.41128,1
1.6913,-6.0087,0
-4.2909,4.8238,1
-0.47967,-1.5243,0
-2.1935,1.0417,1
-1.7222,2.2693,1
-3.4215,1.6346,1
-3.1457,2.8468,1
-4.092,3.3879,1
3.7332,-5.3715,0
-1.4212,-3.3936,0
1.3619,-4.0826,0
-0.92651,-4.0981,0
0.39515,-3.1773,0
-2.6887,3.429,1
-1.4032,2.4333,1
-0.23393,3.2381,1
2.2923,-3.3738,0
-6.2931,-0.076546,1
2.7681,-3.4073,0
-1.752,3.9119,1
-1.4597,0.20273,0
-1.3502,-2.4532,0
-0.60041,-1.6907,0
-0.072148,-2.6214,0
-0.33095,0.17813,0
-2.4515,3.6755,1
-2.7489,1.6165,1
0.30277,-5.2095,0
0.85374,-2.8786,0
-2.7873,2.4862,1
-1.6047,3.3246,1
0.35619,0.51381,0
-2.9248,3.2034,1
-3.5251,3.5095,1
-1.9335,2.6449,1
0.077109,6.7323,1
-3.3474,1.2187,1
-0.19678,-0.96509,0
-0.98825,0.72435,1
-2.4672,1.6359,1
0.23372,-3.6564,0
-4.18,4.8803,1
0.47405,-2.4076,0
0.90248,-1.599,0
-4.7426,-1.033,1
-0.42512,-1.5632,0
-0.50102,5.5985,1
-4.0093,0.30677,1
1.7392,-5.8655,0
-4.9154,1.1109,1
-2.4388,2.4899,1
-3.884,0.60593,1
-3.471,2.9786,1
-0.81746,3.6829,1
0.95076,-4.3469,0
-2.4397,2.195,1
-0.40765,-0.3723,0
-4.2348,-0.36141,1
-2.8724,-1.006,0
1.0962,-4.9765,0
-1.7288,3.6573,1
1.4707,-2.3288,0
-0.11515,-2.8574,0
-0.27806,1.7509,1
-2.2681,1.5284,1
-0.92535,-1.5465,0
-0.14182,-2.2614,0
-1.9886,-3.2182,0
-3.9746,2.5836,1
-1.6818,3.4318,1
-3.1156,3.5157,1
-2.8986,0.17652,1
-2.6581,-1.8397,0
-1.3413,-3.2397,0
-2.5972,4.3195,1
0.17637,-3.6264,0
-0.11842,-4.2238,0
-0.58659,-3.4163,0
-4.1445,0.8301,1
-3.7223,2.4001,1
-3.4459,3.3911,1
-4.4628,2.1416,1
-4.9362,1.8471,1
-2.3828,4.1942,1
0.66986,-4.4053,0
0.83938,-3.2881,0
2.0001,-2.5132,0
-3.4928,1.0734,1
0.14934,-1.627,0
-2.4403,4.0309,1
-0.11501,-1.8195,0
-1.9445,3.7046,1
-0.17619,-2.9665,0
-0.37877,2.0266,1
-2.2468,4.823,1
0.72869,-4.5578,0
-3.7787,1.8776,1
-2.2161,-3.544,0
2.0889,-5.3366,0
-4.0783,0.46497,1
-1.028,0.02684,0
-0.57614,-5.1815,0
0.72177,-3.7497,0
1.1601,-1.4179,0
-1.7566,2.9079,1
-3.0489,1.8433,1
0.57062,3.4096,1
-2.8188,4.2711,1
-3.3977,3.2842,1
-2.1813,2.8402,1
-2.2762,3.199,1
-1.081,-2.8251,0
-0.93762,-2.4872,0
-1.5543,0.31161,0
-3.6495,0.27009,1
-0.0018426,-2.3044,0
-1.763,-0.49289,0
0.69301,-0.36497,0
-0.12583,-2.827,0
-1.5841,2.9864,1
-4.4288,2.0115,1
0.49548,-4.0057,0
-1.08,-1.4442,0
-0.88734,-4.6456,0
-2.04,4.2828,1
0.036499,-2.8186,0
0.56338,4.6389,1
1.6983,-5.0513,0
-3.4955,3.7008,1
-3.0789,1.6497,1
-4.8319,2.6494,1
-3.5202,-0.40021,1
-3.8801,3.4278,1
-0.027755,-1.8243,0
1.2775,-3.8375,0
-1.6071,-1.1869,0
-5.4346,0.94601,1
-3.9605,-0.56698,1
-2.9302,5.8748,1
-0.79882,-2.8708,0
-3.4348,0.68568,1
0.059911,-2.1182,0
-5.2814,1.1486,1
-0.37313,-2.4518,0
0.22858,-3.7629,0
1.2351,-0.52826,0
1.8276,-5.028,0
-4.0684,4.0167,1
-3.1111,-0.60133,0
-0.87798,-4.6485,0
-3.2473,2.0026,1
-0.34418,-1.6954,0
-4.8226,1.2221,1
-1.4299,5.5347,1
-0.34261,3.8232,1
-2.7863,-0.9639,0
-3.4575,0.24332,1
-4.9095,0.053762,1
-4.5629,0.17646,1
-0.55001,-0.27556,0
-1.1453,0.58546,0
-4.615,0.29578,1
-0.51096,-1.8973,0
-4.643,0.28279,1
0.16835,-3.721,0
-0.78199,-2.4539,0
-3.0714,0.33651,1
1.4465,-5.2918,0
0.12441,-2.8268,0
-0.39922,-3.6512,0
-0.97349,-2.4989,0
-3.2367,2.8629,1
-0.51832,-0.90189,0
-2.3757,3.8211,1
-0.049052,-2.4831,0
0.064931,-2.2362,0
-1.4007,0.94441,0
-2.8218,4.5813,1
-0.065352,-3.0167,0
-3.3668,2.2423,1
-1.5833,5.9985,1
-1.6191,2.9289,1
-2.2051,-1.3649,0
-0.7755,-3.9874,0
-0.53632,-2.4002,0
-2.9291,0.79646,1
-0.036328,-3.4693,0
-5.4306,1.3187,1
-3.8992,2.122,1
-3.713,0.29936,1
-0.88393,-3.2048,0
1.7547,-3.4904,0
0.13637,-2.5678,0
-4.8083,1.6217,1
0.45016,-3.4422,0
1.7498,-2.9686,0
0.79923,4.0563,1
-1.5971,-1.0288,0
-1.1702,0.91146,1
-0.98261,-1.8643,0
-2.8464,3.5138,1
0.10508,3.8316,1
1.9713,-3.0385,0
-0.12075,-1.6796,0
-0.86544,-3.4866,0
1.357,-2.2697,0
0.79025,-0.46108,0
0.53591,2.6691,1
0.22745,0.38459,0
-1.3026,-1.2333,0
-1.3458,-3.3279,0
-3.6789,-0.48718,1
-3.2965,0.93242,1
-2.2517,3.924,1
-1.2908,-1.2277,0
-1.246,1.7885,1
-1.6104,1.0693,0
-5.509,1.633,1
-1.8621,0.95806,1
-5.8317,-0.39073,1
-4.6904,2.8061,1
-2.0099,3.2201,1
-2.4078,4.1913,1
-2.2124,1.4162,1
-3.0169,0.58275,1
-2.1589,3.1871,1
1.1056,-6.0864,0
-1.4253,-2.743,0
-1.2334,-2.1589,0
-1.6911,5.3941,1
-0.5045,-3.757,0
-3.5095,2.7285,1
-0.25642,-1.9991,0
-2.6022,-1.3206,1
0.44198,-2.6232,0
-2.1547,2.5147,1
-0.096034,3.7102,1
-4.7251,2.0475,1
-1.3849,-0.16348,0
-0.20632,-2.6568,0
-2.7549,0.60823,1
-1.0871,0.79971,1
-1.9342,5.4744,1
-4.4011,3.2781,1
0.19059,-3.1679,0
0.13253,7.5098,1
0.98111,-3.6245,0
-0.59119,-3.5114,0
-2.0522,1.8298,1
-2.3916,-1.9167,0
0.0069033,-2.2113,0
-0.41755,-1.5591,0
1.09,-1.1744,0
-1.7953,0.10691,1
-4.5825,4.1197,1
-1.6923,-1.806,0
-0.36219,2.4986,1
-3.5788,1.7767,1
-0.018376,-1.5907,0
-3.4928,2.0276,0
-3.9107,2.2739,1
2.3118,-2.2997,0
0.90993,-4.2286,0
0.051778,-2.7926,0
-4.6421,3.6792,1
-1.9341,3.4324,1
-4.7793,-0.077716,1
-0.96833,2.1584,1
-3.8194,2.122,1
-0.034674,2.2621,0
-3.6385,2.7231,1
0.1928,5.2436,1
-4.115,-1.4016,1
1.2335,-3.6403,0
-2.6403,4.8874,1
-0.49428,-3.3345,0
-0.31831,0.59172,0
-0.93693,-1.3481,0
-0.34506,0.67518,0
-0.85418,-3.6094,0
1.1723,-3.7597,0
-0.56085,-1.2457,0
0.25756,1.3222,0
-1.2957,0.86684,0
1.0932,-3.7732,0
-0.15357,2.7097,1
-4.7067,1.8958,1
-6.2885,2.1077,1
-3.2629,-0.54249,1
-0.35531,-1.8162,0
-1.9341,4.829,1
-0.27222,-2.6976,0
-4.2898,1.4318,1
-1.8952,0.30713,1
-1.8924,3.15,1
0.28814,-2.9072,0
-1.4225,3.8106,1
-5.2832,2.4127,1
0.56495,-3.7597,0
-2.4063,3.1627,1
-1.9409,2.3073,1
-2.8603,0.38901,1
-0.48545,-1.8675,0
0.47739,-3.0177,0
-1.8858,-1.7031,0
-3.3762,2.9584,1
-0.10567,2.5712,1
-0.031961,-2.311,0
-3.6797,3.9722,1
2.0237,-2.1974,0
-2.184,0.1674,1
2.1678,-3.138,0
0.32742,-3.9746,0
-0.64284,3.0484,1
-1.3905,-1.817,0
-2.9037,-1.5618,0
-1.0108,-2.1216,0
-2.2619,3.2733,1
-3.224,2.5058,1
-2.6595,2.52,1
-1.9524,-2.8491,0
1.232,-4.9149,0
0.1458,-3.8348,0
0.45881,-1.2477,0
-0.39843,2.8085,1
-2.0596,-2.7498,0
-4.2683,0.70723,1
-1.8981,0.33212,1
2.8495,-1.8223,0
-1.5641,0.13919,1
-0.79677,2.0914,1
-1.409,7.7291,1
-2.258,0.82669,1
-6.418,1.8039,1
-2.7769,-0.4593,1
-3.1558,0.090782,1
-3.3146,1.6813,1
-0.52061,3.2676,1
-1.3269,-3.2305,0
-0.62715,-3.0368,0
-1.2699,-3.6719,0
-3.351,1.3457,1
0.83876,-1.6132,0
0.69905,-4.2582,0
0.5182,-5.1671,0
2.1311,-6.3811,0
-1.3499,3.1502,1
-5.0032,-0.76489,1
-1.7477,-0.096186,1
-1.8711,3.5202,1
-1.851,1.6109,1
-5.3056,3.9971,1
0.33814,-2.6681,0
-0.1896,-0.88847,0
-2.0122,1.2516,1
1.026,-0.94053,0
0.12496,-1.98,0
0.47256,-3.9318,0
-3.1298,1.8263,1
-3.1994,1.6669,1
-1.3339,-1.1177,0
-3.2511,2.6658,1
-0.2328,-3.1922,0
-4.007,4.8955,1
-1.132,-3.0027,0
1.9242,-2.3209,0
-0.16658,-1.1732,0
-4.6346,3.7656,1
-3.7824,2.0206,1
-3.2506,3.0762,1
0.093454,-1.0718,0
-0.27586,-1.7723,0
-1.2179,-2.1089,0
1.5933,-5.8978,0
-4.0059,0.99711,1
-1.5926,-2.2978,0
-1.9381,2.8452,1
-0.87242,5.3625,1
-3.5814,3.8765,1
-2.9234,2.0284,1
-1.2239,2.5814,1
-4.7635,1.7417,1
-3.9028,2.6772,1
-0.93299,-0.84702,0
-2.1995,-2.6523,0
-1.6791,1.7399,0
-4.7866,-1.4822,1
-6.7537,-0.22237,1
-0.21659,-3.1773,0
-0.87022,-1.9467,0
-4.4427,0.41059,1
0.51485,-2.545,0
-0.60428,7.0622,1
-3.311,2.7859,1
-0.75302,5.2729,1
-1.0829,-1.0762,0
-3.811,3.2508,1
-1.8359,3.6572,1
-1.1378,-2.5145,0
-0.59599,-4.6939,0
1.1456,-5.6161,0
0.10342,6.2199,1
-0.99457,0.92859,1
-1.1957,-2.4821,0
-1.93,0.84555,1
-3.794,1.3216,0
-3.1254,2.332,1
-2.3325,3.3056,1
-6.5815,-1.6958,1
-3.5606,4.5746,1
-0.64843,-3.482,0
-0.54299,-1.8797,0
-3.0706,4.5011,1
-1.2537,-2.0615,0
-0.25185,2.7144,0
-5.2185,0.6463,1
-4.8097,2.1584,1
-2.3086,-0.098057,1
-2.4803,-0.95013,0
0.45283,-1.0574,0
-3.373,1.2027,1
-3.3575,1.3905,1
-0.20623,-4.0994,0
-0.69031,-2.5598,0
-1.374,-1.3827,0
0.62517,0.86022,0
-1.7519,-0.39437,0
-0.47352,0.68544,1
0.10468,-3.8139,0
-2.3201,4.057,1
-0.67495,4.1807,1
-3.7558,1.5285,1
-1.7599,-1.5115,0
2.1873,-4.8951,0
1.8286,-0.34584,0
0.21239,-0.38355,0
0.5725,-3.8261,0
1.9754,-5.6905,0
-0.35085,5.002,1
-3.7156,0.62857,1
-1.4674,4.2,1
-1.3874,4.7609,1
-1.68,1.6618,1
-6.1373,0.15182,1
-1.0247,-1.8575,0
1.0801,-4.3081,0
-0.48001,-2.6324,0
-1.8563,-3.7294,0
-2.7202,2.6418,1
-2.3542,3.1494,1
1.2202,-3.8197,0
0.78428,-4.94,0
-3.8768,1.3068,1
-1.5322,3.9962,1
-2.2713,1.6315,1
-1.823,0.47306,0
-0.1443,5.621,1
-3.1481,3.2232,1
-1.6516,-1.5453,0
2.8669,-5.6108,0
-5.8793,0.61561,1
0.21987,-1.9368,0
-1.8679,1.6558,1
1.2101,-5.4268,0
-1.7302,0.47982,1
-2.5931,0.84092,0
-1.8216,-2.6347,0
-3.4953,1.322,1
-0.59828,-1.4144,0
-5.4876,-1.7747,1
-3.8054,0.19957,1
-1.4249,-0.92671,1
-2.2937,3.9183,1
-2.3654,3.4802,1
-2.6463,1.4782,1
0.044116,3.8361,1
-4.3984,3.8497,1
-3.157,1.8981,1
-1.3439,1.5277,1
-1.9432,4.1739,1
-0.058236,-1.6683,0
-1.3965,3.3432,1
-1.581,1.9034,1
-0.6256,1.5989,1
0.9336,-0.37415,0
1.003,-2.6822,0
-3.4633,1.7132,1
-0.15821,-5.1108,0
-3.397,1.3876,1
0.22127,-3.068,0
0.29415,-3.4811,0
-3.0172,1.8003,1
